PATRON,0.0467,,mg/L,21.5,0.0019,-0.0002,0.0015,0.0019,0.0024
BLANCO,-0.0082,,mg/L,42.7,-0.0007,0.001,-0.0004,-0.0008,-0.001
BLANCO REACTIVO,0,,mg/L,81.6,-0.0005,0.001,-0.0002,-0.0009,-0.0003
H KCA PO,0.0226,,mg/L,67.8,0.0008,0.0009,0.0007,0.0014,0.0003
H KCA PO,0.0226,,mg/L,>100,0.0007,-0.0002,0.0016,0.0008,-0.0003
H KCA PO,0.0226,,mg/L,>100,0.0007,0.0001,-0.0005,0.0004,0.0022
PATRON,0.0536,,mg/L,13.3,0.0023,-0.0017,0.0021,0.0021,0.0026
H KCA PO,0.0226,,mg/L,>100,0.0008,-0.001,0.0015,0.0013,-0.0005
H KCA PO,0.0226,,mg/L,80.8,0.0007,-0.0016,0.001,0.0001,0.0012
PATRON,0.0459,,mg/L,5.6,0.0019,-0.0016,0.0019,0.0018,0.002
BLANCO,0.0049,,mg/L,>100,-0.0001,-0.0013,-0.0002,-0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,31.5,-0.0009,0.0006,-0.0006,-0.001,-0.0011
M1 PO,0.0128,,mg/L,87.5,0.0003,0.0013,0.0006,0.0002,0.0001
M2 PO,0.0012,,mg/L,>100,-0.0003,0.0015,0.0002,-0.0002,-0.0008
M3 PO,0.001,,mg/L,92,-0.0006,0.0016,0,-0.0006,-0.0011
M4 PO,-0.003,,mg/L,72.2,-0.0005,0.0037,-0.0002,-0.0008,-0.0004
PATRON,0.0482,,mg/L,17.6,0.002,-0.001,0.0024,0.0019,0.0018
P KCA PO,0.001,,mg/L,>100,-0.0008,0.0038,0,-0.0008,-0.0017
PATRON,0.0499,,mg/L,40,0.0021,0.0006,0.002,0.0013,0.003
BLANCO,0.0053,,mg/L,>100,-0.0001,-0.0028,0,0.0007,-0.0009
BLANCO REACTIVO,0,,mg/L,35.6,0.0008,-0.0005,0.001,0.0005,0.0007
