Analista,,,,,,,,,,
Fecha de inicio,20/02/2023 11:49 a. m.  GMT: 20/02/2023 05:49 p. m.,,,,,,,,,
Hoja de trabajo,SA000411_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5124,,mg/L,0.1,0.0176,-0.0011,0.0176,0.0176,0.0176
,BLANCO,0.0056,,mg/L,>100,0.0002,-0.0003,0.0002,0.0006,-0.0002
,BLANCO REACTIVO,0,,mg/L,70.6,0.0003,-0.0002,0.0001,0.0002,0.0005
,SA000411-001,0.3372,,mg/L,0.8,0.0321,-0.0007,0.0324,0.032,0.0319
,SA000411-002,0.0058,,mg/L,37.4,0.0006,-0.0007,0.0004,0.0004,0.0008
,SA000411-003,0.1954,,mg/L,0.8,0.0185,-0.0008,0.0185,0.0184,0.0187
,SA000411-004,0.6716,,mg/L,0.1,0.0645,-0.0008,0.0644,0.0646,0.0644
,SA000411-005,0.2463,,mg/L,1.5,0.0234,-0.0006,0.0234,0.0237,0.023
,PATRON,0.4941,,mg/L,3.2,0.0163,-0.0011,0.0169,0.0163,0.0159
,SA000411-006,0.33,,mg/L,0.4,0.0313,-0.0005,0.0314,0.0312,0.0314
,SA000411-007,0.3631,,mg/L,0.9,0.0346,-0.0005,0.0343,0.0349,0.0346
,SA000411-008,0.0038,,mg/L,27.9,0.0004,-0.0008,0.0002,0.0004,0.0004
,SA000411-009,1.3304,,mg/L,0.7,0.1291,-0.0005,0.128,0.1295,0.1297
,SA000411-010,0.3516,,mg/L,0.3,0.0345,-0.0006,0.0346,0.0344,0.0345
,PATRON,0.5048,,mg/L,3.6,0.0167,-0.0011,0.0173,0.0167,0.0161
,BLANCO,-0.0004,,mg/L,>100,0,-0.0007,-0.0001,0,0
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,0.0002,-0.0002,0.0003
,SA000411-011,0.7794,,mg/L,0.6,0.0759,-0.0005,0.0762,0.0754,0.0763
,SA000411-012,0.2117,,mg/L,1,0.0209,-0.0004,0.0207,0.021,0.0209
,SA000411-013,0.1003,,mg/L,2.7,0.0099,-0.0005,0.0097,0.0102,0.0097
,SA000411-014,0.432,,mg/L,0.5,0.0423,-0.0006,0.0425,0.0422,0.0421
,SA000411-015,0.4771,,mg/L,1.1,0.0467,-0.0004,0.0472,0.0468,0.0462
,PATRON,0.5142,,mg/L,2.1,0.017,-0.001,0.0174,0.0169,0.0167
,SA000411-016,0.7729,,mg/L,0.4,0.0752,-0.0004,0.0753,0.0754,0.0749
,SA000411-017,0.6963,,mg/L,0.5,0.0669,-0.0004,0.067,0.0672,0.0665
,SA000411-018,0.2812,,mg/L,1.2,0.0267,-0.0005,0.027,0.0264,0.0267
,SA000411-019,0.6212,,mg/L,0.8,0.0596,-0.0002,0.0597,0.0601,0.0591
,SA000411-020,0.169,,mg/L,0.4,0.016,-0.0005,0.0161,0.0159,0.016
,PATRON,0.5099,,mg/L,2.8,0.0169,-0.0008,0.0171,0.0172,0.0163
,BLANCO,0.0054,,mg/L,>100,0.0002,-0.0003,-0.0001,0.0001,0.0006
,BLANCO REACTIVO,0,,mg/L,24.1,0.0003,-0.0003,0.0002,0.0004,0.0004
,SA000411-021,0.3478,,mg/L,0.2,0.0331,-0.0005,0.0331,0.0332,0.0331
,SA000411-022,0.2481,,mg/L,1.4,0.0235,-0.0007,0.0237,0.0237,0.0231
,SA000411-023,0.3751,,mg/L,0.3,0.0358,-0.0006,0.0356,0.0358,0.0358
,SA000411-024,0.3005,,mg/L,0.5,0.0286,-0.0007,0.0287,0.0284,0.0286
,SA000411-025,0.7402,,mg/L,0.5,0.0712,-0.0007,0.0713,0.0714,0.0708
,PATRON,0.5082,,mg/L,0.8,0.0168,-0.0013,0.0169,0.0168,0.0167
,SA000411-026,0.5782,,mg/L,0.3,0.0553,-0.0007,0.0554,0.0555,0.0551
,SA000411-027,0.3865,,mg/L,0.5,0.0369,-0.0004,0.0369,0.0367,0.0371
,SA000411-028,0.5351,,mg/L,0.2,0.0514,-0.0006,0.0515,0.0514,0.0512
,SA000411-029,0.1401,,mg/L,1.8,0.0132,-0.0007,0.0132,0.0135,0.013
,SA000411-030,0.1328,,mg/L,1.7,0.0125,-0.0006,0.0126,0.0127,0.0123
,PATRON,0.4922,,mg/L,1.6,0.0163,-0.0011,0.0166,0.0163,0.016
,BLANCO,-0.0065,,mg/L,80.5,-0.0002,-0.0005,-0.0001,-0.0001,-0.0004
,BLANCO REACTIVO,0,,mg/L,14.7,0.0004,-0.0002,0.0004,0.0003,0.0004
,SA000411-031,0.0539,,mg/L,1,0.0051,-0.0007,0.0051,0.005,0.0051
,SA000411-032,0.4714,,mg/L,0.6,0.0449,-0.0008,0.0447,0.045,0.0452
,PATRON,0.5009,,mg/L,3.5,0.0166,-0.0011,0.0167,0.0171,0.0159
,BLANCO,-0.0013,,mg/L,>100,0,-0.0007,-0.0003,0.0002,0
,BLANCO REACTIVO,0,,mg/L,74.2,0.0003,-0.0003,0.0005,0.0001,0.0004
