PATRON,1.0169,,mg/L,0.5,0.1242,0.0032,0.1238,0.125,0.1238
BLANCO,-0.0024,,mg/L,>100,-0.0003,0,-0.0004,0.0001,-0.0006
BLANCO REACTIVO,0,,mg/L,>100,-0.0004,0.0001,0.0004,-0.0009,-0.0008
H KCA PO,0.0037,,mg/L,>100,0.0004,0.0034,0.0008,0.0006,-0.0001
H KCA PO,0.006,,mg/L,81.9,0.0007,0.0031,0.001,0,0.0011
H KCA PO,0.0033,,mg/L,15.6,0.0004,0.0034,0.0004,0.0003,0.0005
PATRON,1.0122,,mg/L,0.4,0.1237,0.0046,0.1241,0.1237,0.1231
H KCA PO,0.0106,,mg/L,20.8,0.0013,0.0027,0.001,0.0014,0.0015
H KCA PO,0.0097,,mg/L,24,0.0012,0.003,0.0009,0.0011,0.0015
PATRON,1.0056,,mg/L,1.7,0.1228,0.0034,0.1243,0.1236,0.1205
BLANCO,0.0003,,mg/L,>100,0,0.0004,-0.0002,0.0005,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0004,0,0.0002,0.0002
M1 PO,-0.0014,,mg/L,>100,-0.0002,0.0015,0.0002,-0.0004,-0.0004
M2 PO,-0.0039,,mg/L,94.8,-0.0005,0.0014,-0.0005,-0.0009,0
M3 PO,-0.0154,,mg/L,12.8,-0.0019,0.0027,-0.0021,-0.0018,-0.0016
M4 PO,-0.0215,,mg/L,21.3,-0.0026,0.0032,-0.0022,-0.0032,-0.0023
PATRON,1.0196,,mg/L,0.2,0.1352,0.0025,0.1355,0.135,0.1352
P KCA PO,-0.0054,,mg/L,36.4,-0.0007,0.0024,-0.0005,-0.001,-0.0007
PATRON,1.0131,,mg/L,0.1,0.1344,0.0026,0.1342,0.1345,0.1345
BLANCO,-0.0005,,mg/L,>100,-0.0001,0.0001,-0.0003,0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,47.1,-0.0007,0.0006,-0.0006,-0.0005,-0.0011
CELDA 8,0.0055,,mg/L,53,0.0007,0.0021,0.001,0.0009,0.0003
CANAL,0.002,,mg/L,>100,0.0003,0.0022,0.0007,0.0006,-0.0004
FASE 1,-0.003,,mg/L,>100,-0.0004,0.0031,0.0001,-0.0005,-0.0008
FASE 2,-0.002,,mg/L,28.5,-0.0003,0.0031,-0.0002,-0.0003,-0.0003
FASE 3,-0.0033,,mg/L,43.1,-0.0004,0.0033,-0.0006,-0.0004,-0.0003
VSP NORTE,-0.0057,,mg/L,24.9,-0.0008,0.0038,-0.0008,-0.0006,-0.001
CELDA 8.1,-0.0021,,mg/L,16.6,-0.0003,0.0031,-0.0003,-0.0003,-0.0003
CELDA 8.2,-0.0032,,mg/L,28.4,-0.0004,0.003,-0.0004,-0.0006,-0.0003
CELDA 8.3,-0.0039,,mg/L,51.7,-0.0005,0.0033,-0.0008,-0.0006,-0.0002
S. RICA,-0.006,,mg/L,22.2,-0.0008,0.0037,-0.0008,-0.0007,-0.001
PATRON,0.9927,,mg/L,1.6,0.1317,0.0038,0.1323,0.1295,0.1334
BLANCO,0.0002,,mg/L,>100,0,0.0014,-0.0001,-0.0002,0.0003
BLANCO REACTIVO,0,,mg/L,80.6,-0.0007,0.0004,-0.0004,-0.0004,-0.0013
H KCA PE,0.0001,,mg/L,>100,0,0.0017,-0.0007,-0.0001,0.0007
H KCA PE,0.0138,,mg/L,12.1,-0.0019,0.0034,-0.0017,-0.0018,-0.0021
H KCA PE,0.0029,,mg/L,93.3,-0.0004,0.002,0,-0.0007,-0.0005
PATRON,0.9868,,mg/L,0.3,0.131,0.0027,0.131,0.1313,0.1306
H KCA PE,0.0001,,mg/L,23.1,-0.0016,0.0031,-0.0019,-0.0018,-0.0012
H KCA PE,0.0001,,mg/L,37.9,-0.0017,0.0032,-0.0021,-0.0019,-0.001
PATRON,0.9899,,mg/L,1.1,0.1314,0.0028,0.1304,0.1307,0.1331
BLANCO,-0.0035,,mg/L,>100,-0.0005,0.0015,-0.0009,0.0005,-0.001
BLANCO REACTIVO,0,,mg/L,54.3,-0.0005,0.0003,-0.0003,-0.0004,-0.0008
