Analista,,,,,,,,,,
Fecha de inicio,18/03/2023 08:56 a. m.  GMT: 18/03/2023 02:56 p. m.,,,,,,,,,
Hoja de trabajo,SA000711_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4923,,mg/L,1,0.0154,-0.0012,0.0154,0.0152,0.0155
,BLANCO,0.0061,,mg/L,62.6,0.0002,-0.0002,0.0001,0.0003,0.0002
,BLANCO REACTIVO,0,,mg/L,47,0.0006,-0.0005,0.0007,0.0003,0.0009
,SA000711-001,0.1163,,mg/L,1.8,0.0103,-0.0017,0.0105,0.0101,0.0103
,SA000711-002,0.1147,,mg/L,1.7,0.0102,-0.0016,0.01,0.0103,0.0101
,SA000711-003,0.7052,,mg/L,0.6,0.0672,-0.0017,0.067,0.0676,0.067
,SA000711-004,0.0074,,mg/L,20.7,0.0006,-0.0019,0.0007,0.0005,0.0008
,SA000711-005,0.0104,,mg/L,28.1,0.0009,-0.002,0.0009,0.0012,0.0007
,PATRON,0.5055,,mg/L,1.4,0.0158,-0.0022,0.016,0.0159,0.0155
,SA000711-006,0.3678,,mg/L,0.9,0.0337,-0.002,0.0333,0.0338,0.034
,SA000711-007,0.6028,,mg/L,0.8,0.0568,-0.002,0.0574,0.0565,0.0566
,PATRON,0.5163,,mg/L,3.3,0.0161,-0.0025,0.0168,0.0158,0.0158
,BLANCO,0.0073,,mg/L,18.9,0.0002,-0.0029,0.0002,0.0002,0.0003
,BLANCO REACTIVO,0,,mg/L,6.8,0.0015,-0.0012,0.0014,0.0014,0.0016
