PATRON,0.5015,,mg/L,1.6,0.0582,0.0013,1,1,1,0.0574,0.0581,0.0592
BLANCO,-0.003,,mg/L,>100,-0.0003,0.0007,1,1,1,-0.0007,-0.0006,0.0002
BLANCO REACTIVO,0,,mg/L,62.9,0.0013,-0.0013,1,1,1,0.0008,0.0008,0.0022
CELDA 8,0.0017,,mg/L,>100,0.0002,-0.0005,1,1,1,0,0.0005,0.0001
CANAL,-0.004,,mg/L,>100,-0.0005,-0.0001,1,1,1,0.0002,-0.0015,-0.0001
FASE 1,0.0015,,mg/L,>100,0.0002,-0.0004,1,1,1,0.0017,-0.0004,-0.0008
PATRON,0.5067,,mg/L,0.6,0.0588,-0.0024,1,1,1,0.0592,0.0588,0.0585
FASE 2,0.0234,,mg/L,10.5,0.0027,-0.0009,1,1,1,0.003,0.0025,0.0025
FASE 3,0.0057,,mg/L,31.4,0.0006,-0.0005,1,1,1,0.0008,0.0006,0.0004
PATRON,0.5127,,mg/L,0.9,0.0595,-0.0019,1,1,1,0.06,0.0596,0.059
BLANCO,0.006,,mg/L,>100,0.0007,-0.0029,1,1,1,0.0018,0.0003,0
BLANCO REACTIVO,0,,mg/L,88,0.0007,-0.0007,1,1,1,0.0009,0,0.0011
VSP NORTE,0.0018,,mg/L,>100,0.0002,0.0007,1,1,1,0.0008,0,-0.0002
CELDA 8.1,0.0075,,mg/L,>100,0.0009,0.0002,1,1,1,0.0015,-0.0002,0.0013
CELDA 8.2,0.0087,,mg/L,35,0.001,-0.0001,1,1,1,0.0014,0.0009,0.0007
CELDA 8.3,0.0028,,mg/L,>100,0.0003,0.0012,1,1,1,0.0003,0.0015,-0.0008
PATRON,0.5153,,mg/L,0.9,0.0598,-0.0019,1,1,1,0.0596,0.0605,0.0594
S. RICA,0.0162,,mg/L,23,0.0018,0.0011,1,1,1,0.0019,0.0014,0.0022
PATRON,0.5123,,mg/L,1.3,0.0595,-0.0007,1,1,1,0.059,0.059,0.0604
BLANCO,0.0205,,mg/L,40,0.0023,-0.0023,1,1,1,0.0016,0.002,0.0034
BLANCO REACTIVO,0,,mg/L,32.3,0.0014,-0.0018,1,1,1,0.001,0.0014,0.0019
TRITURADORA,0.0112,,mg/L,70.5,0.0013,-0.0011,1,1,1,0.0009,0.0023,0.0006
VICTORIA,0.0031,,mg/L,>100,0.0003,-0.0006,1,1,1,0.0017,-0.0003,-0.0004
CELDA 1,0.0208,,mg/L,47.8,0.0024,-0.0012,1,1,1,0.0037,0.0016,0.0019
CELDA 2,0.0253,,mg/L,38.6,0.0029,-0.0003,1,1,1,0.0041,0.0019,0.0027
CELDA 3,0.007,,mg/L,29.6,0.0008,-0.0008,1,1,1,0.0009,0.0009,0.0005
CELDA 4A,0.0183,,mg/L,39.8,0.0021,-0.001,1,1,1,0.0026,0.0011,0.0025
CELDA 4B,0.0216,,mg/L,2.9,0.0025,-0.0002,1,1,1,0.0025,0.0025,0.0024
CELDA 5A,0.0092,,mg/L,19.9,0.001,-0.0009,1,1,1,0.0008,0.0012,0.001
CELDA 5B,0.0089,,mg/L,79.1,0.001,-0.001,1,1,1,0.0014,0.0015,0.0001
PATRON,0.5071,,mg/L,1.1,0.0589,-0.0033,1,1,1,0.0594,0.0591,0.0581
BLANCO,0.011,,mg/L,>100,0.0012,-0.004,1,1,1,0.0008,0.0028,0.0001
BLANCO REACTIVO,0,,mg/L,32.6,0.002,-0.0022,1,1,1,0.0027,0.0018,0.0015
