Analista,,,,,,,,,,
Fecha de inicio,01/04/2024 11:05 a. m.  GMT: 01/04/2024 05:05 p. m.,,,,,,,,,
Hoja de trabajo,SA003421_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4927,,mg/L,1.6,0.0168,0.0017,0.0167,0.017,0.0165
,BLANCO,-0.0049,,mg/L,69.9,-0.0002,0.0004,-0.0002,-0.0003,0
,BLANCO REACTIVO,0,,mg/L,53.5,-0.0004,0.0006,-0.0001,-0.0005,-0.0005
,SA003421-001,0.0592,,mg/L,2.6,0.0057,0.0013,0.0056,0.0059,0.0057
,SA003421-002,0.1224,,mg/L,2,0.0119,0.0017,0.0117,0.0122,0.0118
,SA003421-003,0.1309,,mg/L,0.6,0.0127,0.0018,0.0128,0.0127,0.0126
,SA003421-004,0.0015,,mg/L,85.9,0.0001,0.0015,0,0.0002,0.0003
,SA003421-005,0.2147,,mg/L,1.3,0.0209,0.0019,0.021,0.0206,0.021
,PATRON,0.4877,,mg/L,0.5,0.0166,0.0025,0.0166,0.0165,0.0167
,SA003421-006,0.4062,,mg/L,0.9,0.0396,0.0015,0.0394,0.0394,0.04
,SA003421-007,0.1684,,mg/L,1.3,0.0164,0.0016,0.0163,0.0166,0.0162
,SA003421-008,0.1869,,mg/L,0.6,0.0182,0.0019,0.0182,0.018,0.0182
,SA003421-009,0.1438,,mg/L,1.1,0.014,0.0016,0.0139,0.0139,0.0142
,SA003421-010,0.1263,,mg/L,1.2,0.0123,0.0018,0.0123,0.0124,0.0121
,PATRON,0.484,,mg/L,1.9,0.0165,0.0021,0.0166,0.0161,0.0167
,BLANCO,-0.006,,mg/L,33.7,-0.0002,0.0012,-0.0002,-0.0003,-0.0001
,BLANCO REACTIVO,0,,mg/L,10.6,-0.0013,0.0013,-0.0014,-0.0014,-0.0011
,SA003421-011,0.254,,mg/L,1.8,0.0247,0.0023,0.0246,0.0252,0.0243
,SA003421-012,0.2464,,mg/L,0.7,0.024,0.0023,0.0238,0.0241,0.024
,SA003421-013,0.3308,,mg/L,1.1,0.0322,0.0029,0.0325,0.0318,0.0324
,SA003421-014,0.3412,,mg/L,2.2,0.0332,0.0028,0.0325,0.0333,0.0339
,SA003421-015,0.2803,,mg/L,1,0.0273,0.0028,0.027,0.0275,0.0275
,PATRON,0.5073,,mg/L,1.7,0.0173,0.0034,0.017,0.0176,0.0172
,SA003421-016,0.5051,,mg/L,0.7,0.0492,0.0029,0.0488,0.0494,0.0494
,SA003421-017,0.4539,,mg/L,0.5,0.0442,0.0027,0.0442,0.0445,0.044
,SA003421-018,0.3016,,mg/L,0.8,0.0294,0.003,0.0296,0.0293,0.0291
,SA003421-019,0.2941,,mg/L,0.5,0.0286,0.0028,0.0285,0.0287,0.0287
,SA003421-020,0.2117,,mg/L,1.2,0.0206,0.0029,0.0208,0.0207,0.0203
,PATRON,0.5082,,mg/L,2.2,0.0173,0.0032,0.0175,0.0168,0.0175
,BLANCO,-0.0079,,mg/L,33.6,-0.0003,0.0018,-0.0003,-0.0004,-0.0002
,BLANCO REACTIVO,0,,mg/L,17.6,-0.0008,0.0008,-0.0009,-0.0009,-0.0006
,SA003421-021,0.3034,,mg/L,0.2,0.0295,0.0019,0.0295,0.0295,0.0296
,SA003421-022,0.2488,,mg/L,1.4,0.0242,0.0022,0.0246,0.0241,0.024
,SA003421-023,0.3044,,mg/L,0.3,0.0296,0.002,0.0296,0.0297,0.0296
,SA003421-024,0.4713,,mg/L,1.5,0.0459,0.0021,0.0452,0.0466,0.046
,SA003421-025,0.469,,mg/L,1,0.0457,0.0026,0.0455,0.0454,0.0462
,PATRON,0.4816,,mg/L,1.2,0.0164,0.003,0.0166,0.0164,0.0162
,SA003421-026,0.2354,,mg/L,1.6,0.0229,0.0023,0.0225,0.0231,0.0231
,SA003421-027,0.1005,,mg/L,1.5,0.0098,0.0026,0.0096,0.0097,0.0099
,SA003421-028,0.1172,,mg/L,1.5,0.0114,0.0023,0.0112,0.0115,0.0115
,SA003421-029,0.006,,mg/L,16.4,0.0006,0.0022,0.0007,0.0006,0.0005
,SA003421-030,0.2156,,mg/L,0.6,0.021,0.0022,0.0211,0.0209,0.0209
,PATRON,0.4819,,mg/L,0.4,0.0164,0.003,0.0163,0.0164,0.0164
,BLANCO,-0.0005,,mg/L,>100,0,0.0017,0.0001,-0.0005,0.0003
,BLANCO REACTIVO,0,,mg/L,6.8,-0.0011,0.001,-0.001,-0.0011,-0.0011
,SA003421-031,0.1828,,mg/L,0.6,0.0178,0.0024,0.0177,0.0177,0.0179
,SA003421-032,0.1673,,mg/L,1.6,0.0163,0.0025,0.016,0.0165,0.0163
,PATRON,0.4931,,mg/L,1.9,0.0168,0.0031,0.0168,0.0171,0.0164
,BLANCO,0.0071,,mg/L,33.5,0.0002,0.0019,0.0002,0.0002,0.0003
,BLANCO REACTIVO,0,,mg/L,17.6,-0.0009,0.0008,-0.0007,-0.001,-0.001
