PATRON,0.0516,,mg/L,15.7,0.0025,0.0004,0.0021,0.0028,0.0026
BLANCO,-0.0019,,mg/L,32,-0.0004,0.0007,-0.0005,-0.0003,-0.0004
BLANCO REACTIVO,0,,mg/L,20.4,-0.0012,0.0002,-0.0015,-0.0011,-0.0011
H KCA PO,0.0245,,mg/L,41.4,0.0008,0.0039,0.0012,0.0008,0.0005
H KCA PO,0.0245,,mg/L,18.5,0.0009,0.0037,0.0009,0.0011,0.0007
H KCA PO,0.0245,,mg/L,22.7,0.0009,0.0034,0.0012,0.0008,0.0008
PATRON,0.0494,,mg/L,11.9,0.0024,-0.0008,0.0027,0.0021,0.0024
H KCA PO,0.0245,,mg/L,9.6,0.001,0.0033,0.0011,0.0009,0.001
H KCA PO,0.0245,,mg/L,24.5,0.0008,0.0033,0.001,0.0006,0.0007
PATRON,0.0466,,mg/L,14.8,0.0022,-0.0006,0.0026,0.002,0.0021
BLANCO,0.0015,,mg/L,51.5,-0.0002,0.0005,-0.0002,-0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,50.6,-0.0003,0.0002,-0.0005,-0.0002,-0.0002
M1 PO,0.0064,,mg/L,>100,0,0.0039,0.0001,0.0001,0
M2 PO,0.007,,mg/L,>100,0.0001,0.0036,-0.0002,0.0002,0.0002
M3 PO,0.0105,,mg/L,72.4,0.0003,0.0033,0.0002,0.0005,0.0002
M4 PO,0.0031,,mg/L,74,-0.0001,0.0032,-0.0002,0,-0.0001
PATRON,0.0481,,mg/L,21.9,0.0023,-0.0002,0.0024,0.0027,0.0018
P KCA PO,-0.0017,,mg/L,40.4,-0.0004,0.004,-0.0004,-0.0006,-0.0002
PATRON,0.0465,,mg/L,5.8,0.0022,-0.0001,0.0022,0.0024,0.0021
BLANCO,0.0046,,mg/L,>100,-0.0001,0.0006,0,0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,20,-0.0006,0.0005,-0.0004,-0.0007,-0.0006
CELDA 8,0.0203,,mg/L,32.3,0.0008,0.0036,0.0008,0.0005,0.001
PATRON,0.0491,,mg/L,7.7,0.0024,0.0001,0.0025,0.0024,0.0022
BLANCO,0.0042,,mg/L,>100,-0.0001,0.0011,-0.0001,-0.0002,0
BLANCO REACTIVO,0,,mg/L,46.1,-0.0003,0.0002,-0.0002,-0.0004,-0.0002
H KCA PE,0.0138,,mg/L,79.3,0.0002,0.0038,0.0001,0.0002,0.0004
H KCA PE,0.0138,,mg/L,89.2,0.0002,0.0036,0.0003,0.0003,0
H KCA PE,0.0138,,mg/L,42.1,0.0004,0.0037,0.0003,0.0007,0.0003
PATRON,0.0519,,mg/L,6.1,0.0025,-0.0006,0.0026,0.0023,0.0025
H KCA PE,0.0138,,mg/L,85.3,0.0002,0.0041,0.0004,0,0.0002
H KCA PE,0.0138,,mg/L,85.7,0.0002,0.0036,0,0.0003,0.0004
PATRON,0.0473,,mg/L,9.2,0.0023,-0.0007,0.0021,0.0022,0.0025
BLANCO,-0.003,,mg/L,31.3,-0.0005,0.0009,-0.0006,-0.0005,-0.0003
BLANCO REACTIVO,0,,mg/L,14.9,-0.0007,0.0006,-0.0007,-0.0007,-0.0006
M1 PE,0.006,,mg/L,>100,0,0.0047,-0.0002,0.0003,0
M2 PE,0.0125,,mg/L,67.2,0.0004,0.0045,0.0006,0.0003,0.0001
M3 PE,0.0069,,mg/L,>100,0.0001,0.0043,-0.0002,0.0001,0.0003
M4 PE,0.0007,,mg/L,11.4,-0.0003,0.0042,-0.0002,-0.0003,-0.0003
PATRON,0.0483,,mg/L,3.7,0.0023,0,0.0024,0.0023,0.0023
P KCA PE,0.0006,,mg/L,63.6,-0.0003,0.0046,-0.0002,-0.0005,-0.0001
PATRON,0.0509,,mg/L,9.6,0.0025,-0.0002,0.0026,0.0026,0.0022
BLANCO,-0.0011,,mg/L,44.4,-0.0004,0.0013,-0.0003,-0.0005,-0.0003
BLANCO REACTIVO,0,,mg/L,1.5,-0.0011,0.0008,-0.0011,-0.0011,-0.0011
ELY 1,0.003,,mg/L,>100,-0.0001,0.0045,0.0001,-0.0002,-0.0003
ELY 2,0.0034,,mg/L,>100,-0.0001,0.0041,0.0003,-0.0004,-0.0003
ELY 3,0.0017,,mg/L,83.6,-0.0002,0.0038,0,-0.0003,-0.0003
ELY 4,-0.0047,,mg/L,3.4,-0.0006,0.0037,-0.0006,-0.0005,-0.0006
PATRON,0.0537,,mg/L,6.3,0.0026,0.0004,0.0026,0.0024,0.0028
ELY P,0.0019,,mg/L,87.6,-0.0002,0.0034,-0.0001,-0.0001,-0.0004
PATRON,0.0499,,mg/L,9.2,0.0024,0.0005,0.0025,0.0025,0.0021
BLANCO,0.0052,,mg/L,>100,0,0.0014,0,0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,15.4,-0.0007,-0.0001,-0.0006,-0.0006,-0.0008
