PATRON,1.019,,mg/L,0.8,0.1434,0.0016,0.1447,0.1427,0.1429
BLANCO,-0.0049,,mg/L,8,-0.0007,0.0003,-0.0006,-0.0007,-0.0007
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0004,-0.0002,0.0001,0.0001
H KCA PO,0.001,,mg/L,>100,-0.0003,0.0019,-0.0007,-0.0005,0.0002
H KCA PO,0.001,,mg/L,>100,-0.0006,0.0019,-0.0016,-0.0006,0.0005
H KCA PO,0.001,,mg/L,>100,-0.0006,0.0018,-0.0009,0.0001,-0.0009
PATRON,1.0061,,mg/L,0.7,0.1417,0.0027,0.1418,0.1426,0.1407
H KCA PO,0.001,,mg/L,68.4,-0.0009,0.0021,-0.0004,-0.0007,-0.0015
H KCA PO,0.001,,mg/L,75.9,-0.0019,0.0029,-0.0012,-0.0036,-0.001
P KCA PO,0.001,,mg/L,88.5,-0.0003,0.0016,0,-0.0003,-0.0006
H KCA PE,0.001,,mg/L,12.5,-0.0015,0.0029,-0.0013,-0.0016,-0.0017
H KCA PE,0.001,,mg/L,80.8,-0.0007,0.0024,-0.0005,-0.0002,-0.0013
H KCA PE,0.001,,mg/L,68.7,-0.0008,0.0021,-0.0014,-0.0006,-0.0003
PATRON,0.9812,,mg/L,0.9,0.1383,0.0019,0.1386,0.1369,0.1393
H KCA PE,0.001,,mg/L,41.3,-0.0011,0.0024,-0.0007,-0.0015,-0.001
H KCA PE,0.001,,mg/L,91.8,-0.0015,0.0025,-0.003,-0.0013,-0.0003
PATRON,0.9994,,mg/L,0.5,0.1408,0.0019,0.1405,0.1402,0.1416
P KCA PE,0.001,,mg/L,>100,-0.0002,0.0016,-0.0004,-0.0006,0.0004
ELY P,0.001,,mg/L,23,-0.0022,0.0033,-0.0019,-0.0019,-0.0028
PATRON,1.0068,,mg/L,0.4,0.1418,0.0018,0.1413,0.1424,0.1416
BLANCO,-0.0135,,mg/L,18.3,-0.0019,0.0006,-0.0016,-0.0023,-0.0018
BLANCO REACTIVO,0,,mg/L,18.4,-0.0013,-0.0001,-0.0013,-0.0015,-0.0011
