Analista,MVG,,,,,,,,,
Fecha de inicio,19/08/2024 12:01 p. m.  GMT: 19/08/2024 06:01 p. m.,,,,,,,,,
Hoja de trabajo,SA005138_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5052,,mg/L,2,0.0168,0.0035,0.0171,0.0165,0.0168
,BLANCO,0.0016,,mg/L,>100,0.0001,0.0003,-0.0004,-0.0001,0.0006
,BLANCO REACTIVO,0,,mg/L,24.8,-0.0008,0.0013,-0.0009,-0.0009,-0.0006
,SA005138-001,0.1018,,mg/L,1.6,0.0096,0.0026,0.0097,0.0095,0.0097
,SA005138-002,0.23,,mg/L,1.9,0.022,0.0026,0.0222,0.0215,0.0223
,SA005138-003,0.0986,,mg/L,4.1,0.0093,0.0026,0.0097,0.0093,0.0089
,SA005138-004,0.0007,,mg/L,>100,0.0001,0.0023,0.0003,0.0003,-0.0004
,SA005138-005,0.0013,,mg/L,75.8,0.0001,0.0027,0.0002,0,0.0002
,PATRON,0.4941,,mg/L,1,0.0164,0.0035,0.0166,0.0165,0.0162
,SA005138-006,0.1252,,mg/L,0.5,0.0119,0.0027,0.0119,0.0118,0.0119
,SA005138-007,0.2016,,mg/L,3.2,0.0192,0.0026,0.019,0.0199,0.0188
,SA005138-008,0.071,,mg/L,6.8,0.0067,0.0027,0.0072,0.0064,0.0064
,SA005138-009,0.0719,,mg/L,2.6,0.0068,0.0027,0.0068,0.0066,0.0069
,SA005138-010,0.137,,mg/L,4.2,0.013,0.0024,0.0129,0.0125,0.0136
,PATRON,0.5132,,mg/L,0.7,0.0171,0.0033,0.0169,0.0171,0.0172
,BLANCO,-0.0061,,mg/L,>100,-0.0002,0.0021,-0.0002,-0.0008,0.0004
,BLANCO REACTIVO,0,,mg/L,49.6,-0.0008,0.0011,-0.0003,-0.0008,-0.0011
,SA005138-011,0.2934,,mg/L,1.4,0.0284,0.0032,0.0279,0.0287,0.0284
,SA005138-012,0.168,,mg/L,0.5,0.016,0.003,0.016,0.0161,0.0159
,SA005138-013,0.3485,,mg/L,0.4,0.0338,0.0037,0.0336,0.0339,0.0338
,SA005138-014,0.1771,,mg/L,2.3,0.0169,0.0037,0.0164,0.0172,0.017
,SA005138-015,0.2105,,mg/L,1.1,0.0201,0.0037,0.0199,0.0203,0.02
,PATRON,0.4941,,mg/L,4.3,0.0164,0.0042,0.0162,0.0172,0.0158
,SA005138-016,0.6447,,mg/L,0.8,0.0643,-0.0011,0.0639,0.0649,0.064
,SA005138-017,4.8451,,mg/L,2,0.0476,0.0024,0.0466,0.0477,0.0485
,SA005138-018,0.3721,,mg/L,0.4,0.0362,0.0029,0.0361,0.0364,0.0362
,SA005138-019,0.3871,,mg/L,0.2,0.0377,0.0031,0.0376,0.0377,0.0377
,SA005138-020,0.9954,,mg/L,0.7,0.1017,-0.0014,0.1009,0.1019,0.1023
,PATRON,0.5145,,mg/L,1.2,0.0171,0.003,0.0169,0.0173,0.0172
,BLANCO,0.0017,,mg/L,>100,0.0001,0.0016,-0.0005,0.0001,0.0005
,BLANCO REACTIVO,0,,mg/L,53.7,-0.0008,0.0012,-0.0004,-0.0009,-0.0012
,SA005138-021,0.3089,,mg/L,2.1,0.0298,0.0032,0.0295,0.0295,0.0306
,SA005138-022,0.4893,,mg/L,1.3,0.0481,0.0032,0.0475,0.0487,0.048
,SA005138-023,0.121,,mg/L,4.6,0.0104,0.0032,0.0102,0.0109,0.01
,PATRON,0.5031,,mg/L,2,0.0167,0.0037,0.0169,0.0169,0.0163
,BLANCO,-0.0037,,mg/L,>100,-0.0001,0.002,-0.0004,0,0
,BLANCO REACTIVO,0,,mg/L,23.4,-0.0008,0.0012,-0.0009,-0.0006,-0.0009
