Analista,JGS,,,,,,,,,
Fecha de inicio,05/07/2024 03:36 a. m.  GMT: 05/07/2024 09:36 a. m.,,,,,,,,,
Hoja de trabajo,SA004627_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5039,,mg/L,3.2,0.0158,0.0014,0.0163,0.0153,0.0157
,BLANCO,0.0166,,mg/L,61,0.0005,-0.0014,0.0002,0.0007,0.0007
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0001,0.0003,0.0002,-0.0001
,SA004627-001,0.1723,,mg/L,4.7,0.0154,-0.0002,0.0146,0.0159,0.0158
,SA004627-002,0.1692,,mg/L,3,0.0152,-0.0001,0.0149,0.0157,0.015
,SA004627-003,0.0419,,mg/L,4.2,0.0037,0.0002,0.0036,0.0039,0.0037
,SA004627-004,0.0855,,mg/L,2.6,0.0077,0.0001,0.0078,0.0078,0.0074
,SA004627-005,0.1205,,mg/L,1.7,0.0108,-0.0003,0.0106,0.011,0.0108
,PATRON,0.4901,,mg/L,1.9,0.0153,0.0013,0.0156,0.0154,0.015
,SA004627-006,0.2195,,mg/L,2.3,0.0196,-0.0002,0.0192,0.0201,0.0195
,SA004627-007,0.0618,,mg/L,4.2,0.0055,0.0006,0.0058,0.0053,0.0055
,SA004627-008,0.1035,,mg/L,3.3,0.0092,0.0002,0.0094,0.0089,0.0094
,SA004627-009,0.0042,,mg/L,>100,0.0004,0,0.0003,-0.0001,0.0009
,SA004627-010,0.1464,,mg/L,3.1,0.0131,0.0004,0.013,0.0136,0.0127
,PATRON,0.4967,,mg/L,0.5,0.0156,0.0017,0.0155,0.0156,0.0155
,BLANCO,-0.0138,,mg/L,76.9,-0.0004,0.0007,-0.0008,-0.0003,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0009,0.0002,-0.0003,-0.0002
,SA004627-011,0.3059,,mg/L,1.9,0.0275,0.0011,0.0269,0.0276,0.0279
,SA004627-012,0.0559,,mg/L,18.4,0.005,0.0006,0.006,0.0046,0.0043
,SA004627-013,0.0045,,mg/L,65,0.0004,0.0007,0.0001,0.0006,0.0005
,SA004627-014,0.998,,mg/L,1.3,0.09,0.0002,0.0907,0.0887,0.0907
,SA004627-015,2.219,,mg/L,1.2,0.1973,0.0012,0.1947,0.199,0.1982
,PATRON,0.5068,,mg/L,1.7,0.0159,0.0015,0.0161,0.0156,0.0159
,SA004627-016,0.2549,,mg/L,1.5,0.0229,0.0005,0.0227,0.0227,0.0233
,SA004627-017,1.0209,,mg/L,0.1,0.0918,0.0006,0.0918,0.0917,0.0919
,SA004627-018,0.3002,,mg/L,0.7,0.027,0.0008,0.0268,0.0269,0.0272
,SA004627-019,0.1892,,mg/L,1.6,0.017,0.0004,0.0172,0.0167,0.0171
,SA004627-020,1.2739,,mg/L,0.9,0.1147,0.001,0.1155,0.1151,0.1136
,PATRON,0.4964,,mg/L,1.9,0.0155,0.0016,0.0159,0.0153,0.0154
,BLANCO,-0.0045,,mg/L,>100,-0.0001,0.0008,-0.0001,0.0004,-0.0007
,BLANCO REACTIVO,0,,mg/L,24.5,-0.0003,0.0014,-0.0002,-0.0003,-0.0004
,SA004627-021,0.1733,,mg/L,1.4,0.0155,0.0013,0.0154,0.0158,0.0154
,SA004627-022,0.1712,,mg/L,1.4,0.0153,0.0015,0.0151,0.0155,0.0153
,SA004627-023,0.3165,,mg/L,1.9,0.0284,0.001,0.0279,0.0282,0.029
,SA004627-024,0.3024,,mg/L,1.1,0.0271,0.0009,0.0274,0.0272,0.0268
,SA004627-025,0.0664,,mg/L,11.3,0.006,0.001,0.0067,0.0058,0.0054
,PATRON,0.5073,,mg/L,1.3,0.0159,0.0012,0.016,0.016,0.0157
,SA004627-026,0.5605,,mg/L,0.1,0.0505,0.0007,0.0505,0.0506,0.0505
,SA004627-027,0.5549,,mg/L,0.8,0.0499,0.001,0.0494,0.05,0.0502
,SA004627-028,0.2591,,mg/L,1.7,0.0233,0.0012,0.0232,0.0237,0.0229
,SA004627-029,0.0684,,mg/L,3,0.0061,0.0005,0.0063,0.0059,0.0061
,SA004627-030,0.0529,,mg/L,6.4,0.0047,0.0015,0.0051,0.0046,0.0045
,PATRON,0.5064,,mg/L,2.3,0.0159,0.0014,0.0161,0.016,0.0154
,BLANCO,0.0196,,mg/L,23,0.0006,0.0003,0.0006,0.0005,0.0008
,BLANCO REACTIVO,0,,mg/L,45.5,0.0003,0.0002,0.0005,0.0003,0.0002
,SA004627-031,0.024,,mg/L,9.1,0.0021,-0.0001,0.002,0.0023,0.0021
,SA004627-032,0.0292,,mg/L,10,0.0026,-0.0005,0.0023,0.0026,0.0029
,PATRON,0.4909,,mg/L,0.6,0.0154,0.0014,0.0154,0.0154,0.0153
,BLANCO,-0.0151,,mg/L,26.5,-0.0005,0.0003,-0.0006,-0.0004,-0.0004
,BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0004,-0.0005,-0.0009,0.0004
