Analista,ALS,,,,,,,,,
Fecha de inicio,12/11/2023 02:25 a. m.  GMT: 12/11/2023 08:25 a. m.,,,,,,,,,
Hoja de trabajo,SA002460_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4964,,mg/L,3.2,0.0169,0.0021,0.0173,0.017,0.0163
,BLANCO,-0.0087,,mg/L,>100,-0.0003,0.0007,0.0002,-0.0003,-0.0008
,BLANCO REACTIVO,0,,mg/L,10.9,0.0007,-0.0007,0.0006,0.0008,0.0006
,SA002460-001,0.2539,,mg/L,1.9,0.0247,0,0.0248,0.0251,0.0242
,SA002460-002,0.2274,,mg/L,0.9,0.0222,0.0004,0.0224,0.0223,0.022
,SA002460-003,0.2226,,mg/L,0.9,0.0216,-0.0002,0.0217,0.0214,0.0218
,SA002460-004,0.1213,,mg/L,5.1,0.0118,0.0001,0.0125,0.0113,0.0115
,SA002460-005,0.0934,,mg/L,4.4,0.0091,-0.0002,0.0095,0.009,0.0087
,PATRON,0.4851,,mg/L,4.5,0.0165,0.001,0.0172,0.0157,0.0165
,SA002460-006,0.0773,,mg/L,8.2,0.0075,0.0002,0.0073,0.007,0.0082
,SA002460-007,-0.0048,,mg/L,>100,-0.0005,0.0001,-0.0012,-0.0003,0.0001
,SA002460-008,0.1194,,mg/L,3.3,0.0119,0.0006,0.0123,0.0119,0.0115
,SA002460-009,0.0961,,mg/L,3.2,0.0093,0.0003,0.0093,0.0096,0.009
,SA002460-010,-0.0098,,mg/L,29.4,-0.0009,0.0004,-0.0007,-0.0012,-0.0009
,PATRON,0.497,,mg/L,4.1,0.0173,0.0013,0.0165,0.0178,0.0177
,BLANCO,-0.0101,,mg/L,36.9,-0.0003,0.0003,-0.0005,-0.0003,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0001,-0.0001,0.0001,0
,SA002460-011,0.14,,mg/L,1.9,0.0136,0.0008,0.0134,0.0137,0.0139
,SA002460-012,0.2437,,mg/L,4.2,0.0237,0.0011,0.0226,0.0243,0.0243
,SA002460-013,0.1859,,mg/L,0.7,0.0181,0.0009,0.0181,0.0182,0.018
,SA002460-014,0.2559,,mg/L,1,0.0249,0.0004,0.0246,0.025,0.0251
,PATRON,0.4814,,mg/L,1.5,0.0164,0.0019,0.0164,0.0166,0.0161
,BLANCO,0.0036,,mg/L,>100,0.0001,0.0009,0.0008,-0.0006,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0007,0.0002,-0.0003,0.0007
