PATRON,0.188,,mg/L,6.9,0.0088,-0.0004,1,1,1,0.0095,0.0085,0.0083
BLANCO,-0.0077,,mg/L,70.8,-0.0003,0.001,1,1,1,-0.0001,-0.0005,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,1,1,1,-0.0008,0.0005,0.0007
CELDA 8,0.0046,,mg/L,>100,0.0003,0.0054,1,1,1,-0.0002,0,0.0012
CANAL,0.0069,,mg/L,>100,0.0004,0.0045,1,1,1,-0.0001,0.0003,0.0011
FASE 1,0.0114,,mg/L,>100,0.0006,0.0045,1,1,1,0.001,-0.0003,0.0012
FASE 2,0.0311,,mg/L,34.8,0.0015,0.004,1,1,1,0.0018,0.0019,0.0009
FASE 3,0.032,,mg/L,42.3,0.0016,0.0052,1,1,1,0.0023,0.0013,0.001
VSP NORTE,0.0209,,mg/L,52.6,0.0011,0.0054,1,1,1,0.0008,0.0017,0.0007
CELDA 8.1,-0.0027,,mg/L,>100,0,0.0049,1,1,1,0.0007,-0.0001,-0.0006
CELDA 8.2,0.0058,,mg/L,>100,0.0004,0.0039,1,1,1,0.0001,-0.0006,0.0015
CELDA 8.3,0.0025,,mg/L,>100,0.0002,0.0045,1,1,1,0.0001,0.0007,-0.0002
S. RICA,0.0074,,mg/L,>100,0.0004,0.0044,1,1,1,0.0008,-0.0001,0.0006
PATRON,0.1808,,mg/L,5,0.0084,0.0009,1,1,1,0.008,0.0088,0.0086
BLANCO,-0.0008,,mg/L,>100,0.0001,0.001,1,1,1,0,0,0.0002
BLANCO REACTIVO,0,,mg/L,30.3,-0.001,0.0017,1,1,1,-0.0007,-0.0013,-0.001
TRITURADORA,0,,mg/L,>100,0.0001,0.0063,1,1,1,0.0006,-0.0002,-0.0002
VICTORIA,0.0004,,mg/L,>100,0.0001,0.0061,1,1,1,-0.0003,0.0002,0.0004
CELDA 1,-0.0001,,mg/L,>100,0.0001,0.006,1,1,1,-0.0001,0.0007,-0.0003
CELDA 2,0.01,,mg/L,47.3,0.0006,0.0058,1,1,1,0.0003,0.0008,0.0006
CELDA 3,-0.003,,mg/L,>100,0,0.0061,1,1,1,-0.0005,0.0008,-0.0005
PATRON,0.1918,,mg/L,8.1,0.009,0.0017,1,1,1,0.0082,0.0096,0.009
BLANCO,0.0066,,mg/L,>100,0.0004,0.0026,1,1,1,0.0016,-0.0002,-0.0002
BLANCO REACTIVO,0,,mg/L,18,-0.0007,0.0007,1,1,1,-0.0006,-0.0008,-0.0008
CELDA 4A,0.0129,,mg/L,25.5,0.0007,0.007,1,1,1,0.0008,0.0008,0.0005
CELDA 4B,0.0037,,mg/L,>100,0.0003,0.0072,1,1,1,0.0007,-0.0006,0.0007
CELDA 5A,0.0113,,mg/L,19.9,0.0006,0.0067,1,1,1,0.0007,0.0005,0.0006
CELDA 5B,0.0184,,mg/L,70.8,0.0009,0.006,1,1,1,0.0014,0.0002,0.0012
PATRON,0.1908,,mg/L,6.8,0.0089,0.0023,1,1,1,0.0084,0.0096,0.0087
BLANCO,0.0052,,mg/L,>100,0.0003,0.002,1,1,1,0.0007,-0.0008,0.0011
BLANCO REACTIVO,0,,mg/L,23.6,-0.0009,0.0011,1,1,1,-0.0012,-0.0009,-0.0008
