PATRON,0.1966,,mg/L,4,0.0096,-0.001,1,1,1,0.01,0.0093,0.0095
BLANCO,-0.0078,,mg/L,87.9,-0.0007,0.0003,1,1,1,-0.0005,-0.0015,-0.0002
BLANCO REACTIVO,0,,mg/L,10,-0.0003,0.0012,1,1,1,-0.0003,-0.0003,-0.0004
CELDA 8,0.023,,mg/L,60.8,0.0008,0.0038,1,1,1,0.0013,0.0003,0.0009
CANAL,0.0172,,mg/L,83.1,0.0005,0.0035,1,1,1,0.0007,0.0008,0
FASE 1,0.0301,,mg/L,61,0.0012,0.0034,1,1,1,0.0006,0.001,0.002
PATRON,0.2258,,mg/L,9.4,0.0111,-0.0015,1,1,1,0.0123,0.0103,0.0108
FASE 2,0.0441,,mg/L,13.3,0.0019,0.0038,1,1,1,0.0022,0.0018,0.0017
FASE 3,0.0347,,mg/L,0.5,0.0014,0.0045,1,1,1,0.0014,0.0014,0.0014
PATRON,0.213,,mg/L,8,0.0104,-0.0003,1,1,1,0.0114,0.0098,0.0101
BLANCO,0.0129,,mg/L,>100,0.0003,0.0003,1,1,1,-0.0001,0.0003,0.0008
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0004,1,1,1,0.0006,0.0005,-0.0005
VSP NORTE,0.0459,,mg/L,63.2,0.002,0.0036,1,1,1,0.0011,0.0015,0.0034
CELDA 8.1,0.0198,,mg/L,>100,0.0007,0.0029,1,1,1,0.0004,0.0015,0.0001
CELDA 8.2,0.0189,,mg/L,75.4,0.0006,0.0022,1,1,1,0.0006,0.0001,0.001
CELDA 8.3,0.0443,,mg/L,54.9,0.0019,0.0018,1,1,1,0.0009,0.0019,0.003
PATRON,0.1972,,mg/L,3.9,0.0096,-0.0012,1,1,1,0.0097,0.0093,0.01
S. RICA,0.006,,mg/L,>100,0,0.0036,1,1,1,-0.0004,-0.0003,0.0006
PATRON,0.1981,,mg/L,4.8,0.0097,-0.0018,1,1,1,0.0094,0.0095,0.0102
BLANCO,-0.0075,,mg/L,32.1,-0.0007,-0.0002,1,1,1,-0.0009,-0.0005,-0.0008
BLANCO REACTIVO,0,,mg/L,52.8,-0.0013,0.0005,1,1,1,-0.0011,-0.002,-0.0007
TRITURADORA,0.0232,,mg/L,25.8,0.0008,0.0027,1,1,1,0.001,0.0006,0.0009
VICTORIA,0.0113,,mg/L,>100,0.0002,0.0032,1,1,1,0.0005,0,0.0002
CELDA 1,0.016,,mg/L,>100,0.0005,0.0031,1,1,1,0.0009,-0.0003,0.0008
CELDA 2,0.0205,,mg/L,20.9,0.0007,0.0033,1,1,1,0.0006,0.0009,0.0006
CELDA 3,0.0126,,mg/L,>100,0.0003,0.0032,1,1,1,0.0008,0,0.0001
CELDA 4A,-0.0036,,mg/L,42.5,-0.0005,0.0043,1,1,1,-0.0007,-0.0007,-0.0003
CELDA 4B,-0.0026,,mg/L,>100,-0.0005,0.0079,1,1,1,0.0013,-0.0015,-0.0013
CELDA 5A,0.011,,mg/L,>100,0.0002,0.0067,1,1,1,0.0002,-0.0008,0.0012
CELDA 5B,0.0085,,mg/L,>100,0.0001,0.0066,1,1,1,-0.0003,-0.0001,0.0006
PATRON,0.2004,,mg/L,5.3,0.0098,0.001,1,1,1,0.0102,0.0092,0.01
BLANCO,0.0034,,mg/L,>100,-0.0002,0.0022,1,1,1,-0.0012,0.001,-0.0003
BLANCO REACTIVO,0,,mg/L,19.6,-0.002,0.0011,1,1,1,-0.0021,-0.0015,-0.0022
