Analista,,,,,,,,,,
Fecha de inicio,25/02/2023 05:13 p. m.  GMT: 25/02/2023 11:13 p. m.,,,,,,,,,
Hoja de trabajo,SA000486_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4841,,mg/L,1.5,0.0154,-0.0012,0.0157,0.0154,0.0152
,BLANCO,0.0039,,mg/L,>100,0.0001,0,-0.0001,0.0003,0.0002
,BLANCO REACTIVO,0,,mg/L,20.1,0.0009,-0.0006,0.001,0.0007,0.0011
,SA000486-001,0.3479,,mg/L,0.7,0.0323,-0.0023,0.0326,0.0322,0.0322
,SA000486-002,0.1745,,mg/L,0.3,0.0159,-0.0021,0.0159,0.0159,0.016
,SA000486-003,0.6403,,mg/L,0.7,0.061,-0.0021,0.0608,0.0606,0.0614
,SA000486-004,0.2,,mg/L,0.6,0.0183,-0.0021,0.0184,0.0184,0.0182
,SA000486-005,0.0076,,mg/L,5.8,0.0007,-0.0021,0.0007,0.0006,0.0007
,PATRON,0.4904,,mg/L,1,0.0157,-0.0024,0.0158,0.0155,0.0156
,SA000486-006,0.1884,,mg/L,1.9,0.0172,-0.0024,0.0174,0.0174,0.0169
,SA000486-007,0.0049,,mg/L,39.9,0.0004,-0.0022,0.0006,0.0003,0.0004
,SA000486-008,0.1523,,mg/L,1.4,0.0139,-0.0022,0.0137,0.0138,0.0141
,SA000486-009,0.1406,,mg/L,0.5,0.0128,-0.002,0.0127,0.0128,0.0129
,SA000486-010,0.0917,,mg/L,1,0.0083,-0.0021,0.0082,0.0083,0.0084
,PATRON,0.4904,,mg/L,1.8,0.0157,-0.0025,0.0158,0.0158,0.0153
,BLANCO,-0.0065,,mg/L,>100,-0.0002,-0.0017,0,-0.0004,-0.0003
,BLANCO REACTIVO,0,,mg/L,7.8,0.001,-0.0006,0.0009,0.001,0.0011
