Analista,ACG,,,,,,,,,
Fecha de inicio,30/03/2024 06:28 a. m.  GMT: 30/03/2024 12:28 p. m.,,,,,,,,,
Hoja de trabajo,SA003399_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4869,,mg/L,2.5,0.0163,0.0013,0.0167,0.0164,0.0159
,BLANCO,-0.0178,,mg/L,4.8,-0.0006,0.0011,-0.0006,-0.0006,-0.0006
,BLANCO REACTIVO,0,,mg/L,40,-0.0006,0.0011,-0.0006,-0.0009,-0.0004
,SA003399-001,0.0099,,mg/L,35.3,0.001,0.001,0.0013,0.0008,0.0007
,SA003399-002,0.0101,,mg/L,18.9,0.001,0.0015,0.0008,0.0009,0.0012
,SA003399-003,0.009,,mg/L,31.4,0.0009,0.0011,0.0007,0.0012,0.0008
,SA003399-004,0.0144,,mg/L,18.7,0.0014,0.001,0.0011,0.0014,0.0016
,SA003399-005,0.0102,,mg/L,41.6,0.001,0.0007,0.0013,0.0005,0.0012
,PATRON,0.5131,,mg/L,0.9,0.0172,0.0016,0.0171,0.0174,0.0173
,SA003399-006,0.0098,,mg/L,11.7,0.0009,0.001,0.001,0.0008,0.001
,SA003399-007,0.0046,,mg/L,44,0.0004,0.001,0.0002,0.0006,0.0005
,SA003399-008,0.0062,,mg/L,43.7,0.0006,0.0009,0.0007,0.0008,0.0003
,SA003399-009,0.0126,,mg/L,11.5,0.0012,0.0006,0.0014,0.0012,0.0011
,SA003399-010,0.0034,,mg/L,60.3,0.0003,0.0009,0.0002,0.0003,0.0005
,PATRON,0.5081,,mg/L,1.4,0.0171,0.0016,0.0173,0.017,0.0168
,BLANCO,0.0217,,mg/L,67.1,0.0007,0.0009,0.0011,0.0009,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0005,0,-0.0001,0
,SA003399-011,0.0109,,mg/L,19.7,0.001,0,0.0012,0.0012,0.0008
,SA003399-012,0.0113,,mg/L,36.5,0.0011,0,0.001,0.0015,0.0007
,SA003399-013,0.123,,mg/L,0.9,0.0111,0.0005,0.011,0.0112,0.0111
,PATRON,0.4868,,mg/L,2.3,0.0163,0.0013,0.0163,0.016,0.0167
,BLANCO,-0.0099,,mg/L,84.4,-0.0003,0.0008,-0.0007,-0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,15.6,-0.0003,0.0005,-0.0003,-0.0004,-0.0003
