PATRON,1.0033,,mg/L,0.5,0.1342,0.0007,0.1345,0.1346,0.1334
BLANCO,-0.0007,,mg/L,>100,-0.0001,-0.0001,-0.0005,0.0004,-0.0002
BLANCO REACTIVO,0,,mg/L,44.6,0.0007,-0.0008,0.001,0.0004,0.0009
H KCA PO,0.0104,,mg/L,14.8,0.0014,0.0002,0.0014,0.0012,0.0016
H KCA PO,0.0099,,mg/L,6.7,0.0013,0.0001,0.0012,0.0013,0.0014
H KCA PO,0.01,,mg/L,22.6,0.0013,0,0.0017,0.0011,0.0012
PATRON,1.0057,,mg/L,0.3,0.1345,-0.0007,0.1349,0.1345,0.134
H KCA PO,0.0106,,mg/L,20.7,0.0014,0,0.0016,0.0015,0.0011
H KCA PO,0.0101,,mg/L,20,0.0013,0,0.0015,0.001,0.0015
PATRON,0.9939,,mg/L,0.3,0.1326,0.0009,0.1321,0.1329,0.1329
BLANCO,-0.0007,,mg/L,>100,-0.0001,0.0018,0.0003,-0.0003,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0005,0.0007,0.0004,-0.0002
M1 PO,0.0124,,mg/L,18,0.0016,0.0015,0.0012,0.0017,0.0017
M2 PO,0.0142,,mg/L,32.6,0.0018,0.0019,0.0011,0.002,0.0023
M3 PO,0.018,,mg/L,16.7,0.0023,0.0015,0.0019,0.0026,0.0024
M4 PO,0.0129,,mg/L,18,0.0016,0.002,0.0018,0.0018,0.0013
PATRON,0.9993,,mg/L,0.4,0.1278,0.0009,0.1283,0.1273,0.1278
P KCA PO,0.0095,,mg/L,32.2,0.0012,0.0022,0.0015,0.0008,0.0013
PATRON,1.0005,,mg/L,0.4,0.1279,0.001,0.1274,0.1284,0.128
BLANCO,-0.0017,,mg/L,54,-0.0002,0.0001,-0.0002,-0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0001,-0.0001,0.0004,0
CELDA 8,0.0001,,mg/L,>100,0,0.0017,0.0004,-0.0004,0.0001
PATRON,1.0139,,mg/L,0.4,0.1296,0.0007,0.1291,0.1297,0.1302
BLANCO,-0.004,,mg/L,30.6,-0.0005,0.0002,-0.0005,-0.0007,-0.0004
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0002,-0.0006,0.0002,-0.0001
H KCA PE,0.016,,mg/L,3.4,0.002,0.0022,0.002,0.0021,0.0021
H KCA PE,0.0149,,mg/L,15,0.0019,0.0022,0.0021,0.0016,0.002
H KCA PE,0.0116,,mg/L,16.5,0.0015,0.0025,0.0012,0.0017,0.0014
PATRON,1.0188,,mg/L,0.9,0.1302,0.001,0.1311,0.1288,0.1309
H KCA PE,0.0159,,mg/L,4.8,0.002,0.0021,0.0021,0.002,0.0019
H KCA PE,0.0139,,mg/L,3.6,0.0018,0.0022,0.0017,0.0018,0.0018
PATRON,1.0012,,mg/L,0.8,0.128,0.0013,0.1288,0.1269,0.1284
BLANCO,-0.0004,,mg/L,>100,-0.0001,0.0004,0.0003,-0.0004,-0.0001
BLANCO REACTIVO,0,,mg/L,22.9,-0.0003,0.0002,-0.0002,-0.0003,-0.0002
M1 PE,0.0126,,mg/L,8.8,0.0016,0.0023,0.0015,0.0018,0.0016
M2 PE,0.0155,,mg/L,28.8,0.002,0.0022,0.0022,0.0013,0.0024
M3 PE,0.0137,,mg/L,14.5,0.0017,0.0022,0.0015,0.0018,0.002
M4 PE,0.0125,,mg/L,16.5,0.0016,0.0023,0.0013,0.0017,0.0018
PATRON,0.9867,,mg/L,0.2,0.1269,0.0014,0.1267,0.1271,0.1268
P KCA PE,0.012,,mg/L,20.6,-0.0015,0.0026,-0.0012,-0.0017,-0.0018
PATRON,0.9862,,mg/L,0.2,0.1268,0.0012,0.127,0.1266,0.1268
BLANCO,-0.0013,,mg/L,>100,-0.0002,0.0031,-0.0004,0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,40.5,-0.0007,0.0006,-0.0004,-0.0007,-0.001
ELY 1,0.0265,,mg/L,5.6,0.0034,0.0033,0.0033,0.0033,0.0036
ELY 2,0.0121,,mg/L,19.7,0.0015,0.0033,0.0013,0.0014,0.0019
ELY 3,0.0114,,mg/L,17,0.0015,0.0033,0.0017,0.0013,0.0013
ELY 4,0.012,,mg/L,31.8,0.0015,0.0039,0.0018,0.0018,0.001
PATRON,1.0152,,mg/L,1.3,0.1305,0.0023,0.1297,0.1293,0.1325
ELY P,0.0117,,mg/L,21.4,0.0015,0.0032,0.0011,0.0017,0.0016
PATRON,1.0185,,mg/L,0.6,0.1309,0.0021,0.1301,0.1318,0.1309
BLANCO,-0.0007,,mg/L,>100,-0.0001,0.0014,-0.0002,0,0
BLANCO REACTIVO,0,,mg/L,27.4,-0.001,0.0009,-0.001,-0.0013,-0.0007
