PATRON,0.4952,,mg/L,3,0.0572,-0.0012,1,1,1,0.0553,0.0586,0.0578
BLANCO,0.004,,mg/L,>100,0.0005,-0.0005,1,1,1,-0.0014,0.003,-0.0002
BLANCO REACTIVO,0,,mg/L,59.7,0.001,-0.002,1,1,1,0.0004,0.0011,0.0016
CELDA 8,-0.0132,,mg/L,56.5,-0.0016,0.004,1,1,1,-0.0012,-0.001,-0.0026
CANAL,0.0037,,mg/L,83.1,0.0004,0.0019,1,1,1,0.0003,0.0009,0.0001
FASE 1,-0.0078,,mg/L,>100,-0.0009,0.0028,1,1,1,-0.0017,0.0011,-0.0022
PATRON,0.4886,,mg/L,3.1,0.055,0.0002,1,1,1,0.0544,0.0569,0.0536
FASE 2,0.0212,,mg/L,90.8,0.0024,0.0002,1,1,1,0.0034,0.0037,-0.0001
FASE 3,0.0091,,mg/L,>100,0.001,0.0012,1,1,1,-0.0006,0.0017,0.0019
PATRON,0.4992,,mg/L,1.2,0.0562,-0.001,1,1,1,0.0554,0.0565,0.0567
BLANCO,0.0075,,mg/L,>100,0.0008,-0.0013,1,1,1,0,0.0019,0.0006
BLANCO REACTIVO,0,,mg/L,16.1,0.0016,-0.0022,1,1,1,0.002,0.0015,0.0015
VSP NORTE,-0.0173,,mg/L,59.8,-0.0019,0.0004,1,1,1,-0.0014,-0.0032,-0.0012
CELDA 8.1,-0.0025,,mg/L,>100,-0.0003,-0.001,1,1,1,-0.0013,-0.0007,0.0012
CELDA 8.2,-0.0172,,mg/L,77,-0.0019,0.0002,1,1,1,-0.0036,-0.001,-0.0011
CELDA 8.3,-0.0033,,mg/L,>100,-0.0004,-0.0009,1,1,1,-0.0003,0.0007,-0.0015
PATRON,0.4862,,mg/L,2.9,0.0547,-0.002,1,1,1,0.0564,0.0544,0.0533
S. RICA,-0.0092,,mg/L,95.3,-0.001,0.0001,1,1,1,-0.0018,-0.0013,0.0001
PATRON,0.4806,,mg/L,3.3,0.0541,-0.0025,1,1,1,0.0562,0.0532,0.0529
BLANCO,0.0074,,mg/L,85,0.0008,-0.0034,1,1,1,0.0013,0,0.0011
BLANCO REACTIVO,0,,mg/L,74.6,0.0009,-0.0016,1,1,1,0.0007,0.0017,0.0003
TRITURADORA,0.0179,,mg/L,49.7,0.002,-0.0024,1,1,1,0.0011,0.0031,0.0018
VICTORIA,-0.0043,,mg/L,>100,-0.0005,0.0003,1,1,1,0.0004,-0.0012,-0.0007
CELDA 1,-0.0031,,mg/L,>100,-0.0003,0.0009,1,1,1,0.0008,-0.0015,-0.0004
CELDA 2,-0.0084,,mg/L,86.9,-0.0009,0.0012,1,1,1,-0.0001,-0.001,-0.0017
CELDA 3,-0.0046,,mg/L,>100,-0.0005,0.0006,1,1,1,-0.0024,-0.0004,0.0013
CELDA 4A,0.0083,,mg/L,40.4,0.0009,-0.0007,1,1,1,0.0009,0.0006,0.0013
CELDA 4B,-0.0033,,mg/L,>100,-0.0004,0.0007,1,1,1,-0.001,0.0006,-0.0007
CELDA 5A,0.0188,,mg/L,76.8,0.0021,-0.0021,1,1,1,0.0036,0.0022,0.0004
CELDA 5B,-0.0009,,mg/L,>100,-0.0001,0,1,1,1,0.0021,-0.0009,-0.0015
PATRON,0.4913,,mg/L,1.4,0.0553,-0.0013,1,1,1,0.0557,0.0557,0.0544
BLANCO,-0.0065,,mg/L,>100,-0.0007,-0.0018,1,1,1,0.001,-0.0012,-0.002
BLANCO REACTIVO,0,,mg/L,70.4,-0.0012,0.0007,1,1,1,-0.0003,-0.0012,-0.0019
