PATRON,0.0477,,mg/L,23.6,0.0022,-0.0003,0.0016,0.0024,0.0025
BLANCO,-0.0072,,mg/L,37.8,-0.0005,0.0006,-0.0004,-0.0003,-0.0007
BLANCO REACTIVO,0,,mg/L,>100,0.0007,0.0007,-0.0005,-0.0002,0.0028
H KCA PO,0.0113,,mg/L,14.1,0.001,0.0043,0.0008,0.001,0.0011
H KCA PO,0.0113,,mg/L,>100,0.0002,0.0031,0.0004,-0.0003,0.0005
H KCA PO,0.0113,,mg/L,>100,0.0003,0.0029,0.0009,0.0004,-0.0003
PATRON,0.0478,,mg/L,22.2,0.0022,-0.0009,0.0018,0.002,0.0027
H KCA PO,0.0113,,mg/L,>100,-0.0001,0.0029,0.0001,0,-0.0003
H KCA PO,0.0113,,mg/L,24.2,0.0004,0.0013,0.0005,0.0003,0.0004
PATRON,0.0512,,mg/L,17,0.0023,0.0008,0.0026,0.0026,0.0019
BLANCO,0.0134,,mg/L,47.7,0.0005,0.0012,0.0004,0.0003,0.0008
BLANCO REACTIVO,0,,mg/L,>100,0,0.0002,-0.0005,-0.0001,0.0004
M1 PO,0.0111,,mg/L,64.6,0.0004,0.0033,0.0003,0.0002,0.0007
M2 PO,0.0062,,mg/L,>100,0.0002,0.0026,0.0005,0.0001,-0.0001
M3 PO,0.0035,,mg/L,>100,0,0.0025,-0.0004,0.0003,0.0002
M4 PO,0.001,,mg/L,>100,-0.0001,0.0024,0.0002,-0.0007,0.0001
PATRON,0.0515,,mg/L,5.2,0.0024,-0.0012,0.0023,0.0023,0.0025
P KCA PO,0.0022,,mg/L,>100,0,0.0033,0.0001,-0.0003,0.0002
PATRON,0.0512,,mg/L,20.8,0.0023,-0.0009,0.0027,0.0025,0.0018
BLANCO,0.0022,,mg/L,>100,0,0,0,0.0002,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0,0.0005,-0.0004,0.0003
CELDA 8,0.0084,,mg/L,>100,0.0003,0.0011,-0.0002,-0.0005,0.0016
CANAL,0.0095,,mg/L,>100,0.0003,0.0013,0.0013,0.0001,-0.0004
H KCA PE,0.0091,,mg/L,54.7,0.0003,0.0019,0.0002,0.0005,0.0003
H KCA PE,0.0091,,mg/L,>100,0.0001,0.0026,0,-0.0002,0.0006
H KCA PE,0.0091,,mg/L,>100,0.0002,0.0024,-0.0001,0.0004,0.0004
PATRON,0.047,,mg/L,8.2,0.0021,-0.0013,0.0021,0.0023,0.002
H KCA PE,0.0091,,mg/L,>100,0,0.0022,-0.0004,0.0003,0.0001
H KCA PE,0.0091,,mg/L,>100,0.0001,0.003,-0.0005,0.0001,0.0007
PATRON,0.0466,,mg/L,8.3,0.0021,-0.0009,0.0021,0.002,0.0023
BLANCO,-0.004,,mg/L,>100,-0.0003,0,0.0001,-0.0006,-0.0004
BLANCO REACTIVO,0,,mg/L,43.2,0.0003,0.0001,0.0002,0.0004,0.0002
M1 PE,0.0018,,mg/L,>100,0,0.0017,-0.0006,-0.0008,0.0012
M2 PE,0.0042,,mg/L,>100,0.0001,0.0025,0.0012,-0.0004,-0.0005
M3 PE,0.0062,,mg/L,>100,0.0002,0.002,0.0008,-0.0002,-0.0001
M4 PE,0.001,,mg/L,>100,-0.0002,-0.0014,0.0002,0,-0.0008
PATRON,0.0466,,mg/L,22.3,0.0021,-0.0013,0.0023,0.0016,0.0025
P KCA PE,0.001,,mg/L,70.6,-0.0003,-0.0009,-0.0002,-0.0005,-0.0001
PATRON,0.0467,,mg/L,10,0.0021,-0.0014,0.0023,0.0019,0.0022
BLANCO,-0.0051,,mg/L,32,-0.0004,-0.0005,-0.0003,-0.0005,-0.0003
BLANCO REACTIVO,0,,mg/L,67.8,-0.0005,-0.0005,-0.0002,-0.0004,-0.0009
ELY 1,0.0046,,mg/L,>100,0.0001,0.0021,-0.0009,0,0.0012
ELY 2,0.0019,,mg/L,>100,0,0.0022,-0.0007,-0.0005,0.0011
ELY 3,0.0033,,mg/L,>100,0,0.0022,0.0011,-0.0003,-0.0007
ELY 4,0.0055,,mg/L,>100,0.0001,0.002,-0.0008,-0.0005,0.0018
PATRON,0.0461,,mg/L,8.5,0.0021,-0.0009,0.0019,0.0022,0.0021
ELY P,0.0033,,mg/L,>100,0,-0.001,0.0013,-0.0004,-0.0008
PATRON,0.0482,,mg/L,7.3,0.0022,-0.001,0.0024,0.0022,0.002
BLANCO,-0.0125,,mg/L,22.1,-0.0007,-0.0009,-0.0007,-0.0006,-0.0009
BLANCO REACTIVO,0,,mg/L,41,-0.0002,-0.0004,-0.0002,-0.0001,-0.0003
