PATRON,0.1985,,mg/L,0.4,0.0001,0.0266,0.0007,0.0265,0.0267,0.0266
BLANCO,0.001,,mg/L,>100,0.0002,0.0001,0.0003,0,0.0003,0.0001
BLANCO REACTIVO,0,,mg/L,66.8,0.0002,-0.0003,0,-0.0001,-0.0002,-0.0005
H,0.2006,,mg/L,1.2,0.0003,0.0269,0.0021,0.027,0.0265,0.0271
C1,0.1932,,mg/L,1.4,0.0004,0.0259,0.0019,0.0259,0.0255,0.0262
C2,0.1794,,mg/L,1,0.0003,0.024,0.0017,0.0241,0.0243,0.0238
PATRON,0.2012,,mg/L,0.1,0,0.0269,0.0005,0.0269,0.027,0.0269
BLANCO,0.0019,,mg/L,42.8,0.0001,0.0003,0.0004,0.0003,0.0003,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0001,0,-0.0001,0.0003,-0.0001
C3,0.1618,,mg/L,0.6,0.0001,0.0217,0.0015,0.0216,0.0218,0.0216
C4,0.1434,,mg/L,0.9,0.0002,0.0192,0.0014,0.0194,0.0192,0.019
T,0.1066,,mg/L,0.7,0.0001,0.0143,0.0015,0.0142,0.0144,0.0143
PATRON,0.1998,,mg/L,0.3,0.0001,0.0267,0.0001,0.0267,0.0268,0.0268
BLANCO,0.0004,,mg/L,>100,0.0003,0.0001,-0.0001,0.0004,0,-0.0002
BLANCO REACTIVO,0,,mg/L,42.1,0.0002,0.0004,-0.0002,0.0003,0.0003,0.0006
ELY1,0.1274,,mg/L,2,0.0003,0.0171,0.0014,0.0169,0.0169,0.0174
ELY2,0.1479,,mg/L,1.1,0.0002,0.0198,0.0011,0.0195,0.0199,0.0199
ELY3,0.1172,,mg/L,2.7,0.0004,0.0157,0.0011,0.0156,0.0153,0.0161
PATRON,0.1969,,mg/L,0.9,0.0002,0.0264,-0.0001,0.0263,0.0262,0.0267
BLANCO,0.0004,,mg/L,>100,0.0001,0.0001,-0.0007,0.0002,0,0
BLANCO REACTIVO,0,,mg/L,21.4,0.0001,0.0003,-0.0002,0.0003,0.0002,0.0004
ELY4,0.0862,,mg/L,1.1,0.0001,0.0115,0.0012,0.0116,0.0116,0.0114
ELY5,0.0574,,mg/L,2,0.0002,0.0077,0.0014,0.0077,0.0078,0.0075
PATRON,0.1999,,mg/L,0.7,0.0002,0.0268,0.0003,0.0269,0.0266,0.0268
BLANCO,0.0002,,mg/L,>100,0.0001,0,-0.0004,0,-0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0001,0.0001,-0.0005,0.0003,0.0001
