Analista,ALS,,,,,,,,,
Fecha de inicio,05/06/2024 01:22 a. m.  GMT: 05/06/2024 07:22 a. m.,,,,,,,,,
Hoja de trabajo,SA004252_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4814,,mg/L,0.8,0.0161,0.0001,0.016,0.0163,0.0161
,BLANCO,0.0022,,mg/L,>100,0.0001,-0.0005,0.0001,-0.0002,0.0003
,BLANCO REACTIVO,0,,mg/L,41.2,0.0008,-0.0004,0.0004,0.0008,0.001
,SA004252-001,0.2638,,mg/L,0.7,0.0254,0,0.0253,0.0253,0.0256
,SA004252-002,0.2451,,mg/L,0.3,0.0235,-0.0005,0.0235,0.0236,0.0234
,SA004252-003,0.191,,mg/L,1.4,0.0184,-0.0001,0.0185,0.0185,0.0181
,SA004252-004,0.831,,mg/L,0.8,0.0786,-0.0004,0.0778,0.0789,0.079
,SA004252-005,0.265,,mg/L,0.4,0.0253,-0.0002,0.0253,0.0252,0.0254
,PATRON,0.5027,,mg/L,1,0.0168,0.0007,0.0167,0.017,0.0167
,SA004252-006,0.01,,mg/L,47.2,0.001,-0.0002,0.0007,0.0015,0.0008
,SA004252-007,0.2,,mg/L,2.4,0.0193,-0.0003,0.0188,0.0193,0.0197
,SA004252-008,0.1906,,mg/L,1.7,0.0182,-0.0002,0.0181,0.018,0.0186
,SA004252-009,0.1805,,mg/L,1.7,0.0174,0.0001,0.0172,0.0172,0.0177
,SA004252-010,0.3239,,mg/L,1.5,0.031,-0.0002,0.0307,0.0308,0.0315
,PATRON,0.5019,,mg/L,2.5,0.0168,0.0008,0.0173,0.0165,0.0167
,BLANCO,0.0093,,mg/L,14.8,0.0003,-0.0001,0.0003,0.0003,0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,0,0.0002,-0.0001,0.0004
,SA004252-011,0.3084,,mg/L,3.8,0.0295,-0.0004,0.0282,0.0301,0.0302
,SA004252-012,0.3142,,mg/L,2.8,0.0301,-0.0003,0.0292,0.0303,0.0308
,SA004252-013,0.7348,,mg/L,2.5,0.0697,0.0004,0.0677,0.0704,0.071
,SA004252-014,0.4214,,mg/L,0.5,0.0402,-0.0001,0.04,0.0404,0.0402
,SA004252-015,0.378,,mg/L,1.7,0.0361,-0.0009,0.0354,0.0361,0.0366
,PATRON,0.508,,mg/L,0.5,0.0161,0.0009,0.0161,0.016,0.0162
,SA004252-016,0.299,,mg/L,3,0.0286,-0.0005,0.0276,0.029,0.0292
,SA004252-017,0.3246,,mg/L,1.7,0.031,-0.0007,0.0309,0.0316,0.0306
,SA004252-018,0.3999,,mg/L,1.3,0.0382,-0.0007,0.0376,0.0383,0.0386
,SA004252-019,0.0046,,mg/L,84,0.0004,-0.0007,0.0009,0.0003,0.0001
,SA004252-020,0.2759,,mg/L,1.4,0.0264,-0.0006,0.0263,0.0267,0.026
,PATRON,0.5096,,mg/L,0.4,0.0161,0.0011,0.0161,0.0162,0.0162
,BLANCO,-0.0081,,mg/L,34.3,-0.0003,-0.0007,-0.0002,-0.0003,-0.0004
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0008,-0.0005,-0.0004,0.0002
,SA004252-021,1.8281,,mg/L,1.6,0.1607,0.0006,0.1579,0.1616,0.1627
,SA004252-022,0.2051,,mg/L,2.3,0.0186,0.0003,0.019,0.0182,0.0184
,SA004252-023,0.1617,,mg/L,2.2,0.0147,0.0004,0.0147,0.0144,0.015
,SA004252-024,0.0026,,mg/L,>100,0.0002,0.0001,0.0005,0.0002,0
,SA004252-025,0.2584,,mg/L,2.2,0.0234,-0.0002,0.023,0.0232,0.024
,PATRON,0.5027,,mg/L,3.4,0.0159,0.0009,0.0165,0.0158,0.0155
,SA004252-026,0.3156,,mg/L,1.9,0.0285,0,0.028,0.0285,0.0291
,SA004252-027,0.4733,,mg/L,1.7,0.0427,0.0001,0.0419,0.0432,0.0431
,SA004252-028,0.5304,,mg/L,5.1,0.0477,0.0001,0.0449,0.0492,0.0491
,SA004252-029,0.2269,,mg/L,2.1,0.0206,0.0001,0.0205,0.021,0.0202
,SA004252-030,0.2917,,mg/L,1.2,0.0264,-0.0002,0.0262,0.0262,0.0267
,PATRON,0.513,,mg/L,2.3,0.0162,0.0009,0.0167,0.016,0.016
,BLANCO,0.0009,,mg/L,>100,0,0,-0.0003,0.0002,0.0002
,BLANCO REACTIVO,0,,mg/L,47.7,-0.0004,-0.0009,-0.0005,-0.0002,-0.0004
,SA004252-031,0.2247,,mg/L,36,0.0203,0.0001,0.0119,0.024,0.025
,SA004252-032,0.2154,,mg/L,8,0.0195,-0.0006,0.0204,0.0204,0.0177
,PATRON,0.5202,,mg/L,2.5,0.0165,0.0005,0.0168,0.0166,0.016
,BLANCO,0.0083,,mg/L,25,0.0003,-0.0007,0.0002,0.0003,0.0003
,BLANCO REACTIVO,0,,mg/L,53.3,-0.0004,-0.0007,-0.0003,-0.0003,-0.0007
