PATRON,0.0463,,mg/L,10.5,0.0022,0.0055,0.0024,0.0021,0.002
BLANCO,-0.0094,,mg/L,39.1,-0.0006,0.0017,-0.0004,-0.0009,-0.0006
BLANCO REACTIVO,0,,mg/L,12.9,-0.0021,0.0032,-0.0021,-0.0018,-0.0023
H KCA PO,0.0155,,mg/L,66.1,0.0003,0.009,0.0005,0.0002,0.0001
H KCA PO,0.0155,,mg/L,60.3,0.0003,0.0086,0.0002,0.0006,0.0002
H KCA PO,0.0155,,mg/L,33.2,0.0003,0.0086,0.0002,0.0004,0.0004
PATRON,0.0521,,mg/L,26.4,0.0025,0.0059,0.0021,0.0021,0.0032
H KCA PO,0.0155,,mg/L,>100,0.0006,0.0094,0.0001,0.0003,0.0014
H KCA PO,0.0155,,mg/L,>100,0.0003,0.0093,0.0007,-0.0001,0.0002
PATRON,0.0457,,mg/L,1.7,0.0022,0.0057,0.0021,0.0022,0.0022
BLANCO,-0.0022,,mg/L,49.7,-0.0003,0.0059,-0.0004,-0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,7.2,-0.0027,0.004,-0.0029,-0.0027,-0.0025
M1 PO,0.0039,,mg/L,>100,0,0.0094,-0.0001,0.0002,-0.0001
M2 PO,0.0041,,mg/L,>100,0,0.0089,-0.0002,0,0.0004
M3 PO,0.0027,,mg/L,>100,0,0.0102,0,-0.0001,0
M4 PO,0.002,,mg/L,>100,-0.0001,0.0105,0,-0.0001,-0.0002
PATRON,0.0462,,mg/L,3,0.0022,0.0067,0.0023,0.0021,0.0021
P KCA PO,0.001,,mg/L,>100,-0.0002,0.0104,-0.0001,0,-0.0004
PATRON,0.0482,,mg/L,5.5,0.0023,0.0069,0.0022,0.0022,0.0024
BLANCO,-0.0033,,mg/L,58,-0.0003,0.0071,-0.0002,-0.0002,-0.0005
BLANCO REACTIVO,0,,mg/L,7.5,-0.0028,0.0037,-0.0027,-0.0031,-0.0028
CELDA 8,0.0074,,mg/L,27.3,0.0002,0.011,0.0002,0.0002,0.0003
CANAL,0.0049,,mg/L,>100,0.0001,0.0105,-0.0001,0.0004,0
FASE 1,0.0145,,mg/L,42.1,0.0005,0.0095,0.0006,0.0007,0.0003
FASE 2,0.0233,,mg/L,46.8,0.001,0.0087,0.001,0.0014,0.0005
FASE 3,0.0187,,mg/L,4.9,0.0007,0.009,0.0007,0.0007,0.0007
VSP NORTE,0.0348,,mg/L,8.9,0.0016,0.009,0.0016,0.0014,0.0017
CELDA 8.1,0.0153,,mg/L,53.9,0.0005,0.008,0.0009,0.0003,0.0005
CELDA 8.2,0.0188,,mg/L,26.2,0.0007,0.0075,0.0009,0.0008,0.0005
CELDA 8.3,0.0187,,mg/L,26,0.0007,0.0077,0.0006,0.0009,0.0006
S. RICA,0.001,,mg/L,46,-0.0006,0.0106,-0.0003,-0.0009,-0.0006
PATRON,0.0467,,mg/L,6.3,0.0022,0.0064,0.0021,0.0022,0.0023
BLANCO,-0.0034,,mg/L,65,-0.0003,0.0074,-0.0004,-0.0005,-0.0001
BLANCO REACTIVO,0,,mg/L,6,-0.003,0.0038,-0.0028,-0.0032,-0.0031
H KCA PE,0.008,,mg/L,79.6,0.0002,0.0118,0.0005,0.0001,0.0002
H KCA PE,0.008,,mg/L,>100,-0.0001,0.0113,0.0001,-0.0004,0
H KCA PE,0.008,,mg/L,>100,0,0.0109,0.0001,0.0001,-0.0003
PATRON,0.0461,,mg/L,5.9,0.0022,0.0076,0.0021,0.0023,0.0022
H KCA PE,0.008,,mg/L,86.3,-0.0001,0.0104,0,-0.0001,-0.0001
H KCA PE,0.008,,mg/L,42.5,0.0001,0.0115,0.0001,0,0.0001
PATRON,0.0469,,mg/L,11.3,0.0022,0.0074,0.0021,0.002,0.0025
BLANCO,-0.0052,,mg/L,44.5,-0.0004,0.0077,-0.0006,-0.0003,-0.0004
BLANCO REACTIVO,0,,mg/L,11.5,-0.0035,0.0039,-0.0039,-0.0032,-0.0033
M1 PE,0.0045,,mg/L,15.4,0.0001,0.0118,0.0001,0.0001,0.0001
M2 PE,0.0016,,mg/L,>100,-0.0001,0.0118,-0.0004,0,0.0001
M3 PE,0.001,,mg/L,38.9,-0.0004,0.0112,-0.0002,-0.0004,-0.0004
M4 PE,0.001,,mg/L,37.5,-0.0003,0.0111,-0.0004,-0.0002,-0.0003
PATRON,0.0491,,mg/L,10.6,0.0023,0.0068,0.0024,0.0026,0.0021
P KCA PE,0.001,,mg/L,63.1,-0.0004,0.0118,-0.0006,-0.0002,-0.0003
PATRON,0.0493,,mg/L,5.5,0.0023,0.0071,0.0024,0.0024,0.0022
BLANCO,-0.0002,,mg/L,54.9,-0.0002,0.0076,-0.0002,-0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,11.7,-0.0034,0.0032,-0.0029,-0.0036,-0.0037
ELY 1,0.0006,,mg/L,92.5,-0.0001,0.0118,-0.0001,0,-0.0003
ELY 2,0.0005,,mg/L,>100,-0.0001,0.0115,-0.0003,-0.0001,0
ELY 3,0.0019,,mg/L,20.9,-0.0001,0.011,-0.0001,-0.0001,-0.0001
ELY 4,0.001,,mg/L,71.2,-0.0003,0.0109,-0.0004,-0.0001,-0.0004
PATRON,0.0504,,mg/L,9.1,0.0024,0.0068,0.0022,0.0026,0.0023
ELY P,0.001,,mg/L,98.9,-0.0002,0.0112,-0.0005,0,-0.0002
PATRON,0.0506,,mg/L,5.8,0.0024,0.0068,0.0024,0.0026,0.0023
BLANCO,0.0001,,mg/L,51.2,-0.0002,0.0074,-0.0001,-0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,6.3,-0.0034,0.0034,-0.0036,-0.0032,-0.0032
TRITURADORA,0.0019,,mg/L,>100,-0.0001,0.0112,0,-0.0002,0
VICTORIA,0.0023,,mg/L,>100,0,0.011,-0.0002,-0.0002,0.0002
CELDA 1,0.007,,mg/L,>100,0.0002,0.0104,-0.0001,0.0003,0.0004
CELDA 2,0.014,,mg/L,31.1,0.0005,0.0106,0.0005,0.0004,0.0007
CELDA 3,0.0049,,mg/L,>100,0.0001,0.0109,0.0003,0.0001,-0.0002
CELDA 4A,0.0124,,mg/L,36.4,0.0005,0.0115,0.0004,0.0004,0.0007
CELDA 4B,0.0174,,mg/L,25.7,0.0007,0.011,0.0006,0.0006,0.0009
CELDA 5A,0.0108,,mg/L,83.8,0.0004,0.0108,0.0007,0,0.0004
CELDA 5B,0.0051,,mg/L,>100,0.0001,0.0109,0,0.0001,0.0002
PATRON,0.0479,,mg/L,14.3,0.0023,0.0063,0.0026,0.0019,0.0023
BLANCO,0.0039,,mg/L,>100,0,0.0074,0.0002,-0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,2,-0.0033,0.0036,-0.0033,-0.0032,-0.0034
