PATRON,0.9975,,mg/L,0.9,0.1347,0.0014,0.1336,0.1346,0.136
BLANCO,-0.0038,,mg/L,80.8,-0.0005,0.0001,-0.0008,-0.0007,0
BLANCO REACTIVO,0,,mg/L,>100,-0.0004,-0.0001,0.0001,-0.0005,-0.0008
H KCA PO,0.0083,,mg/L,3.4,0.0011,0.0028,0.0011,0.0011,0.0011
H KCA PO,0.0111,,mg/L,17.7,0.0015,0.0022,0.0016,0.0012,0.0017
H KCA PO,0.0117,,mg/L,10.8,0.0016,0.0022,0.0014,0.0018,0.0015
PATRON,0.9899,,mg/L,0.7,0.1337,0.0012,0.1345,0.1327,0.134
H KCA PO,0.0094,,mg/L,17.4,0.0013,0.0023,0.0012,0.0015,0.0011
H KCA PO,0.0107,,mg/L,4.8,0.0014,0.0022,0.0014,0.0015,0.0015
PATRON,0.9962,,mg/L,0.7,0.1346,0.0015,0.1344,0.1337,0.1356
BLANCO,-0.0022,,mg/L,>100,-0.0003,0.0001,-0.0001,-0.0007,-0.0001
BLANCO REACTIVO,0,,mg/L,25.1,-0.0008,-0.0003,-0.0007,-0.0007,-0.001
M1 PO,0.0117,,mg/L,23.9,0.0016,0.0028,0.0014,0.0013,0.002
M2 PO,0.014,,mg/L,19.8,0.0019,0.0028,0.0015,0.0019,0.0022
M3 PO,0.0143,,mg/L,18.9,0.0019,0.0027,0.0021,0.0015,0.0021
M4 PO,0.0128,,mg/L,9.4,0.0017,0.0026,0.0015,0.0018,0.0018
PATRON,0.9929,,mg/L,0.4,0.1341,0.0015,0.1336,0.1341,0.1347
P KCA PO,0.0092,,mg/L,16.1,0.0012,0.003,0.0011,0.0015,0.0011
PATRON,0.9934,,mg/L,0.7,0.1342,0.0018,0.1337,0.1352,0.1337
BLANCO,-0.0017,,mg/L,>100,-0.0002,0.0006,-0.0003,0.0001,-0.0005
BLANCO REACTIVO,0,,mg/L,31.9,-0.0014,0.0001,-0.002,-0.0011,-0.0013
CELDA 8,0.0053,,mg/L,73,0.0007,0.0032,0.0006,0.0013,0.0002
CANAL,0.031,,mg/L,9.5,0.0042,0.0031,0.0045,0.0037,0.0043
FASE 1,0.0053,,mg/L,30.2,0.0007,0.003,0.001,0.0006,0.0005
FASE 2,-0.0002,,mg/L,>100,0,0.0033,-0.0005,0.0003,0.0002
FASE 3,0.0036,,mg/L,59.3,0.0005,0.0029,0.0004,0.0008,0.0002
VSP NORTE,0.0111,,mg/L,7.3,0.0015,0.0032,0.0014,0.0016,0.0015
