PATRON,0.4858,,mg/L,0.3,0.0671,-0.0019,1,1,1,0.0672,0.0669,0.0673
BLANCO,0.006,,mg/L,32.4,0.0009,-0.0014,1,1,1,0.0008,0.0012,0.0006
BLANCO REACTIVO,0,,mg/L,49.8,0.0005,-0.0013,1,1,1,0.0003,0.0005,0.0008
H KCA PO,-0.0031,,mg/L,66.9,-0.0004,0.0024,1,1,1,-0.0003,-0.0002,-0.0008
H KCA PO,-0.0011,,mg/L,>100,-0.0002,0.0022,1,1,1,0.0002,-0.0001,-0.0005
H KCA PO,0.0016,,mg/L,63.4,0.0002,0.0016,1,1,1,0.0001,0.0003,0.0004
PATRON,0.4801,,mg/L,0.3,0.0664,-0.002,1,1,1,0.0665,0.0664,0.0662
H KCA PO,0.0056,,mg/L,43.1,0.0008,0.0008,1,1,1,0.0009,0.0011,0.0004
H KCA PO,0.0062,,mg/L,41.7,0.0009,0.0007,1,1,1,0.0013,0.0009,0.0005
PATRON,0.4863,,mg/L,0.7,0.0645,0,1,1,1,0.0649,0.0646,0.064
BLANCO,0,,mg/L,>100,0,0,1,1,1,-0.0001,0.0001,0
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0015,1,1,1,0.0004,0,0.0001
M1 PO,-0.0013,,mg/L,>100,-0.0002,-0.0005,1,1,1,0.0005,-0.0003,-0.0008
M2 PO,-0.0019,,mg/L,100,-0.0003,0.0013,1,1,1,-0.0002,0,-0.0006
M3 PO,-0.0009,,mg/L,>100,-0.0001,-0.0006,1,1,1,0.0006,-0.0004,-0.0006
M4 PO,0.0051,,mg/L,34.8,0.0007,-0.0001,1,1,1,0.0007,0.001,0.0005
PATRON,0.4864,,mg/L,0.2,0.0645,-0.0021,1,1,1,0.0645,0.0646,0.0644
P KCA PO,0.0022,,mg/L,79.5,0.0003,0.0001,1,1,1,0.0002,0.0001,0.0006
PATRON,0.4824,,mg/L,0.4,0.064,-0.0022,1,1,1,0.0643,0.0638,0.0639
BLANCO,0.0022,,mg/L,59.1,0.0003,-0.002,1,1,1,0.0003,0.0005,0.0001
BLANCO REACTIVO,0,,mg/L,29,0.0003,-0.002,1,1,1,0.0002,0.0003,0.0004
CELDA 8,0.0005,,mg/L,>100,0.0001,-0.0005,1,1,1,0,-0.0004,0.0006
CANAL,0.0012,,mg/L,>100,0.0002,-0.003,1,1,1,0,0.0005,0.0001
FASE 1,-0.0015,,mg/L,>100,-0.0002,-0.0026,1,1,1,-0.0002,0.0001,-0.0005
FASE 2,0.0008,,mg/L,>100,0.0001,-0.0007,1,1,1,0.0003,0,0.0001
FASE 3,-0.0014,,mg/L,74.8,-0.0002,-0.0003,1,1,1,0,-0.0002,-0.0003
VSP NORTE,0.0015,,mg/L,>100,0.0002,-0.0008,1,1,1,0,0,0.0006
CELDA 8.1,0.0035,,mg/L,>100,0.0005,-0.0009,1,1,1,0.0008,0.0009,-0.0002
CELDA 8.2,-0.0026,,mg/L,>100,-0.0004,-0.0004,1,1,1,-0.0001,-0.0001,-0.0009
CELDA 8.3,-0.0004,,mg/L,>100,-0.0001,-0.0006,1,1,1,0,0,-0.0001
S. RICA,0.0004,,mg/L,>100,0,-0.0003,1,1,1,0.0007,-0.0003,-0.0003
PATRON,0.4835,,mg/L,1.6,0.0641,-0.0017,1,1,1,0.063,0.0648,0.0646
BLANCO,0.0005,,mg/L,>100,0.0001,-0.0025,1,1,1,0.0003,-0.0006,0.0005
BLANCO REACTIVO,0,,mg/L,78.3,0.0003,-0.0021,1,1,1,0,0.0004,0.0006
H KCA PE,0.0021,,mg/L,>100,0.0003,0,1,1,1,-0.0002,0.0007,0.0003
H KCA PE,0.0009,,mg/L,>100,0.0001,0.0001,1,1,1,0.0003,0.0002,-0.0001
H KCA PE,0.0008,,mg/L,>100,0.0001,0.0001,1,1,1,0.0003,-0.0003,0.0003
PATRON,0.4895,,mg/L,1.2,0.0649,-0.0024,1,1,1,0.0658,0.0645,0.0644
H KCA PE,0,,mg/L,>100,0,0.0003,1,1,1,-0.0001,0.0002,-0.0001
H KCA PE,0.0015,,mg/L,55.3,0.0002,0.0001,1,1,1,0.0003,0.0001,0.0002
PATRON,0.4885,,mg/L,1.1,0.0648,-0.0023,1,1,1,0.0642,0.0655,0.0646
BLANCO,0,,mg/L,>100,0,-0.0026,1,1,1,-0.0001,0,0.0001
BLANCO REACTIVO,0,,mg/L,73.7,0.0005,-0.0025,1,1,1,0.0002,0.0009,0.0004
M1 PE,0.0022,,mg/L,>100,0.0003,0.0002,1,1,1,-0.0003,0.0007,0.0006
M2 PE,0.0018,,mg/L,>100,0.0002,0.0002,1,1,1,-0.0002,0.0007,0.0003
M3 PE,0.0019,,mg/L,>100,0.0003,0,1,1,1,0.0001,0.0006,0.0001
M4 PE,0.0004,,mg/L,>100,0.0001,0.0002,1,1,1,-0.0005,0.001,-0.0003
PATRON,0.4917,,mg/L,1.1,0.0601,0.0003,1,1,1,0.0602,0.0594,0.0607
P KCA PE,0.0044,,mg/L,>100,0.0006,0.0022,1,1,1,0.0002,0.0014,0.0001
PATRON,0.5047,,mg/L,0.9,0.0616,-0.0012,1,1,1,0.0615,0.0622,0.0612
BLANCO,0.0071,,mg/L,34.1,0.0009,-0.0009,1,1,1,0.0013,0.0008,0.0007
BLANCO REACTIVO,0,,mg/L,>100,0.0007,-0.0026,1,1,1,0.0003,0.0001,0.0016
TRITURADORA,0.0007,,mg/L,>100,0.0001,-0.001,1,1,1,0.0003,-0.0001,0.0001
VICTORIA,-0.0013,,mg/L,>100,-0.0002,-0.0007,1,1,1,-0.0002,0,-0.0003
CELDA 1,-0.003,,mg/L,>100,-0.0004,-0.0002,1,1,1,0.0002,-0.0007,-0.0007
CELDA 2,0.0009,,mg/L,>100,0.0001,-0.0007,1,1,1,0.0002,-0.0003,0.0004
PATRON,0.4958,,mg/L,0.6,0.0606,-0.0029,1,1,1,0.0605,0.061,0.0603
CELDA 3,-0.0017,,mg/L,57.2,-0.0002,-0.0003,1,1,1,-0.0003,-0.0003,-0.0001
PATRON,0.4891,,mg/L,1,0.0598,-0.0027,1,1,1,0.0605,0.0597,0.0592
BLANCO,0.0001,,mg/L,>100,0,-0.0033,1,1,1,0.0002,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,4.8,0.001,-0.003,1,1,1,0.001,0.001,0.0011
CELDA 4A,0.002,,mg/L,>100,0.0003,-0.0009,1,1,1,-0.0001,0.0005,0.0004
CELDA 4B,-0.0022,,mg/L,>100,-0.0003,-0.0005,1,1,1,0,-0.0006,-0.0002
CELDA 5A,0.002,,mg/L,89.6,0.0003,-0.0011,1,1,1,0.0004,0.0004,0
CELDA 5B,-0.0022,,mg/L,75.1,-0.0003,-0.0007,1,1,1,-0.0005,-0.0003,-0.0001
PATRON,0.4861,,mg/L,0.5,0.0594,-0.0035,1,1,1,0.0596,0.0596,0.0591
BLANCO,-0.0016,,mg/L,>100,-0.0002,-0.0037,1,1,1,0,-0.0002,-0.0005
BLANCO REACTIVO,0,,mg/L,19.7,0.0008,-0.0028,1,1,1,0.001,0.0008,0.0007
