Analista,GGP,,,,,,,,,
Fecha de inicio,01/08/2024 11:09 a. m.  GMT: 01/08/2024 05:09 p. m.,,,,,,,,,
Hoja de trabajo,SA004930_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5029,,mg/L,1,0.0166,0.0014,0.0167,0.0164,0.0166
,BLANCO,0.0041,,mg/L,>100,0.0001,0.0003,-0.0005,0.0004,0.0006
,BLANCO REACTIVO,0,,mg/L,25.6,0.0013,-0.0012,0.001,0.0013,0.0016
,SA004930-001,0.384,,mg/L,1,0.0364,-0.0022,0.0365,0.036,0.0366
,SA004930-002,0.6147,,mg/L,0.7,0.0585,-0.0021,0.0589,0.0581,0.0585
,SA004930-003,0.1227,,mg/L,4.5,0.0116,-0.0021,0.0121,0.0112,0.0114
,SA004930-004,0.0455,,mg/L,8.8,0.0043,-0.0019,0.004,0.0047,0.0042
,SA004930-005,0.0403,,mg/L,12.7,0.0038,-0.0016,0.0034,0.0043,0.0037
,PATRON,0.4959,,mg/L,5.6,0.0164,-0.0009,0.0164,0.0154,0.0173
,SA004930-006,0.0626,,mg/L,1.9,0.0059,-0.002,0.0059,0.0058,0.006
,SA004930-007,0.0569,,mg/L,8.7,0.0054,-0.0016,0.0056,0.0057,0.0048
,SA004930-008,0.0489,,mg/L,5.4,0.0046,-0.0022,0.0044,0.0049,0.0045
,SA004930-009,0.0448,,mg/L,12.7,0.0042,-0.0018,0.004,0.0048,0.0038
,SA004930-010,0.0033,,mg/L,61.3,0.0003,-0.0017,0.0005,0.0001,0.0003
,PATRON,0.4954,,mg/L,2.7,0.0163,-0.0011,0.0165,0.0159,0.0167
,BLANCO,-0.0074,,mg/L,12.5,-0.0002,-0.0025,-0.0003,-0.0002,-0.0003
,BLANCO REACTIVO,0,,mg/L,23.1,0.0014,-0.0012,0.0017,0.0011,0.0013
,SA004930-011,0.0796,,mg/L,3.3,0.0075,-0.0024,0.0073,0.0078,0.0074
,SA004930-012,0.2242,,mg/L,1.4,0.0212,-0.0024,0.0211,0.0215,0.021
,SA004930-013,0.2168,,mg/L,2.7,0.0205,-0.0018,0.0206,0.0199,0.021
,SA004930-014,0.3758,,mg/L,1.9,0.0356,-0.0026,0.0358,0.0362,0.0349
,SA004930-015,0.0031,,mg/L,79.5,0.0003,-0.0021,0.0001,0.0006,0.0002
,PATRON,0.4932,,mg/L,3,0.0163,-0.0011,0.0167,0.0157,0.0164
,SA004930-016,0.2298,,mg/L,1.9,0.0217,-0.0019,0.0214,0.0216,0.0222
,SA004930-017,0.0031,,mg/L,44.5,0.0003,-0.0023,0.0004,0.0002,0.0003
,SA004930-018,0.2156,,mg/L,2.3,0.0203,-0.0021,0.0206,0.0198,0.0206
,PATRON,0.4995,,mg/L,3.1,0.0165,-0.0012,0.016,0.017,0.0164
,BLANCO,0.0014,,mg/L,>100,0,-0.0026,0.0005,-0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,60.3,0.0008,-0.001,0.0014,0.0008,0.0004
