Analista,,,,,,,,,,
Fecha de inicio,30/05/2023 08:15 a. m.  GMT: 30/05/2023 01:15 p. m.,,,,,,,,,
Hoja de trabajo,SA001205_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5128,,mg/L,0.9,0.0171,0.0006,0.0169,0.0172,0.0171
,BLANCO,0.011,,mg/L,19.7,0.0004,-0.0008,0.0004,0.0004,0.0003
,BLANCO REACTIVO,0,,mg/L,31.5,0.0004,-0.0003,0.0006,0.0003,0.0003
,SA001205-001,0.0392,,mg/L,8.1,0.0037,-0.0009,0.0035,0.0037,0.0041
,SA001205-002,0.0517,,mg/L,3.4,0.0049,-0.001,0.005,0.0051,0.0047
,SA001205-003,0.3132,,mg/L,0.2,0.0298,-0.0013,0.0298,0.0299,0.0298
,SA001205-004,0.0597,,mg/L,1.2,0.0057,-0.0011,0.0057,0.0056,0.0057
,SA001205-005,0.091,,mg/L,3.4,0.0087,-0.0009,0.0087,0.0084,0.009
,PATRON,0.5184,,mg/L,1,0.0173,-0.0001,0.0171,0.0174,0.0174
,SA001205-006,0.1334,,mg/L,2.4,0.0127,-0.0012,0.0128,0.013,0.0124
,SA001205-007,0.0993,,mg/L,1.9,0.0095,-0.001,0.0093,0.0097,0.0094
,SA001205-008,0.0284,,mg/L,6.4,0.0027,-0.0013,0.0029,0.0025,0.0027
,SA001205-009,0.0385,,mg/L,9.4,0.0037,-0.0012,0.0034,0.0041,0.0035
,SA001205-010,0.0669,,mg/L,2.2,0.0064,-0.0011,0.0065,0.0065,0.0062
,PATRON,0.5201,,mg/L,1,0.0173,-0.0002,0.0174,0.0175,0.0171
,BLANCO,0.0072,,mg/L,94,0.0002,-0.0015,0,0.0005,0.0002
,BLANCO REACTIVO,0,,mg/L,15.6,0.0012,-0.0013,0.0014,0.001,0.0012
,SA001205-011,0.0352,,mg/L,1.4,0.0034,-0.0023,0.0033,0.0034,0.0034
,SA001205-012,0.0344,,mg/L,2.7,0.0033,-0.002,0.0033,0.0033,0.0032
,SA001205-013,0.315,,mg/L,0.8,0.03,-0.002,0.03,0.0302,0.0298
,SA001205-014,0.0957,,mg/L,0.4,0.0091,-0.0022,0.0091,0.0091,0.0091
,SA001205-015,0.0025,,mg/L,39,-0.0002,-0.0024,-0.0003,-0.0002,-0.0002
,PATRON,0.511,,mg/L,1.6,0.017,-0.0015,0.0173,0.0167,0.0171
,SA001205-016,0.0201,,mg/L,3.4,0.0019,-0.0026,0.0019,0.002,0.0019
,SA001205-017,0.1194,,mg/L,0.6,0.0114,-0.0026,0.0114,0.0114,0.0113
,SA001205-018,0.2395,,mg/L,1.2,0.0228,-0.0022,0.0229,0.0231,0.0225
,SA001205-019,0.2325,,mg/L,0.3,0.0222,-0.0021,0.0221,0.0222,0.0222
,SA001205-020,0.2165,,mg/L,1.4,0.0206,-0.0024,0.0208,0.0208,0.0203
,PATRON,0.505,,mg/L,1.6,0.0168,-0.0015,0.0166,0.0168,0.0171
,BLANCO,0.0079,,mg/L,9.5,0.0003,-0.0029,0.0003,0.0003,0.0002
,BLANCO REACTIVO,0,,mg/L,17.9,0.0016,-0.0018,0.0019,0.0013,0.0016
,SA001205-021,0.0237,,mg/L,7.7,0.0023,-0.003,0.0024,0.0021,0.0023
,SA001205-022,0.0275,,mg/L,2.8,0.0026,-0.0029,0.0026,0.0026,0.0027
,SA001205-023,0.3994,,mg/L,1.1,0.0361,-0.003,0.0358,0.0366,0.036
,SA001205-024,0.0627,,mg/L,0.7,0.006,-0.003,0.006,0.006,0.0059
,SA001205-025,0.0374,,mg/L,5,0.0036,-0.0033,0.0034,0.0036,0.0037
,PATRON,0.5086,,mg/L,0.7,0.017,-0.0024,0.0169,0.0169,0.0171
,SA001205-026,0.035,,mg/L,6.3,0.0033,-0.0033,0.0035,0.0035,0.0031
,SA001205-027,0.0334,,mg/L,2.2,0.0031,-0.0034,0.0031,0.003,0.0031
,SA001205-028,0.0159,,mg/L,3.7,0.0015,-0.0033,0.0015,0.0016,0.0015
,SA001205-029,0.0074,,mg/L,53.6,0.0007,-0.0033,0.0003,0.0008,0.001
,SA001205-030,0.0552,,mg/L,6.8,0.0053,-0.0031,0.0049,0.0054,0.0056
,PATRON,0.516,,mg/L,1.1,0.0172,-0.0023,0.017,0.0174,0.0172
,BLANCO,-0.0007,,mg/L,>100,0,-0.0037,0.0001,0.0001,-0.0003
,BLANCO REACTIVO,0,,mg/L,9.4,0.0013,-0.0015,0.0012,0.0013,0.0015
,SA001205-031,0.0214,,mg/L,9.4,0.002,-0.0031,0.0019,0.0023,0.002
,SA001205-032,-0.0001,,mg/L,>100,0,-0.0028,-0.0002,-0.0001,0.0003
,PATRON,0.5067,,mg/L,1.1,0.0169,-0.0019,0.0168,0.0167,0.0171
,BLANCO,-0.0001,,mg/L,>100,0,-0.0034,0.0001,0,-0.0001
,BLANCO REACTIVO,0,,mg/L,22.9,0.0019,-0.0021,0.0014,0.0023,0.0019
