Analista,M VG ,,,,,,,,,
Fecha de inicio,13/07/2024 03:05 a. m.  GMT: 13/07/2024 09:05 a. m.,,,,,,,,,
Hoja de trabajo,SA004736_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5013,,mg/L,4.9,0.0161,0.0019,0.0169,0.0161,0.0153
,BLANCO,-0.0015,,mg/L,>100,0,-0.0006,-0.0005,0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,40.4,-0.0015,0.0021,-0.0009,-0.0015,-0.0022
,SA004736-001,0.0586,,mg/L,4.8,0.0053,0.0004,0.0056,0.0053,0.0051
,SA004736-002,0.061,,mg/L,3,0.0056,0,0.0057,0.0054,0.0056
,SA004736-003,0.0787,,mg/L,4.7,0.0072,0.0002,0.0072,0.0075,0.0068
,SA004736-004,0.0908,,mg/L,3.5,0.0083,0.0006,0.0083,0.008,0.0086
,SA004736-005,0.0868,,mg/L,1.4,0.0079,0.0015,0.0079,0.008,0.0078
,PATRON,0.4882,,mg/L,2.8,0.0157,0.0023,0.0152,0.0159,0.0159
,SA004736-006,0.0744,,mg/L,2.1,0.0068,0.0014,0.0066,0.0068,0.0069
,SA004736-007,0.0447,,mg/L,8.5,0.0041,0.0016,0.0043,0.0037,0.0042
,SA004736-008,0.1307,,mg/L,0.7,0.012,0.0004,0.0119,0.012,0.012
,SA004736-009,0.1413,,mg/L,2.2,0.013,0.0009,0.0128,0.0133,0.0128
,SA004736-010,-0.0096,,mg/L,12.7,-0.0009,0.0009,-0.0008,-0.001,-0.0009
,PATRON,0.4929,,mg/L,3.5,0.0158,0.0024,0.0156,0.0155,0.0165
,BLANCO,0,,mg/L,>100,0,0.0016,-0.0001,0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,39.3,-0.0016,0.0015,-0.0023,-0.0011,-0.0013
,SA004736-011,0.2852,,mg/L,1.6,0.0264,0.0029,0.0261,0.0269,0.0263
,SA004736-012,0.1401,,mg/L,1.9,0.0128,0.0027,0.0128,0.0131,0.0126
,SA004736-013,0.3485,,mg/L,1.9,0.0324,0.0028,0.0318,0.0324,0.033
,SA004736-014,0.0821,,mg/L,5,0.0075,0.0017,0.0077,0.0071,0.0077
,SA004736-015,0.1424,,mg/L,3,0.013,0.0018,0.0129,0.0135,0.0127
,PATRON,0.4912,,mg/L,13.3,0.0158,0.0047,0.0134,0.0168,0.0172
,SA004736-016,0.1053,,mg/L,3.2,0.0096,0.0038,0.01,0.0093,0.0096
,SA004736-017,0.106,,mg/L,12.1,0.0097,0.003,0.0105,0.0103,0.0083
,SA004736-018,0.0923,,mg/L,2.9,0.0084,0.0029,0.0087,0.0084,0.0082
,SA004736-019,0.0955,,mg/L,7.7,0.0087,0.0034,0.0095,0.0085,0.0082
,SA004736-020,0.061,,mg/L,8.5,0.0056,0.0039,0.0051,0.0055,0.0061
,PATRON,0.513,,mg/L,9.2,0.0165,0.0036,0.0175,0.0147,0.0172
,BLANCO,0.0036,,mg/L,20.3,0.0001,0.0025,0.0001,0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,3.5,-0.0016,0.0013,-0.0016,-0.0016,-0.0017
,SA004736-021,0.2437,,mg/L,1.4,0.0225,0.0045,0.0224,0.0228,0.0222
,SA004736-022,-0.0002,,mg/L,>100,0,0.0047,0.0002,0,-0.0002
,SA004736-023,0.0061,,mg/L,50.4,0.0006,0.0042,0.0005,0.0003,0.0008
,SA004736-024,0.0851,,mg/L,4.9,0.0078,0.0032,0.0079,0.0081,0.0073
,SA004736-025,0.0782,,mg/L,2.2,0.0071,0.0034,0.0071,0.0073,0.007
,PATRON,0.4987,,mg/L,8.8,0.016,0.0038,0.0167,0.0144,0.017
,SA004736-026,0.1246,,mg/L,4,0.0114,0.0039,0.0114,0.0109,0.0118
,SA004736-027,0.0729,,mg/L,0.8,0.0066,0.0036,0.0067,0.0066,0.0067
,SA004736-028,0.077,,mg/L,6.6,0.007,0.0042,0.0075,0.0066,0.007
,SA004736-029,0.4776,,mg/L,0.8,0.0448,0.003,0.0447,0.0452,0.0446
,SA004736-030,0.0728,,mg/L,2.7,0.0066,0.0041,0.0067,0.0064,0.0068
,PATRON,0.5102,,mg/L,3.4,0.0164,0.0049,0.0168,0.0167,0.0158
,BLANCO,-0.0006,,mg/L,>100,0,0.0025,-0.0001,-0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,7.8,-0.0015,0.001,-0.0016,-0.0014,-0.0016
,SA004736-031,0.339,,mg/L,1.7,0.0315,0.0039,0.031,0.0321,0.0315
,SA004736-032,1.0205,,mg/L,0.5,0.0986,0.001,0.0989,0.0988,0.098
,PATRON,0.5078,,mg/L,5.3,0.0163,0.0035,0.0173,0.0156,0.0161
,BLANCO,0.0024,,mg/L,>100,0.0001,0.0024,0.0001,0.0002,-0.0001
,BLANCO REACTIVO,0,,mg/L,15.3,-0.0014,0.001,-0.0012,-0.0016,-0.0014
