PATRON,1.0066,,mg/L,0.9,0.1346,0.0017,0.1351,0.1355,0.1333
BLANCO,-0.0023,,mg/L,77.2,-0.0003,0.004,-0.0003,-0.0006,-0.0001
BLANCO REACTIVO,0,,mg/L,10.5,-0.0015,0.0016,-0.0013,-0.0016,-0.0016
H,0.3715,,mg/L,1,0.0501,0.0049,0.05,0.0506,0.0496
C1,0.3618,,mg/L,2.3,0.0488,0.0049,0.0478,0.0485,0.05
C2,0.3651,,mg/L,0.4,0.0492,0.0051,0.0494,0.0492,0.049
PATRON,0.2066,,mg/L,0.7,0.0279,0.0042,0.0281,0.0277,0.0278
BLANCO,-0.0019,,mg/L,>100,-0.0003,0.0041,0.0003,-0.0001,-0.001
BLANCO REACTIVO,0,,mg/L,15.4,-0.002,0.0018,-0.0022,-0.0016,-0.0021
C3,0.354,,mg/L,1.2,0.0477,0.0055,0.0481,0.047,0.048
C4,0.3393,,mg/L,1.8,0.0457,0.0057,0.0459,0.0464,0.0449
T,0.2945,,mg/L,0.8,0.0397,0.0054,0.0401,0.0395,0.0395
PATRON,0.2033,,mg/L,0.5,0.0274,0.004,0.0273,0.0275,0.0274
BLANCO,0.0024,,mg/L,76.9,0.0003,0.0038,0.0001,0.0002,0.0006
BLANCO REACTIVO,0,,mg/L,17.2,-0.0016,0.0016,-0.0013,-0.0018,-0.0016
ELY1,0.3515,,mg/L,1.4,0.0474,0.005,0.048,0.0466,0.0475
ELY2,0.3434,,mg/L,0.9,0.0463,0.0047,0.0465,0.0458,0.0466
ELY3,0.3299,,mg/L,0.6,0.0445,0.0046,0.0442,0.0445,0.0447
PATRON,0.1982,,mg/L,6.7,0.0267,0.0039,0.0288,0.0255,0.0259
BLANCO,-0.0018,,mg/L,>100,-0.0002,0.0036,-0.0011,0.0004,-0.0001
BLANCO REACTIVO,0,,mg/L,9.2,-0.0022,0.0022,-0.0021,-0.0024,-0.002
ELY4,0.3089,,mg/L,0.4,0.0416,0.0059,0.0418,0.0416,0.0415
ELY5,0.2646,,mg/L,1.1,0.0357,0.0051,0.0361,0.0353,0.0356
PATRON,0.2069,,mg/L,0.3,0.0279,0.004,0.028,0.0278,0.0279
BLANCO,0.0033,,mg/L,>100,0.0004,0.0041,0.0003,0.0012,-0.0002
BLANCO REACTIVO,0,,mg/L,23.9,-0.0016,0.0017,-0.0019,-0.0012,-0.0017
