Analista,M A V G,,,,,,,,,
Fecha de inicio,28/07/2024 08:58 a. m.  GMT: 28/07/2024 02:58 p. m.,,,,,,,,,
Hoja de trabajo,SA004872_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5063,,mg/L,1.1,0.017,0.0004,0.0167,0.0171,0.017
,BLANCO,-0.0027,,mg/L,>100,-0.0001,0.0009,-0.0009,0.0009,-0.0003
,BLANCO REACTIVO,0,,mg/L,7.1,0.0072,-0.0069,0.0077,0.0066,0.0072
,SA004872-001,0.4716,,mg/L,0.8,0.0459,0.0009,0.0456,0.0457,0.0463
,SA004872-002,0.1639,,mg/L,2.8,0.0157,0.0006,0.0155,0.0153,0.0162
,SA004872-003,0.1184,,mg/L,3.7,0.0113,-0.0148,0.0108,0.0114,0.0116
,SA004872-004,0.3578,,mg/L,2.7,0.0346,-0.0056,0.0351,0.0352,0.0335
,SA004872-005,0.2088,,mg/L,3.7,0.02,-0.0054,0.0203,0.0192,0.0206
,PATRON,0.5096,,mg/L,4.6,0.0171,-0.0131,0.0162,0.0177,0.0174
,SA004872-006,0.0042,,mg/L,>100,0.0004,-0.0141,0.0009,-0.0002,0.0005
,SA004872-007,0.0725,,mg/L,4,0.0069,-0.0137,0.007,0.0066,0.0071
,SA004872-008,0.0682,,mg/L,4.5,0.0065,-0.0138,0.0068,0.0064,0.0062
,SA004872-009,0.0834,,mg/L,9.6,0.0079,-0.0137,0.0088,0.0077,0.0073
,SA004872-010,0.0043,,mg/L,>100,0.0004,-0.014,0.0005,0.0012,-0.0005
,PATRON,0.4993,,mg/L,12.1,0.0167,-0.0135,0.0177,0.0181,0.0144
,BLANCO,-0.0049,,mg/L,>100,-0.0002,-0.0138,0.0004,-0.0007,-0.0002
,BLANCO REACTIVO,0,,mg/L,5.4,0.0075,-0.0076,0.0073,0.008,0.0072
,SA004872-011,0.1136,,mg/L,6.1,0.0108,-0.0138,0.0104,0.0105,0.0116
,SA004872-012,0.1496,,mg/L,2.1,0.0143,-0.0138,0.0146,0.014,0.0143
,SA004872-013,0.3424,,mg/L,3.4,0.0331,-0.0138,0.0332,0.0342,0.0319
,SA004872-014,0.1455,,mg/L,1.2,0.0139,-0.0141,0.0137,0.014,0.014
,SA004872-015,0.1875,,mg/L,1.5,0.018,-0.0137,0.0179,0.0183,0.0178
,PATRON,0.5182,,mg/L,3,0.0174,-0.0133,0.0168,0.0176,0.0178
,SA004872-016,0.1427,,mg/L,3.9,0.0136,-0.0138,0.0142,0.0135,0.0132
,SA004872-017,0.0041,,mg/L,>100,0.0004,-0.0141,0.0011,0.0003,-0.0003
,SA004872-018,0.2425,,mg/L,1.5,0.0233,-0.014,0.0229,0.0233,0.0236
,SA004872-019,0.2409,,mg/L,2.7,0.0231,-0.0138,0.0225,0.0233,0.0237
,SA004872-020,0.1382,,mg/L,3.2,0.0132,-0.0142,0.0127,0.0134,0.0134
,PATRON,0.4992,,mg/L,4.8,0.0167,-0.0142,0.0175,0.0167,0.0159
,BLANCO,0.0033,,mg/L,>100,0.0001,-0.0154,-0.0003,-0.0003,0.001
,BLANCO REACTIVO,0,,mg/L,2.7,0.008,-0.0079,0.0082,0.0078,0.0079
,SA004872-021,0.1003,,mg/L,6.6,0.0096,-0.0156,0.0102,0.0089,0.0095
,SA004872-022,0.1096,,mg/L,4.1,0.0105,-0.0147,0.0106,0.01,0.0108
,SA004872-023,0.0772,,mg/L,4.5,0.0074,-0.0151,0.0077,0.0071,0.0073
,SA004872-024,0.0507,,mg/L,11.5,0.0048,-0.0147,0.0054,0.0043,0.0048
,SA004872-025,0.0363,,mg/L,6,0.0034,-0.0153,0.0032,0.0035,0.0036
,PATRON,0.4826,,mg/L,3.8,0.0162,-0.0141,0.0158,0.0169,0.0158
,SA004872-026,0.0524,,mg/L,4.4,0.005,-0.0155,0.0052,0.0047,0.0051
,SA004872-027,0.0899,,mg/L,5.6,0.0086,-0.0153,0.008,0.0086,0.009
,SA004872-028,0.0943,,mg/L,6.9,0.009,-0.0154,0.009,0.0084,0.0096
,PATRON,0.4874,,mg/L,6,0.0163,-0.0143,0.0169,0.0168,0.0152
,BLANCO,0.0011,,mg/L,>100,0,-0.015,-0.0006,0.0009,-0.0001
,BLANCO REACTIVO,0,,mg/L,2,0.0073,-0.0074,0.0075,0.0072,0.0073
