Analista,JCAN,,,,,,,,,
Fecha de inicio,29/03/2023 11:35 a. m.  GMT: 29/03/2023 05:35 p. m.,,,,,,,,,
Hoja de trabajo,SA000809_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4945,,mg/L,1.9,0.0158,0.0004,0.0159,0.016,0.0154
,BLANCO,0.0011,,mg/L,>100,0,0.001,0.0001,0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,18.4,-0.0007,0.0012,-0.0008,-0.0007,-0.0006
,SA000809-001,0.1973,,mg/L,0.6,0.0186,-0.0009,0.0186,0.0185,0.0187
,SA000809-002,0.2019,,mg/L,0.7,0.0191,-0.001,0.0192,0.019,0.019
,SA000809-003,0.1979,,mg/L,0.9,0.0187,-0.0005,0.0187,0.0189,0.0186
,SA000809-004,0.302,,mg/L,0.4,0.0288,-0.0006,0.0288,0.029,0.0288
,SA000809-005,0.1603,,mg/L,2.1,0.0151,-0.0006,0.0154,0.0148,0.0151
,PATRON,0.5095,,mg/L,1.6,0.0168,-0.0011,0.0166,0.0171,0.0167
,SA000809-006,0.3861,,mg/L,0.9,0.037,-0.001,0.0367,0.0374,0.037
,SA000809-007,0.0984,,mg/L,0.9,0.0092,-0.0005,0.0093,0.0092,0.0092
,SA000809-008,0.0062,,mg/L,51.6,0.0006,0.0012,0.0009,0.0004,0.0004
,SA000809-009,0.0902,,mg/L,3.4,0.0082,0.0012,0.0085,0.0082,0.0079
,SA000809-010,0.0569,,mg/L,7.1,0.0051,0.001,0.0047,0.0054,0.0053
,PATRON,0.5141,,mg/L,2,0.0164,0.0013,0.0166,0.0165,0.016
,BLANCO,0.0071,,mg/L,>100,0.0002,0.0015,0.0001,-0.0001,0.0007
,BLANCO REACTIVO,0,,mg/L,1.1,-0.0008,0.0013,-0.0008,-0.0008,-0.0008
,SA000809-011,0.0677,,mg/L,3.8,0.0061,0.0011,0.0061,0.0064,0.0059
,SA000809-012,0.1596,,mg/L,1.3,0.0146,0.0012,0.0148,0.0146,0.0144
,SA000809-013,0.1578,,mg/L,0.8,0.0144,0.001,0.0145,0.0143,0.0144
,SA000809-014,0.3745,,mg/L,0.8,0.0346,0.0023,0.0346,0.0343,0.0348
,SA000809-015,0.5113,,mg/L,0.4,0.0494,-0.0015,0.0496,0.0494,0.0492
,PATRON,0.5084,,mg/L,0.2,0.0167,-0.0018,0.0168,0.0167,0.0167
,SA000809-016,0.2221,,mg/L,0.5,0.021,-0.0016,0.0209,0.021,0.0211
,SA000809-017,0.2676,,mg/L,1.2,0.0254,-0.0016,0.0252,0.0258,0.0253
,SA000809-018,0.3017,,mg/L,0.9,0.0287,-0.0016,0.0285,0.029,0.0286
,SA000809-019,0.1742,,mg/L,1,0.0164,-0.0015,0.0165,0.0165,0.0162
,SA000809-020,0.1197,,mg/L,0.6,0.0112,-0.0017,0.0113,0.0112,0.0113
,PATRON,0.4967,,mg/L,0.5,0.0164,-0.0019,0.0163,0.0164,0.0164
,BLANCO,0.0084,,mg/L,96.1,0.0003,-0.0022,0.0003,0.0005,0
,BLANCO REACTIVO,0,,mg/L,36,0.0011,-0.0012,0.001,0.0015,0.0007
,SA000809-021,0.134,,mg/L,2.8,0.0126,-0.0019,0.0124,0.013,0.0124
,SA000809-022,0.1348,,mg/L,1.1,0.0127,-0.0018,0.0125,0.0128,0.0127
,SA000809-023,0.1701,,mg/L,1.2,0.016,-0.0017,0.0161,0.0158,0.0162
,SA000809-024,0.1805,,mg/L,2.5,0.017,-0.002,0.0169,0.0175,0.0166
,SA000809-025,0.2012,,mg/L,0.7,0.019,-0.0019,0.019,0.0189,0.0191
,PATRON,0.5103,,mg/L,1.8,0.0168,-0.0025,0.0171,0.0169,0.0165
,SA000809-026,0.151,,mg/L,1.4,0.0142,-0.0022,0.0144,0.0142,0.014
,SA000809-027,0.1775,,mg/L,1.5,0.0167,-0.0019,0.0166,0.017,0.0166
,SA000809-028,0.0016,,mg/L,77,0.0002,-0.0021,0,0.0002,0.0002
,SA000809-029,0.2051,,mg/L,1.9,0.0194,-0.0022,0.0194,0.019,0.0198
,SA000809-030,0.2282,,mg/L,0.7,0.0216,-0.0024,0.0214,0.0217,0.0217
,PATRON,0.5081,,mg/L,0.9,0.0167,-0.0026,0.0169,0.0167,0.0166
,BLANCO,-0.001,,mg/L,>100,0,-0.0023,-0.0001,0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,26.3,0.001,-0.0009,0.0011,0.0007,0.0012
,SA000809-031,0.1662,,mg/L,0.5,0.0157,-0.0021,0.0156,0.0157,0.0157
,SA000809-032,0.1842,,mg/L,2,0.0174,-0.002,0.0177,0.0176,0.017
,PATRON,0.5083,,mg/L,1.5,0.0167,-0.0024,0.017,0.0165,0.0167
