PATRON,0.0502,,mg/L,14.8,0.0021,0.0014,0.0018,0.0024,0.0023
BLANCO,0.0077,,mg/L,>100,0,0.0028,-0.0001,-0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,12.9,0.0003,-0.0017,0.0003,0.0002,0.0003
H KCA PO,0.0455,,mg/L,13.8,0.0019,0.0055,0.0017,0.0018,0.0022
H KCA PO,0.0447,,mg/L,8.7,0.0019,0.0055,0.002,0.0017,0.0019
H KCA PO,0.0479,,mg/L,4.5,0.002,0.0052,0.002,0.0021,0.002
PATRON,0.0485,,mg/L,8,0.0024,-0.0005,0.0024,0.0025,0.0022
H KCA PO,0.0481,,mg/L,10.5,0.0023,0.0039,0.0022,0.0022,0.0026
H KCA PO,0.0519,,mg/L,4.2,0.0025,0.0037,0.0025,0.0025,0.0027
PATRON,0.052,,mg/L,4.9,0.0026,0.0001,0.0027,0.0026,0.0024
BLANCO,-0.0015,,mg/L,75,-0.0003,0.0014,-0.0002,-0.0002,-0.0006
BLANCO REACTIVO,0,,mg/L,67.7,-0.0002,-0.0006,0,-0.0002,-0.0003
M1 PO,0.0436,,mg/L,12,0.0021,0.0037,0.0019,0.002,0.0024
M2 PO,0.0337,,mg/L,18.8,0.0016,0.0034,0.0012,0.0018,0.0017
M3 PO,0.0267,,mg/L,4.6,0.0012,0.0035,0.0011,0.0012,0.0012
M4 PO,0.0147,,mg/L,35.1,0.0005,0.0035,0.0004,0.0007,0.0005
PATRON,0.0521,,mg/L,7.1,0.0026,-0.0009,0.0027,0.0026,0.0024
P KCA PO,0.0088,,mg/L,>100,0.0002,0.0033,0.0003,0.0003,-0.0001
PATRON,0.0467,,mg/L,7.6,0.0023,-0.0009,0.0021,0.0023,0.0024
BLANCO,-0.0005,,mg/L,94.5,-0.0003,0.0013,-0.0003,0,-0.0006
BLANCO REACTIVO,0,,mg/L,39,-0.0004,0.0013,-0.0005,-0.0005,-0.0002
CELDA 8,0.0258,,mg/L,33.6,0.0011,0.0035,0.0013,0.0007,0.0014
PATRON,0.0517,,mg/L,2.6,0.0025,-0.0009,0.0025,0.0026,0.0026
BLANCO,0.0054,,mg/L,>100,0,0.0012,0,0.0003,-0.0002
BLANCO REACTIVO,0,,mg/L,71.2,-0.0004,0.001,-0.0002,-0.0007,-0.0003
H KCA PE,0.0238,,mg/L,7.7,0.001,0.0031,0.0011,0.0009,0.0011
H KCA PE,0.0246,,mg/L,5.6,0.0009,0.0027,0.0009,0.0009,0.001
H KCA PE,0.0241,,mg/L,19.5,0.001,0.0027,0.0008,0.0011,0.0012
PATRON,0.047,,mg/L,9.8,0.0023,-0.0011,0.0024,0.0024,0.002
H KCA PE,0.0265,,mg/L,58,0.0012,0.0028,0.0007,0.0008,0.002
H KCA PE,0.0263,,mg/L,27.5,0.001,0.0027,0.001,0.0007,0.0013
PATRON,0.0511,,mg/L,4.1,0.0025,-0.0013,0.0026,0.0025,0.0024
BLANCO,0.0045,,mg/L,>100,0,0.0002,-0.0001,0.0004,-0.0004
BLANCO REACTIVO,0,,mg/L,31.8,-0.0005,0.0003,-0.0006,-0.0003,-0.0005
M1 PE,0.018,,mg/L,13,0.0007,0.0023,0.0007,0.0008,0.0006
M2 PE,0.0153,,mg/L,44.6,0.0006,0.0023,0.0008,0.0005,0.0003
M3 PE,0.009,,mg/L,39.1,0.0002,0.0024,0.0003,0.0001,0.0002
M4 PE,0.0072,,mg/L,53.6,0.0001,0.0024,0.0001,0.0001,0.0002
PATRON,0.0465,,mg/L,5.7,0.0023,-0.0013,0.0022,0.0022,0.0024
P KCA PE,0.0092,,mg/L,94.6,0.0002,0.0022,0.0004,0,0.0003
PATRON,0.0488,,mg/L,2.6,0.0024,-0.0018,0.0023,0.0024,0.0024
BLANCO,0.0019,,mg/L,>100,-0.0002,0.0003,-0.0004,-0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,58.5,-0.0005,-0.0001,-0.0007,-0.0002,-0.0005
ELY 1,0.0176,,mg/L,29.2,0.0007,0.0026,0.0009,0.0005,0.0007
ELY 2,0.0123,,mg/L,45.2,0.0004,0.0022,0.0005,0.0005,0.0002
ELY 3,0.0098,,mg/L,42,0.0003,0.0022,0.0004,0.0002,0.0002
ELY 4,0.0148,,mg/L,5.8,0.0005,0.0021,0.0005,0.0005,0.0006
PATRON,0.0491,,mg/L,5.1,0.0024,-0.0018,0.0025,0.0024,0.0023
ELY P,0.0071,,mg/L,>100,0.0001,0.0023,0.0003,-0.0002,0.0002
PATRON,0.0503,,mg/L,2.8,0.0025,-0.0016,0.0025,0.0024,0.0025
BLANCO,0.0006,,mg/L,>100,-0.0002,0.0002,-0.0003,0,-0.0005
BLANCO REACTIVO,0,,mg/L,>100,-0.0004,0,0.0001,-0.0007,-0.0006
