PATRON,0.9938,,mg/L,0.8,0.0002,0.0206,0.0207,0.0208,0.0205
BLANCO,-0.0035,,mg/L,72.4,0.0001,-0.0001,0,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,26,0.0001,0.0002,0.0003,0.0003,0.0002
H,1.2347,,mg/L,0.6,0.0001,0.0256,0.0254,0.0256,0.0257
C1,1.2457,,mg/L,1.1,0.0003,0.0258,0.0256,0.0257,0.0261
C2,1.2713,,mg/L,0.6,0.0002,0.0263,0.0261,0.0264,0.0264
PATRON,0.9921,,mg/L,0.2,0,0.0206,0.0206,0.0206,0.0206
BLANCO,-0.0011,,mg/L,>100,0,0,-0.0001,0,0
BLANCO REACTIVO,0,,mg/L,21.5,0.0001,-0.0002,-0.0002,-0.0003,-0.0002
C3,1.2362,,mg/L,0.2,0.0001,0.0256,0.0255,0.0257,0.0256
C4,1.2346,,mg/L,0.8,0.0002,0.0256,0.0255,0.0254,0.0258
T,1.2028,,mg/L,0.4,0.0001,0.0249,0.025,0.025,0.0248
PATRON,0.9989,,mg/L,0.8,0.0002,0.0207,0.0207,0.0209,0.0206
BLANCO,-0.0015,,mg/L,>100,0.0001,0,-0.0001,-0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,11.1,0.0001,-0.0005,-0.0006,-0.0004,-0.0005
DP1,0.2005,,mg/L,0.9,0,0.0042,0.0042,0.0042,0.0042
DP2,0.7613,,mg/L,0.4,0.0001,0.0158,0.0159,0.0158,0.0158
DP3,0.0643,,mg/L,1.8,0,0.0013,0.0014,0.0013,0.0014
PATRON,0.9991,,mg/L,0.1,0,0.0207,0.0207,0.0207,0.0208
BLANCO,-0.01,,mg/L,33.4,0.0001,-0.0002,-0.0002,-0.0003,-0.0002
BLANCO REACTIVO,0,,mg/L,11.7,0.0001,-0.0007,-0.0006,-0.0007,-0.0008
DP4,0.1047,,mg/L,1.4,0,0.0022,0.0022,0.0022,0.0022
DP5,0.0425,,mg/L,5,0,0.0009,0.0009,0.0009,0.0009
DP6,5.3882,,mg/L,0.3,0.0003,0.107,0.1071,0.1066,0.1072
PATRON,0.9902,,mg/L,0.5,0.0001,0.0206,0.0206,0.0206,0.0205
BLANCO,-0.0009,,mg/L,>100,0.0001,0,0,0,-0.0001
BLANCO REACTIVO,0,,mg/L,3.2,0,-0.0011,-0.001,-0.001,-0.0011
ELY1,1.1275,,mg/L,0.5,0.0001,0.0234,0.0234,0.0235,0.0233
ELY2,1.1804,,mg/L,0.5,0.0001,0.0245,0.0245,0.0244,0.0246
ELY3,1.0553,,mg/L,0.6,0.0001,0.0219,0.022,0.022,0.0217
PATRON,0.991,,mg/L,0.7,0.0001,0.0206,0.0206,0.0207,0.0204
BLANCO,-0.0011,,mg/L,>100,0,0,0,-0.0001,0
BLANCO REACTIVO,0,,mg/L,5.6,0.0001,-0.0014,-0.0013,-0.0014,-0.0015
ELY4,0.9938,,mg/L,0.1,0,0.0206,0.0206,0.0207,0.0206
ELY5,0.904,,mg/L,0.6,0.0001,0.0188,0.0189,0.0187,0.0187
PATRON,1.0019,,mg/L,0.4,0.0001,0.0208,0.0208,0.0209,0.0207
BLANCO,-0.0048,,mg/L,48.4,0,-0.0001,-0.0001,0,-0.0001
BLANCO REACTIVO,0,,mg/L,2.9,0,-0.0016,-0.0016,-0.0015,-0.0016
