PATRON,0.4953,,mg/L,0.8,0.0637,0.0004,0.0634,0.0634,0.0643
BLANCO,0.0031,,mg/L,67.6,0.0004,0,0.0001,0.0004,0.0006
BLANCO REACTIVO,0,,mg/L,23.3,0.0006,-0.0008,0.0006,0.0004,0.0007
H KCA PO,0.004,,mg/L,50.3,0.0005,0.0009,0.0008,0.0006,0.0002
H KCA PO,0.0066,,mg/L,48.7,0.0008,0.0007,0.0004,0.0012,0.001
H KCA PO,0.0059,,mg/L,3.7,0.0008,0.0007,0.0007,0.0008,0.0008
PATRON,0.5011,,mg/L,0.5,0.0644,-0.001,0.0641,0.0647,0.0645
H KCA PO,0.0088,,mg/L,11.7,0.0011,0.0004,0.0013,0.0011,0.001
H KCA PO,0.0078,,mg/L,46.3,0.001,0.0005,0.0005,0.001,0.0015
PATRON,0.5054,,mg/L,0.6,0.065,-0.001,0.0654,0.0648,0.0647
BLANCO,0.0018,,mg/L,>100,0.0002,-0.0016,-0.0002,0.0001,0.0008
BLANCO REACTIVO,0,,mg/L,7.7,0.0008,-0.001,0.0008,0.0008,0.0007
M1 PO,0.0064,,mg/L,14.2,0.0008,0,0.0009,0.0007,0.0009
M2 PO,0.0073,,mg/L,25.8,0.0009,-0.0003,0.0012,0.0007,0.001
M3 PO,0.0044,,mg/L,59.7,0.0006,0,0.0003,0.0009,0.0005
M4 PO,0.0045,,mg/L,65.6,0.0006,-0.0001,0.0002,0.0006,0.001
PATRON,0.5044,,mg/L,2.4,0.0648,-0.0015,0.0665,0.0647,0.0634
P KCA PO,0.003,,mg/L,54.9,0.0004,-0.0001,0.0006,0.0004,0.0002
PATRON,0.5008,,mg/L,0.8,0.0644,-0.0016,0.065,0.0641,0.0641
BLANCO,0.0009,,mg/L,>100,0.0001,-0.0021,0,0.0003,0.0001
BLANCO REACTIVO,0,,mg/L,35.1,0.0009,-0.0013,0.0013,0.0006,0.0009
CELDA 8,0.009,,mg/L,47.3,0.0012,-0.0002,0.0018,0.0008,0.0009
CANAL,0.001,,mg/L,>100,-0.0003,-0.0002,-0.0005,-0.0002,0
FASE 1,0.0026,,mg/L,12.4,0.0003,0,0.0003,0.0004,0.0003
FASE 2,0.001,,mg/L,>100,0.0001,-0.0002,0.0003,0.0001,0
FASE 3,0.001,,mg/L,>100,-0.0001,0.0001,0,0.0001,-0.0004
VSP NORTE,0.0022,,mg/L,>100,0.0003,0.0003,0,0.0003,0.0006
CELDA 8.1,0.0178,,mg/L,14.5,0.0023,-0.0003,0.0022,0.002,0.0026
CELDA 8.2,0.0164,,mg/L,18.5,0.0021,-0.0006,0.002,0.0018,0.0026
CELDA 8.3,0.0028,,mg/L,85.4,0.0004,-0.0006,0.0001,0.0003,0.0007
S. RICA,0.0019,,mg/L,>100,0.0002,0.0003,0.0004,0.0005,-0.0003
PATRON,0.4963,,mg/L,0.7,0.0638,-0.0017,0.0643,0.0637,0.0634
BLANCO,0.0028,,mg/L,83.3,0.0004,-0.0025,0.0007,0.0001,0.0003
