Analista,JGS,,,,,,,,,
Fecha de inicio,25/05/2024 03:39 a. m.  GMT: 25/05/2024 09:39 a. m.,,,,,,,,,
Hoja de trabajo,SA004076,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5045,,mg/L,6.4,0.0179,0.0008,0.0193,0.0172,0.0174
,BLANCO,0.0096,,mg/L,>100,0.0003,-0.0007,0.0009,0.0002,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0006,0.0003,0.0007,-0.0005
,SA004076-001,0.0178,,mg/L,7.2,0.0018,-0.0006,0.0019,0.0017,0.0018
,SA004076-002,0.0052,,mg/L,35.3,0.0005,-0.0006,0.0003,0.0007,0.0006
,SA004076-003,0.0065,,mg/L,>100,0.0007,-0.0002,0.0014,0.0007,0
,SA004076-004,0.0109,,mg/L,26.4,0.0011,0.0001,0.0008,0.0012,0.0013
,SA004076-005,0.0317,,mg/L,4.9,0.0032,-0.0006,0.0032,0.0034,0.0031
,PATRON,0.4878,,mg/L,1.9,0.0174,0.0003,0.0174,0.017,0.0176
,SA004076-006,0.0292,,mg/L,11,0.003,-0.0005,0.0031,0.0032,0.0026
,SA004076-007,0.0027,,mg/L,>100,0.0003,-0.0002,0.0009,0.0001,-0.0002
,SA004076-008,0.0078,,mg/L,10.6,0.0008,0,0.0007,0.0009,0.0007
,SA004076-009,0.0082,,mg/L,42,0.0008,-0.0003,0.0006,0.0007,0.0012
,SA004076-010,0.0037,,mg/L,>100,0.0004,-0.0005,0.0006,-0.0005,0.001
,PATRON,0.4835,,mg/L,1.5,0.0172,0.0003,0.0175,0.0172,0.017
,BLANCO,-0.0077,,mg/L,>100,-0.0003,-0.0009,-0.0006,-0.0002,0
,BLANCO REACTIVO,0,,mg/L,>100,-0.0006,-0.0003,0.0002,-0.001,-0.0009
,SA004076-011,0.0079,,mg/L,58.2,0.0008,-0.0007,0.0006,0.0005,0.0013
,SA004076-012,0.0033,,mg/L,86.7,0.0003,-0.0005,0.0006,0.0004,0
,SA004076-013,0.0001,,mg/L,>100,0,-0.0009,-0.0006,-0.0001,0.0007
,SA004076-014,0.0073,,mg/L,4.6,0.0007,-0.0006,0.0008,0.0008,0.0007
,SA004076-015,0.0468,,mg/L,16.7,0.0048,-0.0007,0.0051,0.0038,0.0053
,PATRON,0.5045,,mg/L,2.3,0.0179,0.001,0.0183,0.0175,0.018
,SA004076-016,0.0837,,mg/L,7,0.0085,0.0005,0.0081,0.0082,0.0092
,SA004076-017,0.4962,,mg/L,1.3,0.0505,0.0006,0.0498,0.0508,0.051
,SA004076-018,0.0295,,mg/L,15.8,0.003,0.0004,0.0031,0.0025,0.0034
,SA004076-019,0.0182,,mg/L,14.6,0.0019,0.0005,0.0019,0.0016,0.0021
,SA004076-021,0.0338,,mg/L,25.8,0.0034,-0.0009,0.0039,0.004,0.0024
,PATRON,0.5041,,mg/L,3.5,0.0179,0.001,0.0185,0.0181,0.0172
,BLANCO,0.0173,,mg/L,>100,0.0006,-0.0002,0.0005,0,0.0013
,BLANCO REACTIVO,0,,mg/L,>100,-0.0003,-0.0006,0.0005,-0.0008,-0.0004
,SA004076-022,0.0191,,mg/L,24.9,0.0019,-0.0009,0.0022,0.0023,0.0014
,SA004076-023,0.0231,,mg/L,11,0.0024,-0.0007,0.0026,0.0023,0.0021
,SA004076-024,0.0556,,mg/L,13.8,0.0056,-0.0012,0.0047,0.0061,0.0061
,SA004076-025,0.0536,,mg/L,2.4,0.0055,-0.0006,0.0056,0.0054,0.0053
,SA004076-026,-0.0047,,mg/L,>100,-0.0005,-0.0006,-0.001,0,-0.0004
,PATRON,0.4844,,mg/L,2,0.0172,0.0009,0.0172,0.0176,0.0169
,SA004076-027,0.0162,,mg/L,42.9,0.0017,0.0001,0.0011,0.0013,0.0025
,SA004076-028,0.0449,,mg/L,4.3,0.0046,0.0001,0.0044,0.0045,0.0048
,SA004076-029,0.4589,,mg/L,2.5,0.0468,0.0001,0.0457,0.0481,0.0468
,SA004076-030,0.0083,,mg/L,21.8,0.0008,0.0002,0.001,0.0007,0.0008
,SA004076-031,0.0117,,mg/L,47.3,0.0012,-0.0001,0.0018,0.0011,0.0007
,PATRON,0.4991,,mg/L,1.4,0.0178,0.0008,0.0176,0.0176,0.018
,BLANCO,-0.012,,mg/L,34,-0.0004,0,-0.0006,-0.0003,-0.0004
,BLANCO REACTIVO,0,,mg/L,19.7,-0.0008,0,-0.0008,-0.0009,-0.0006
,SA004076-032,0.0133,,mg/L,66.3,0.0014,0.0008,0.0017,0.002,0.0003
,PATRON,0.5101,,mg/L,2.3,0.0181,0.0004,0.0186,0.0181,0.0178
,BLANCO,0.0229,,mg/L,35.5,0.0008,-0.0009,0.0006,0.0011,0.0006
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0004,0.0003,-0.0006,-0.0004
