PATRON,0.1992,,mg/L,0.5,0.0001,0.0281,-0.0011,0.0283,0.0281,0.0281
BLANCO,0.0008,,mg/L,>100,0.0002,0.0001,-0.0017,0,0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,8.9,0.0001,0.0009,-0.0008,0.001,0.0008,0.001
H,0.0972,,mg/L,0.9,0.0001,0.0137,-0.0001,0.0137,0.0137,0.0139
C1,0.0903,,mg/L,2.6,0.0003,0.0128,0.0001,0.0125,0.0128,0.0131
C2,0.0906,,mg/L,2.6,0.0003,0.0128,-0.0002,0.0124,0.013,0.013
PATRON,0.2001,,mg/L,0.8,0.0002,0.0283,-0.0012,0.0285,0.0282,0.0281
BLANCO,0.0011,,mg/L,>100,0.0002,0.0002,-0.0018,0,0.0002,0.0003
BLANCO REACTIVO,0,,mg/L,6.1,0.0001,0.001,-0.0007,0.001,0.001,0.0009
C3,0.0806,,mg/L,0.5,0.0001,0.0114,-0.0002,0.0114,0.0113,0.0114
C4,0.0705,,mg/L,4.6,0.0005,0.01,-0.0004,0.0105,0.0096,0.0099
T,0.0548,,mg/L,3.1,0.0002,0.0078,-0.0001,0.0078,0.008,0.0075
PATRON,0.2003,,mg/L,0.7,0.0002,0.0283,-0.0011,0.0285,0.0283,0.0281
BLANCO,0.0004,,mg/L,>100,0.0004,0.0001,-0.0019,-0.0002,0.0005,-0.0002
BLANCO REACTIVO,0,,mg/L,31.1,0.0004,0.0012,-0.001,0.0016,0.0009,0.0011
DP1,0.0568,,mg/L,3.9,0.0003,0.008,-0.0002,0.0079,0.0084,0.0078
DP2,0.1935,,mg/L,1.2,0.0003,0.0273,-0.0003,0.0275,0.0275,0.027
DP3,0.0861,,mg/L,1.8,0.0002,0.0122,-0.0007,0.0124,0.0119,0.0123
PATRON,0.2,,mg/L,0.8,0.0002,0.0283,-0.0015,0.028,0.0284,0.0283
BLANCO,-0.0016,,mg/L,>100,0.0005,-0.0002,-0.0021,-0.0006,0.0003,-0.0003
BLANCO REACTIVO,0,,mg/L,24.2,0.0003,0.0011,-0.0011,0.0014,0.0012,0.0008
DP4,0.0349,,mg/L,5.1,0.0003,0.0049,-0.0005,0.0047,0.0049,0.0052
DP5,-0.0007,,mg/L,>100,0.0003,-0.0001,-0.0002,0.0002,-0.0005,0
PATRON,0.2026,,mg/L,1.1,0.0003,0.0286,-0.0018,0.0289,0.0283,0.0287
BLANCO,-0.0003,,mg/L,>100,0.0001,0,-0.0022,-0.0001,0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,28.7,0.0003,0.001,-0.001,0.0013,0.001,0.0007
ELY1,0.0843,,mg/L,1.5,0.0002,0.0119,-0.0006,0.0119,0.0121,0.0118
ELY2,0.0713,,mg/L,3.5,0.0004,0.0101,-0.0004,0.0101,0.0097,0.0105
ELY3,0.0633,,mg/L,1,0.0001,0.009,-0.0005,0.0089,0.009,0.009
PATRON,0.2053,,mg/L,0.7,0.0002,0.029,-0.0017,0.0288,0.029,0.0292
BLANCO,-0.0001,,mg/L,>100,0.0003,0,-0.002,0.0001,0.0003,-0.0004
BLANCO REACTIVO,0,,mg/L,40.1,0.0004,0.001,-0.001,0.0014,0.001,0.0006
ELY4,0.05,,mg/L,2,0.0001,0.0071,-0.0007,0.007,0.0072,0.007
ELY5,0.036,,mg/L,6,0.0003,0.0051,-0.0008,0.0053,0.0052,0.0048
PATRON,0.2008,,mg/L,0.2,0.0001,0.0284,-0.0017,0.0284,0.0284,0.0283
BLANCO,0.001,,mg/L,>100,0.0002,0.0001,-0.0023,0.0004,0.0001,0
BLANCO REACTIVO,0,,mg/L,67.5,0.0005,0.0008,-0.0009,0.0002,0.0012,0.001
