PATRON,0.9777,,mg/L,0.9,0.1206,0.003,0.1218,0.1202,0.1198
BLANCO,0,,mg/L,>100,0,0.0001,0.0005,-0.0003,-0.0002
BLANCO REACTIVO,0,,mg/L,63,-0.0005,0.0002,-0.0004,-0.0009,-0.0003
H KCA PO,-0.0002,,mg/L,>100,0,0.0027,0.0001,-0.0001,0
H KCA PO,-0.0013,,mg/L,>100,-0.0002,0.0028,0.0002,-0.0004,-0.0002
H KCA PO,-0.0052,,mg/L,46.6,-0.0006,0.003,-0.0008,-0.0003,-0.0008
PATRON,0.9953,,mg/L,1.2,0.1228,0.0028,0.1238,0.1211,0.1235
H KCA PO,-0.0071,,mg/L,42.7,-0.0009,0.0032,-0.001,-0.0005,-0.0012
H KCA PO,-0.0045,,mg/L,86.6,-0.0006,0.0029,-0.0001,-0.0011,-0.0005
PATRON,0.9915,,mg/L,1,0.1223,0.0024,0.1237,0.1216,0.1217
BLANCO,-0.0073,,mg/L,66.3,-0.0009,0.001,-0.0009,-0.0015,-0.0003
BLANCO REACTIVO,0,,mg/L,3.6,-0.0031,0.0009,-0.0029,-0.0031,-0.0031
P KCA PO,0.0038,,mg/L,60.7,0.0005,0.0052,0.0008,0.0005,0.0002
H KCA PE,0.0017,,mg/L,>100,0.0002,0.006,0.0001,-0.0002,0.0007
H KCA PE,0.0089,,mg/L,21,0.0011,0.0054,0.0009,0.001,0.0013
H KCA PE,0.009,,mg/L,38.2,0.0011,0.0052,0.0006,0.0014,0.0013
PATRON,0.9856,,mg/L,0.5,0.1216,0.004,0.1223,0.1211,0.1213
H KCA PE,0.0061,,mg/L,37.6,0.0007,0.0055,0.0008,0.001,0.0004
H KCA PE,0.0056,,mg/L,>100,0.0007,0.0055,-0.0002,0.0006,0.0016
PATRON,0.9788,,mg/L,0.8,0.1148,0.0035,0.1159,0.1141,0.1144
BLANCO,0.0026,,mg/L,61.7,0.0003,0.0029,0.0005,0.0003,0.0001
BLANCO REACTIVO,0,,mg/L,25.9,-0.0018,0.0013,-0.0023,-0.0013,-0.0019
P KCA PE,0.0016,,mg/L,68,0.0002,0.0054,0.0003,0,0.0002
ELY P,0.0037,,mg/L,97,0.0004,0.0052,0,0.0005,0.0008
PATRON,1.0062,,mg/L,0.7,0.118,0.0045,0.1188,0.118,0.1172
BLANCO,0.004,,mg/L,>100,0.0005,0.0027,-0.0002,0.0006,0.001
BLANCO REACTIVO,0,,mg/L,15.8,-0.0016,0.0011,-0.0013,-0.0016,-0.0017
