PATRON,0.4945,,mg/L,0.4,0.0573,-0.001,1,1,1,0.0575,0.057,0.0574
BLANCO,-0.0004,,mg/L,>100,-0.0001,0.0002,1,1,1,0,0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,-0.0005,0.0008,1,1,1,0,-0.0013,-0.0001
CELDA 8,0.0131,,mg/L,14.6,0.0016,0.0021,1,1,1,0.0014,0.0018,0.0018
CANAL,0.0079,,mg/L,43.8,0.001,0.0019,1,1,1,0.0013,0.0005,0.0012
FASE 1,0.0082,,mg/L,77.4,0.001,0.0023,1,1,1,0.0016,0.0001,0.0013
PATRON,0.4825,,mg/L,1.9,0.056,0.0007,1,1,1,0.0554,0.0553,0.0572
FASE 2,0.0109,,mg/L,61,0.0014,0.0022,1,1,1,0.0022,0.0015,0.0005
FASE 3,0.0055,,mg/L,>100,0.0007,0.003,1,1,1,0.0026,0,-0.0006
PATRON,0.4817,,mg/L,0.8,0.0559,0.0007,1,1,1,0.0555,0.0558,0.0563
BLANCO,0.0025,,mg/L,>100,0.0003,0.0007,1,1,1,0.0017,-0.0006,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0004,1,1,1,0.0007,0.0007,-0.0004
VSP NORTE,0.0141,,mg/L,35.8,0.0018,0.0002,1,1,1,0.0025,0.0016,0.0012
CELDA 8.1,0.0088,,mg/L,9.8,0.0011,0.0009,1,1,1,0.001,0.0012,0.001
CELDA 8.2,0.0124,,mg/L,53.4,0.0016,0.0002,1,1,1,0.0018,0.0006,0.0022
CELDA 8.3,0.0056,,mg/L,86.3,0.0007,0.0013,1,1,1,0.0008,0,0.0012
PATRON,0.4847,,mg/L,1.7,0.0562,-0.0008,1,1,1,0.0556,0.0557,0.0573
S. RICA,0.0086,,mg/L,43.3,0.0011,0.0013,1,1,1,0.0014,0.0013,0.0005
PATRON,0.4812,,mg/L,1,0.0558,-0.0008,1,1,1,0.0564,0.0552,0.0558
BLANCO,-0.0019,,mg/L,>100,-0.0002,-0.0004,1,1,1,0,-0.0003,-0.0004
BLANCO REACTIVO,0,,mg/L,75.3,0.0015,-0.0015,1,1,1,0.0028,0.0005,0.0013
TRITURADORA,-0.0007,,mg/L,>100,-0.0001,-0.0008,1,1,1,0.0008,0.0001,-0.0011
VICTORIA,-0.0081,,mg/L,53.5,-0.001,0.0006,1,1,1,-0.0016,-0.0005,-0.0009
CELDA 1,-0.0099,,mg/L,83.9,-0.0012,0.0008,1,1,1,-0.0024,-0.0008,-0.0005
CELDA 2,-0.0071,,mg/L,>100,-0.0009,0.0003,1,1,1,-0.0001,-0.0003,-0.0023
CELDA 3,-0.0007,,mg/L,>100,-0.0001,0,1,1,1,-0.0006,0.0007,-0.0004
CELDA 4A,0.0001,,mg/L,>100,0,-0.0003,1,1,1,0.0004,-0.0004,0
CELDA 4B,-0.004,,mg/L,>100,-0.0005,0.0002,1,1,1,0.0007,0.0003,-0.0025
CELDA 5A,-0.0046,,mg/L,>100,-0.0006,-0.0003,1,1,1,-0.0013,0.0002,-0.0006
CELDA 5B,-0.0108,,mg/L,36.5,-0.0014,0.0007,1,1,1,-0.0017,-0.0008,-0.0016
PATRON,0.4846,,mg/L,1.9,0.0562,-0.0034,1,1,1,0.055,0.0568,0.0568
BLANCO,-0.0049,,mg/L,>100,-0.0006,-0.0027,1,1,1,-0.0013,0.0002,-0.0008
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0005,1,1,1,0.0007,0.0004,-0.0005
