"Analista",""
"Fecha de inicio","27/02/2025 03:21 p. m.  GMT: 27/02/2025 09:21 p. m."
"Hoja de trabajo","SA006154"
"Comentario",""
"Métodos","Au,Ag,Cu"

"Método: Au Au-CN (Llama)"

"PATRON",0.1012,"","mg/L",1.3,0.0001,0.0067,-0.0010,0.0067,0.0066,0.0068
"BLANCO",-0.0023,"","mg/L",">100",0.0001,0.0000,0.0025,-0.0002,0.0001,0.0000
"BLANCO REACTIVO",0.0000,"","mg/L",5.8,0.0002,-0.0032,0.0000,-0.0030,-0.0033,-0.0033
"H",0.0742,"","mg/L",1.3,0.0001,0.0049,0.0069,0.0050,0.0049,0.0049
"C1",0.0584,"","mg/L",3.4,0.0001,0.0039,0.0071,0.0040,0.0038,0.0039
"C2",0.0496,"","mg/L",4.3,0.0001,0.0033,0.0071,0.0035,0.0032,0.0033
"PATRON",0.0973,"","mg/L",3.1,0.0002,0.0064,0.0045,0.0063,0.0066,0.0064
"BLANCO",-0.0034,"","mg/L",">100",0.0003,-0.0001,0.0040,-0.0002,0.0002,-0.0004
"BLANCO REACTIVO",0.0000,"","mg/L",3.9,0.0002,-0.0048,-0.0002,-0.0049,-0.0049,-0.0046
"C3",0.0402,"","mg/L",8.3,0.0002,0.0027,0.0083,0.0025,0.0029,0.0028
"C4",0.0329,"","mg/L",68.8,0.0015,0.0022,0.0080,0.0005,0.0034,0.0029
"T",0.0250,"","mg/L",38.2,0.0007,0.0017,0.0038,0.0010,0.0019,0.0023
"PATRON",0.0976,"","mg/L",2.4,0.0002,0.0064,0.0002,0.0063,0.0065,0.0065
"BLANCO",-0.0022,"","mg/L",">100",0.0002,0.0000,0.0001,0.0001,-0.0002,0.0000
"BLANCO REACTIVO",0.0000,"","mg/L",6.2,0.0000,-0.0006,-0.0003,-0.0007,-0.0006,-0.0007
"ELY1",0.0580,"","mg/L",2.0,0.0001,0.0039,0.0038,0.0039,0.0039,0.0038
"ELY2",0.0419,"","mg/L",6.8,0.0002,0.0028,0.0037,0.0028,0.0030,0.0026
"ELY3",0.0298,"","mg/L",11.1,0.0002,0.0020,0.0036,0.0018,0.0021,0.0022
"PATRON",0.0998,"","mg/L",2.6,0.0002,0.0066,0.0004,0.0066,0.0064,0.0068
"BLANCO",-0.0045,"","mg/L",">100",0.0002,-0.0002,0.0004,-0.0001,0.0000,-0.0004
"BLANCO REACTIVO",0.0000,"","mg/L",3.2,0.0001,-0.0019,-0.0009,-0.0019,-0.0018,-0.0018
"ELY4",0.0266,"","mg/L",34.0,0.0006,0.0018,0.0044,0.0011,0.0023,0.0021
"ELY5",0.0238,"","mg/L",54.7,0.0009,0.0017,0.0039,0.0007,0.0018,0.0025
"PATRON",0.0981,"","mg/L",0.8,0.0000,0.0065,0.0013,0.0064,0.0065,0.0065
"BLANCO",-0.0037,"","mg/L",">100",0.0002,-0.0001,0.0012,-0.0001,0.0000,-0.0003
"BLANCO REACTIVO",0.0000,"","mg/L",8.9,0.0003,-0.0029,-0.0012,-0.0026,-0.0030,-0.0030
