PATRON,0.149,,mg/L,9.1,0.0077,-0.0035,0.008,0.0082,0.0069
BLANCO,-0.0018,,mg/L,>100,-0.0001,0.0001,0.0001,0,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,0,0,0,-0.0004,0.0003
H,0.0855,,mg/L,12.9,0.0043,-0.0002,0.0049,0.0042,0.0038
C1,0.0792,,mg/L,2.7,0.004,-0.0004,0.0039,0.004,0.0041
C2,0.0641,,mg/L,10.8,0.0032,0,0.0031,0.0029,0.0036
PATRON,0.0496,,mg/L,11.9,0.0024,-0.0032,0.0025,0.0027,0.0022
BLANCO,-0.0027,,mg/L,>100,-0.0001,-0.0001,-0.0003,-0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,79.1,-0.0003,-0.0001,-0.0003,-0.0005,0
C3,0.055,,mg/L,5.9,0.0027,0.0001,0.0029,0.0026,0.0026
C4,0.0377,,mg/L,16,0.0018,0.0001,0.0016,0.0022,0.0018
T,0.0218,,mg/L,12.7,0.0011,0.0003,0.0012,0.0011,0.0009
PATRON,0.0496,,mg/L,8,0.0024,-0.0033,0.0026,0.0025,0.0022
BLANCO,-0.0044,,mg/L,>100,-0.0002,0,-0.0005,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,39.2,-0.0004,-0.0002,-0.0004,-0.0002,-0.0005
ELY1,0.0722,,mg/L,4.7,0.0036,0.0003,0.0038,0.0036,0.0034
ELY2,0.0582,,mg/L,5.6,0.0029,0.0001,0.003,0.003,0.0027
ELY3,0.0486,,mg/L,24.3,0.0024,0.0005,0.0022,0.002,0.0031
PATRON,0.0534,,mg/L,9.5,0.0026,-0.0029,0.0025,0.0029,0.0025
BLANCO,-0.0011,,mg/L,>100,-0.0001,0.0009,-0.0002,0,0
BLANCO REACTIVO,0,,mg/L,64.2,-0.0007,0,-0.0011,-0.0003,-0.0006
ELY4,0.0334,,mg/L,34.1,0.0016,0.0005,0.0018,0.0021,0.001
ELY5,0.0196,,mg/L,2,0.0009,0.0004,0.0009,0.001,0.0009
PATRON,0.0527,,mg/L,14.9,0.0026,-0.0028,0.0024,0.0031,0.0024
BLANCO,-0.0036,,mg/L,>100,-0.0002,0.0005,-0.0005,-0.0004,0.0004
BLANCO REACTIVO,0,,mg/L,18.7,-0.0007,-0.0001,-0.0005,-0.0007,-0.0008
