PATRON,1.0056,,mg/L,0.3,0.1316,0.001,0.1311,0.1318,0.1319
BLANCO,-0.0023,,mg/L,76,-0.0003,0,-0.0003,-0.0005,-0.0001
BLANCO REACTIVO,0,,mg/L,4,-0.0008,0.0004,-0.0008,-0.0009,-0.0008
H KCA PO,0.003,,mg/L,37.1,0.0004,0.0029,0.0004,0.0002,0.0005
H KCA PO,0.0021,,mg/L,90.3,0.0003,0.0028,0,0.0002,0.0005
H KCA PO,0.0023,,mg/L,>100,0.0003,0.0029,-0.0001,0.0004,0.0006
PATRON,1.0169,,mg/L,1.4,0.1331,0.0019,0.1311,0.1333,0.1349
H KCA PO,0.0026,,mg/L,97,0.0003,0.0028,0.0003,0.0007,0
H KCA PO,0.0013,,mg/L,>100,0.0002,0.0028,0.0004,-0.0001,0.0002
PATRON,1.0109,,mg/L,0.9,0.1323,0.0017,0.1312,0.1322,0.1335
BLANCO,0.0018,,mg/L,>100,0.0002,0.0008,0.0003,-0.0003,0.0007
BLANCO REACTIVO,0,,mg/L,52.2,-0.0006,-0.0001,-0.0005,-0.0004,-0.001
M1 PO,-0.0018,,mg/L,68.4,-0.0002,0.0026,-0.0001,-0.0003,-0.0004
M2 PO,-0.0023,,mg/L,98.2,-0.0003,0.0028,-0.0002,-0.0001,-0.0006
M3 PO,-0.0038,,mg/L,35.2,-0.0005,0.0026,-0.0004,-0.0004,-0.0007
M4 PO,-0.0042,,mg/L,41.6,-0.0005,0.0025,-0.0004,-0.0005,-0.0008
PATRON,1.0027,,mg/L,0.2,0.1353,0.001,0.1355,0.1354,0.1351
P KCA PO,-0.0029,,mg/L,>100,-0.0004,0.0021,-0.0008,0,-0.0005
PATRON,0.9981,,mg/L,0.9,0.1347,0.0011,0.1354,0.1354,0.1333
BLANCO,0.0004,,mg/L,>100,0.0001,-0.0002,-0.0003,-0.0002,0.0006
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0001,-0.0003,-0.0009,0.0005
CELDA 8,0.0037,,mg/L,77.3,0.0005,0.0024,0.0001,0.0009,0.0005
CANAL,0.0014,,mg/L,>100,0.0002,0.0017,0.0003,-0.0001,0.0004
FASE 1,0.0022,,mg/L,21.7,0.0003,0.0017,0.0003,0.0003,0.0004
FASE 2,-0.001,,mg/L,>100,-0.0001,0.0019,-0.0003,0.0001,-0.0002
FASE 3,-0.0034,,mg/L,59.2,-0.0005,0.0022,-0.0002,-0.0005,-0.0008
VSP NORTE,-0.0031,,mg/L,63.9,-0.0005,0.0021,-0.0008,-0.0002,-0.0003
CELDA 8.1,0.0245,,mg/L,8.3,0.0035,0.0017,0.0039,0.0034,0.0033
CELDA 8.2,-0.0011,,mg/L,>100,-0.0002,0.0016,-0.0004,0.0001,-0.0002
CELDA 8.3,-0.004,,mg/L,79.6,-0.0006,0.0027,-0.0011,-0.0003,-0.0003
S. RICA,-0.0039,,mg/L,>100,-0.0005,0.0026,-0.0004,-0.0001,-0.0012
PATRON,0.9804,,mg/L,0.7,0.1324,0.0013,0.1331,0.1313,0.1326
BLANCO,0.0002,,mg/L,>100,0,0.0002,0.0004,-0.0001,-0.0002
