Analista,JGS,,,,,,,,,
Fecha de inicio,11/04/2024 03:36 a. m.  GMT: 11/04/2024 09:36 a. m.,,,,,,,,,
Hoja de trabajo,SA003537_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5193,,mg/L,6.7,0.0151,0.001,0.0146,0.0145,0.0163
,BLANCO,-0.0245,,mg/L,>100,-0.0007,0.0002,-0.0002,-0.0003,-0.0017
,BLANCO REACTIVO,0,,mg/L,55.2,-0.0028,0.0022,-0.0042,-0.0032,-0.0011
,SA003537-001,0.084,,mg/L,14.9,0.0069,0.0042,0.0058,0.0078,0.0072
,SA003537-002,0.0796,,mg/L,5.3,0.0066,0.0036,0.0062,0.0068,0.0068
,SA003537-003,0.0529,,mg/L,33,0.0044,0.0048,0.0027,0.0054,0.0049
,SA003537-004,0.0507,,mg/L,29,0.0042,0.0044,0.0051,0.0046,0.0028
,SA003537-005,0.225,,mg/L,9.4,0.0188,0.0059,0.0168,0.0199,0.0199
,PATRON,0.5112,,mg/L,5.9,0.0149,0.0059,0.0139,0.0155,0.0153
,SA003537-006,0.0141,,mg/L,62.4,0.0012,0.006,0.002,0.0007,0.0008
,SA003537-007,0.0096,,mg/L,44.1,0.0008,0.0046,0.0005,0.0012,0.0007
,SA003537-008,0.024,,mg/L,72.4,0.002,0.0051,0.0014,0.0009,0.0036
,SA003537-009,0.0912,,mg/L,10.8,0.0075,0.0042,0.0072,0.0085,0.0069
,SA003537-010,0.1498,,mg/L,7.1,0.0124,0.0042,0.0115,0.0125,0.0133
,PATRON,0.5039,,mg/L,19.7,0.0147,0.0052,0.0163,0.0164,0.0113
,BLANCO,0.0055,,mg/L,>100,0.0002,0.0036,0.0003,0.0005,-0.0003
,BLANCO REACTIVO,0,,mg/L,6,-0.0066,0.0056,-0.0064,-0.007,-0.0063
,SA003537-011,0.091,,mg/L,3.8,0.0075,0.0027,0.0075,0.0072,0.0078
,SA003537-012,0.0041,,mg/L,>100,0.0003,0.0039,-0.0011,0.0008,0.0013
,SA003537-013,0.0004,,mg/L,>100,0,0.0041,0.0007,-0.0003,-0.0004
,SA003537-014,0.0317,,mg/L,19.6,0.0026,0.0039,0.0032,0.0024,0.0022
,SA003537-015,-0.0005,,mg/L,>100,0,0.0036,0.001,0,-0.0011
,PATRON,0.4803,,mg/L,3,0.014,0.0052,0.0145,0.0138,0.0137
,SA003537-016,-0.0083,,mg/L,52.6,-0.0007,0.0047,-0.0003,-0.001,-0.0008
,SA003537-017,0.026,,mg/L,18.1,0.0021,0.0038,0.0022,0.0025,0.0017
,SA003537-018,0.0091,,mg/L,55.6,0.0007,0.0036,0.0008,0.0011,0.0003
,SA003537-019,0.029,,mg/L,24.6,0.0024,0.0049,0.0017,0.0027,0.0027
,SA003537-020,0.2519,,mg/L,3.7,0.0211,0.0046,0.0208,0.0206,0.0221
,PATRON,0.4938,,mg/L,8,0.0144,0.0051,0.0151,0.0131,0.015
,BLANCO,0.0144,,mg/L,>100,0.0004,0.0119,0.0009,-0.0008,0.0011
,BLANCO REACTIVO,0,,mg/L,61.1,-0.0031,0.0024,-0.0026,-0.0016,-0.0053
,SA003537-021,0.0129,,mg/L,90.4,0.0011,0.0109,0.0021,0.0008,0.0002
,SA003537-022,0.0074,,mg/L,>100,0.0006,0.0112,0.0006,0.0017,-0.0005
,SA003537-023,0.0062,,mg/L,>100,0.0005,0.011,0.0007,0.0011,-0.0002
,SA003537-024,0.0146,,mg/L,31.9,0.0012,0.0107,0.0008,0.0016,0.0012
,SA003537-025,0.3508,,mg/L,5.1,0.0297,0.0117,0.0289,0.0315,0.0288
,PATRON,0.518,,mg/L,3.1,0.0151,0.0129,0.0156,0.015,0.0147
,SA003537-026,0.1408,,mg/L,12.8,0.0117,0.0105,0.0114,0.0133,0.0104
,SA003537-027,0.1151,,mg/L,4.8,0.0095,0.0111,0.0095,0.01,0.0091
,SA003537-028,0.6982,,mg/L,0.7,0.0609,0.0122,0.0604,0.0613,0.0608
,SA003537-029,0.7414,,mg/L,1,0.0648,0.0103,0.0641,0.0651,0.0652
,SA003537-030,0.0855,,mg/L,18.9,0.0071,0.0106,0.0072,0.0083,0.0057
,PATRON,0.5182,,mg/L,21.3,0.0151,0.0107,0.0174,0.0165,0.0114
,BLANCO,-0.0123,,mg/L,90.1,-0.0004,0.0085,-0.0006,-0.0005,0
,BLANCO REACTIVO,0,,mg/L,13.3,-0.0045,0.0035,-0.0052,-0.0043,-0.0041
,SA003537-031,0.0757,,mg/L,18.2,0.0062,0.0079,0.0065,0.005,0.0073
,SA003537-032,0.1058,,mg/L,7.1,0.0087,0.007,0.0081,0.0089,0.0093
,PATRON,0.5221,,mg/L,8.1,0.0152,0.0077,0.0157,0.0162,0.0138
,BLANCO,0.0055,,mg/L,>100,0.0002,0.0076,-0.0019,0.0009,0.0015
,BLANCO REACTIVO,0,,mg/L,7.1,-0.0035,0.0025,-0.0035,-0.0038,-0.0033
