PATRON,1.0102,,mg/L,3,0.0006,0.0205,0.0198,0.0205,0.021
BLANCO,0.0047,,mg/L,33.9,0,0.0001,0.0001,0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,31.3,0.0001,-0.0003,-0.0004,-0.0004,-0.0002
H,0.3839,,mg/L,1.6,0.0001,0.0078,0.0077,0.0079,0.0078
C1,0.3829,,mg/L,0.9,0.0001,0.0078,0.0078,0.0077,0.0078
C2,0.3782,,mg/L,1.7,0.0001,0.0077,0.0076,0.0076,0.0078
PATRON,1.0024,,mg/L,2.3,0.0005,0.0203,0.0205,0.0198,0.0206
BLANCO,0.001,,mg/L,>100,0,0,0,0,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0,0,0,0,0
C3,0.3681,,mg/L,0.5,0,0.0075,0.0075,0.0074,0.0074
C4,0.3626,,mg/L,0.6,0,0.0074,0.0073,0.0074,0.0074
T,0.3469,,mg/L,1.4,0.0001,0.007,0.0071,0.0069,0.007
PATRON,1.0045,,mg/L,0.8,0.0002,0.0204,0.0205,0.0202,0.0204
BLANCO,-0.0008,,mg/L,>100,0.0001,0,0.0001,0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,22.7,0,-0.0002,-0.0002,-0.0002,-0.0002
ELY1,0.338,,mg/L,0.8,0.0001,0.0069,0.0068,0.0068,0.0069
ELY2,0.2994,,mg/L,1.5,0.0001,0.0061,0.0062,0.006,0.006
ELY3,0.2797,,mg/L,0.6,0,0.0057,0.0056,0.0057,0.0057
PATRON,1.0059,,mg/L,2.4,0.0005,0.0204,0.0206,0.0207,0.0198
BLANCO,0.0031,,mg/L,>100,0.0001,0.0001,0.0001,0,0.0001
BLANCO REACTIVO,0,,mg/L,50.3,0,-0.0001,0,-0.0001,-0.0001
ELY4,0.2316,,mg/L,1.5,0.0001,0.0047,0.0048,0.0046,0.0047
ELY5,0.2096,,mg/L,1,0,0.0043,0.0043,0.0042,0.0043
PATRON,1.0058,,mg/L,2.1,0.0004,0.0204,0.0206,0.0199,0.0207
BLANCO,-0.0013,,mg/L,>100,0.0001,0,0,-0.0001,0
BLANCO REACTIVO,0,,mg/L,27.4,0,-0.0002,-0.0001,-0.0002,-0.0001
