PATRON,0.05,,mg/L,11.2,0.0024,0,0.0023,0.0021,0.0027
BLANCO,-0.0025,,mg/L,47.6,-0.0004,0.0008,-0.0005,-0.0005,-0.0002
BLANCO REACTIVO,0,,mg/L,12.3,0.0009,0.0017,0.0008,0.0009,0.001
H KCA PO,0.0305,,mg/L,29.7,0.0011,0.0052,0.0008,0.0012,0.0014
H KCA PO,0.0305,,mg/L,15.7,0.0013,0.0049,0.0016,0.0013,0.0012
H KCA PO,0.0305,,mg/L,9.2,0.0013,0.0047,0.0013,0.0012,0.0014
PATRON,0.0477,,mg/L,11.6,0.0023,0.0003,0.0021,0.0026,0.0021
H KCA PO,0.0305,,mg/L,28.9,0.0011,0.0052,0.0008,0.0011,0.0014
H KCA PO,0.0305,,mg/L,19.9,0.0013,0.0048,0.0014,0.0011,0.0016
PATRON,0.0487,,mg/L,6.4,0.0023,0.0003,0.0024,0.0024,0.0022
BLANCO,0.0084,,mg/L,>100,0.0002,0.0011,0.0003,-0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,>100,0,0.001,0,-0.0001,0.0001
M1 PO,0.0131,,mg/L,41.6,0.0004,0.0045,0.0004,0.0003,0.0006
M2 PO,0.0136,,mg/L,59.5,0.0004,0.0041,0.0003,0.0003,0.0008
M3 PO,0.0016,,mg/L,54.4,-0.0002,0.0044,-0.0003,-0.0002,-0.0001
M4 PO,0.0064,,mg/L,>100,0.0001,0.0039,0.0002,0,0
PATRON,0.0493,,mg/L,2.3,0.0024,0.0005,0.0023,0.0023,0.0024
P KCA PO,0.0022,,mg/L,>100,-0.0002,0.0047,-0.0003,0.0001,-0.0003
PATRON,0.0505,,mg/L,13.1,0.0027,-0.0007,0.0028,0.003,0.0023
BLANCO,-0.0016,,mg/L,>100,0,-0.0002,-0.0002,0.0004,-0.0002
BLANCO REACTIVO,0,,mg/L,77.2,0.0001,0,0,0.0002,0.0002
CELDA 8,0.0201,,mg/L,29.4,0.0008,0.0056,0.001,0.0008,0.0006
CANAL,0.0198,,mg/L,15.1,0.0008,0.0047,0.0008,0.0008,0.0006
FASE 1,0.019,,mg/L,25.3,0.0007,0.0059,0.0007,0.0009,0.0006
FASE 2,0.0224,,mg/L,34.9,0.0009,0.0057,0.0008,0.0007,0.0013
FASE 3,0.0253,,mg/L,19.2,0.0011,0.0053,0.001,0.0013,0.0009
VSP NORTE,0.0368,,mg/L,9,0.0017,0.0058,0.0017,0.0018,0.0015
CELDA 8.1,0.0267,,mg/L,16.6,0.0011,0.0044,0.0009,0.0013,0.0012
CELDA 8.2,0.0308,,mg/L,23.3,0.0014,0.0043,0.0012,0.0017,0.0012
CELDA 8.3,0.0295,,mg/L,4.5,0.0013,0.0044,0.0013,0.0013,0.0012
S. RICA,0.0059,,mg/L,66.7,0.0004,0.0041,0.0005,0.0007,0.0001
PATRON,0.0532,,mg/L,10,0.0028,-0.0012,0.0031,0.0025,0.0029
BLANCO,-0.0032,,mg/L,>100,0,-0.0004,0.0002,-0.0004,0.0001
BLANCO REACTIVO,0,,mg/L,87.7,-0.0001,0,-0.0002,0,-0.0002
H KCA PE,0.015,,mg/L,36.2,0.0008,0.0034,0.0006,0.0007,0.0012
H KCA PE,0.015,,mg/L,26.1,0.0007,0.0039,0.0008,0.0008,0.0005
H KCA PE,0.015,,mg/L,22.6,0.0009,0.0037,0.0008,0.0007,0.0011
PATRON,0.0537,,mg/L,5.9,0.0029,-0.0007,0.0027,0.0031,0.0029
H KCA PE,0.015,,mg/L,26.8,0.0007,0.0044,0.0009,0.0006,0.0006
H KCA PE,0.015,,mg/L,5,0.0007,0.0037,0.0007,0.0008,0.0007
PATRON,0.0535,,mg/L,3.8,0.0029,-0.0007,0.003,0.0029,0.0028
BLANCO,0.0042,,mg/L,77.5,0.0003,-0.0002,0.0004,0,0.0005
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0003,0.0001,-0.0002,-0.0001
M1 PE,0.0034,,mg/L,46.2,0.0003,0.0046,0.0004,0.0004,0.0001
M2 PE,0.002,,mg/L,>100,0.0002,0.0042,0,0.0004,0.0003
M3 PE,0.0018,,mg/L,59.7,0.0002,0.004,0.0003,0.0001,0.0003
M4 PE,-0.0018,,mg/L,>100,0,0.0039,-0.0004,0.0003,0.0001
PATRON,0.0482,,mg/L,5,0.0026,-0.0005,0.0027,0.0025,0.0025
P KCA PE,-0.0049,,mg/L,>100,-0.0001,0.005,-0.0004,0,-0.0001
PATRON,0.0469,,mg/L,7.6,0.0025,-0.0006,0.0027,0.0024,0.0025
BLANCO,-0.0049,,mg/L,>100,-0.0001,0.0001,-0.0004,-0.0002,0.0002
BLANCO REACTIVO,0,,mg/L,51.9,-0.0002,0.0002,-0.0001,-0.0002,-0.0004
ELY 1,0.0038,,mg/L,35,0.0003,0.0053,0.0003,0.0004,0.0002
ELY 2,0.0099,,mg/L,31.7,0.0006,0.0048,0.0004,0.0006,0.0008
ELY 3,0.0122,,mg/L,13.1,0.0007,0.0044,0.0008,0.0007,0.0006
ELY 4,0.0086,,mg/L,48.2,0.0006,0.0042,0.0008,0.0007,0.0003
PATRON,0.0503,,mg/L,5.2,0.0027,-0.0002,0.0026,0.0028,0.0027
ELY P,0.0014,,mg/L,60.1,0.0002,0.005,0.0001,0.0002,0.0003
PATRON,0.0512,,mg/L,8,0.0027,-0.0003,0.0027,0.0025,0.003
BLANCO,0.003,,mg/L,78.2,0.0003,-0.0002,0.0005,0.0003,0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0001,0.0002,-0.0002,-0.0001
TRITURADORA,0.0055,,mg/L,86.7,0.0004,0.0039,0.0001,0.0003,0.0008
VICTORIA,0.0012,,mg/L,>100,0.0002,0.0037,0,0.0001,0.0005
