Analista,MVG,,,,,,,,,
Fecha de inicio,20/08/2024 03:14 p. m.  GMT: 20/08/2024 09:14 p. m.,,,,,,,,,
Hoja de trabajo,SA005148_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9829,,mg/L,1.6,0.113,0.0088,0.1151,0.1122,0.1118
,BLANCO,-0.0015,,mg/L,>100,-0.0002,0,0.0006,0.0014,-0.0025
,BLANCO REACTIVO,0,,mg/L,>100,-0.0014,0.0028,-0.0033,-0.001,0.0001
,SA005148-001,0.515,,mg/L,>100,0.0043,0.0067,0.0078,0.0069,-0.0018
,SA005148-002,0.612,,mg/L,24.6,0.0063,0.0059,0.0061,0.0049,0.008
,SA005148-003,-0.1171,,mg/L,>100,-0.0005,0.002,0.0036,-0.004,-0.0012
,SA005148-004,1.316,,mg/L,66,0.0026,0.0074,0.0046,0.0016,0.0016
,SA005148-005,1.579,,mg/L,98.4,0.0055,0.0085,0.0089,0.0084,-0.0007
,PATRON,0.9839,,mg/L,4.8,0.1131,0.001,0.1175,0.1071,0.1149
,SA005148-006,-0.2282,,mg/L,>100,-0.001,0.0024,0.0004,-0.0023,-0.0011
,SA005148-007,0.6844,,mg/L,58.2,0.0031,0.0104,0.0031,0.0013,0.0049
,SA005148-008,0.9708,,mg/L,22.5,0.0044,0.0087,0.0041,0.0035,0.0054
,SA005148-009,8.5419,,mg/L,3.2,0.0398,0.0093,0.0398,0.0385,0.041
,SA005148-010,-0.1932,,mg/L,>100,-0.0009,0.008,0.0025,-0.0014,-0.0037
,PATRON,1.0157,,mg/L,2.5,0.1167,-0.0001,0.118,0.1133,0.1188
,BLANCO,-0.0061,,mg/L,>100,-0.0007,0.0013,0.0033,-0.0038,-0.0015
,BLANCO REACTIVO,0,,mg/L,>100,0.0032,-0.0016,0.0056,-0.0025,0.0066
,SA005148-011,19.4238,,mg/L,6,0.0915,0.006,0.0851,0.0948,0.0945
,SA005148-012,4.205,,mg/L,24.7,0.0193,0.0073,0.0245,0.0152,0.0181
,SA005148-013,2.6526,,mg/L,36.2,0.012,0.0041,0.0092,0.0169,0.0098
,SA005148-014,0.4323,,mg/L,77.9,0.0019,0.0084,0.0036,0.0006,0.0017
,SA005148-015,2.5613,,mg/L,30.2,0.0117,0.0072,0.0105,0.009,0.0157
,PATRON,1.0004,,mg/L,3,0.115,-0.0027,0.1127,0.1132,0.119
,SA005148-016,14.5801,,mg/L,5.1,0.0672,0.0057,0.0642,0.0665,0.0709
,PATRON,1.02,,mg/L,2.8,0.1172,-0.0035,0.1166,0.1142,0.1208
,BLANCO,0.0019,,mg/L,>100,0.0002,-0.0048,-0.002,0.0011,0.0015
,BLANCO REACTIVO,0,,mg/L,>100,0.0006,0.0003,-0.003,0.0004,0.0043
