Analista,ALS,,,,,,,,,
Fecha de inicio,12/01/2024 04:15 a. m.  GMT: 12/01/2024 10:15 a. m.,,,,,,,,,
Hoja de trabajo,SA002931_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5164,,mg/L,3.8,0.0163,0.0004,0.0157,0.0165,0.0169
,BLANCO,0.0022,,mg/L,>100,0.0001,0.0004,-0.0002,0.0002,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0005,0.0001,-0.0004,-0.0005
,SA002931-001,0.3818,,mg/L,1.4,0.0349,0.0006,0.0344,0.0354,0.035
,SA002931-002,0.1723,,mg/L,1.2,0.0156,0.0007,0.0153,0.0157,0.0157
,SA002931-003,0.1737,,mg/L,1.1,0.0157,0.0006,0.0156,0.0158,0.0159
,SA002931-004,0.1384,,mg/L,1.7,0.0125,0.0002,0.0127,0.0126,0.0123
,SA002931-005,0.1843,,mg/L,0.9,0.0165,0.0004,0.0166,0.0164,0.0165
,PATRON,0.5042,,mg/L,0.8,0.0159,0.0008,0.0159,0.0161,0.0159
,SA002931-006,0.2926,,mg/L,2.2,0.0265,0.0006,0.026,0.0272,0.0264
,SA002931-007,0.5983,,mg/L,0.4,0.0553,0.0003,0.0551,0.0553,0.0555
,SA002931-008,0.2176,,mg/L,2.1,0.0199,0,0.0204,0.0196,0.0197
,SA002931-009,0.2054,,mg/L,4.1,0.0187,-0.0002,0.0179,0.0193,0.0191
,SA002931-010,0.3863,,mg/L,0.2,0.0354,0.0003,0.0354,0.0355,0.0353
,PATRON,0.5032,,mg/L,1.7,0.0159,0.0009,0.0158,0.0162,0.0158
,BLANCO,-0.006,,mg/L,9.7,-0.0002,-0.0005,-0.0002,-0.0002,-0.0002
,BLANCO REACTIVO,0,,mg/L,88.2,0.0005,-0.0002,0.0002,0.001,0.0003
,SA002931-011,1.4283,,mg/L,1.4,0.1348,0.0003,0.1328,0.1365,0.135
,SA002931-012,0.7754,,mg/L,0.5,0.0719,-0.0002,0.0719,0.0723,0.0716
,SA002931-013,0.6272,,mg/L,1.8,0.058,-0.0002,0.058,0.057,0.0591
,SA002931-014,0.5743,,mg/L,0.6,0.0531,-0.0002,0.0529,0.053,0.0534
,SA002931-015,0.0087,,mg/L,26.8,0.0008,-0.0003,0.001,0.0006,0.0008
,PATRON,0.5144,,mg/L,1.8,0.0163,0.0004,0.0161,0.0166,0.0161
,SA002931-016,0.6373,,mg/L,1.9,0.0591,-0.0001,0.0579,0.0592,0.0601
,SA002931-017,0.0013,,mg/L,94.1,0.0001,-0.0001,0,0.0002,0.0001
,SA002931-018,0.5364,,mg/L,1.8,0.0495,-0.0001,0.0485,0.0501,0.0498
,SA002931-019,0.8495,,mg/L,1.2,0.0793,0.0002,0.0786,0.0788,0.0804
,SA002931-020,0.5659,,mg/L,0.5,0.0523,-0.0002,0.052,0.0525,0.0523
,PATRON,0.5116,,mg/L,3.3,0.0162,0.0007,0.0166,0.0156,0.0163
,BLANCO,-0.0049,,mg/L,76,-0.0002,-0.0004,-0.0001,-0.0003,0
,BLANCO REACTIVO,0,,mg/L,53.1,0.0005,-0.0002,0.0002,0.0007,0.0007
,SA002931-021,0.1299,,mg/L,6.4,0.0118,-0.0001,0.0109,0.0119,0.0124
,SA002931-022,0.107,,mg/L,1,0.0096,-0.0001,0.0096,0.0098,0.0096
,SA002931-023,0.1366,,mg/L,3.6,0.0124,-0.0001,0.0119,0.0123,0.0128
,SA002931-024,0.1589,,mg/L,0.5,0.0144,-0.0004,0.0143,0.0145,0.0145
,SA002931-025,0.1714,,mg/L,2.7,0.0155,-0.0003,0.016,0.0153,0.0152
,PATRON,0.5059,,mg/L,1.7,0.016,0.0005,0.0161,0.0157,0.0162
,SA002931-026,0.3886,,mg/L,2,0.0356,-0.0001,0.0351,0.0353,0.0364
,SA002931-028,1.3253,,mg/L,0.5,0.1252,0.0003,0.1252,0.1258,0.1247
,SA002931-029,0.472,,mg/L,0.5,0.0435,0.0001,0.0433,0.0437,0.0436
,SA002931-030,0.6177,,mg/L,0.4,0.0571,-0.0001,0.0569,0.0571,0.0573
,PATRON,0.5154,,mg/L,2.7,0.0163,0.0003,0.0161,0.0168,0.016
,BLANCO,-0.0048,,mg/L,>100,-0.0002,-0.0006,0,-0.0004,-0.0001
,BLANCO REACTIVO,0,,mg/L,65.6,0.0005,-0.0002,0.0003,0.0009,0.0004
,SA002931-031,0.1256,,mg/L,2,0.0113,0,0.0113,0.0116,0.0111
,SA002931-032,0.4086,,mg/L,0.5,0.0374,-0.0001,0.0372,0.0376,0.0375
,PATRON,0.5027,,mg/L,0.2,0.0159,0.0004,0.0159,0.0159,0.0159
,BLANCO,0.0052,,mg/L,>100,0.0002,-0.0009,-0.0002,-0.0002,0.0008
,BLANCO REACTIVO,0,,mg/L,7.5,0.0006,-0.0002,0.0006,0.0006,0.0006
