PATRON,0.4962,,mg/L,0.7,0.0639,-0.0013,0.0642,0.0641,0.0634
BLANCO,0.0093,,mg/L,86.5,0.0013,-0.0014,0.0001,0.0013,0.0023
BLANCO REACTIVO,0,,mg/L,51.4,0.0006,-0.0009,0.0008,0.0009,0.0003
H KCA PO,0.001,,mg/L,58.6,-0.0013,0.0013,-0.0005,-0.0014,-0.002
H KCA PO,0.001,,mg/L,7.4,-0.001,0.001,-0.0009,-0.001,-0.0009
H KCA PO,0.001,,mg/L,>100,-0.0011,0.001,-0.0003,-0.0028,-0.0002
PATRON,0.485,,mg/L,0.9,0.0625,-0.0012,0.063,0.0618,0.0626
H KCA PO,0.001,,mg/L,72.1,-0.0007,0.0006,-0.0002,-0.0012,-0.0008
H KCA PO,0.002,,mg/L,>100,0.0003,-0.0003,-0.0002,0.0006,0.0005
PATRON,0.4805,,mg/L,0.8,0.0619,-0.001,0.0624,0.062,0.0614
BLANCO,-0.0053,,mg/L,85.2,-0.0007,-0.0014,-0.0012,-0.0009,0
BLANCO REACTIVO,0,,mg/L,64,-0.0014,0,-0.0006,-0.0023,-0.0012
M1 PO,0.0087,,mg/L,54.1,0.0012,0.0012,0.0007,0.0019,0.0009
M2 PO,0.0044,,mg/L,91.2,0.0006,0.0017,0.0002,0.0004,0.0012
M3 PO,0.002,,mg/L,>100,0.0003,0.0018,-0.0001,-0.0004,0.0012
M4 PO,0.001,,mg/L,>100,-0.0002,0.0022,0.0009,-0.001,-0.0006
PATRON,0.4973,,mg/L,0.7,0.0591,0.0005,0.0587,0.0595,0.059
P KCA PO,0.0086,,mg/L,>100,0.0011,0.0008,-0.0005,0.0008,0.0028
PATRON,0.5007,,mg/L,0.8,0.0594,0.0001,0.06,0.0592,0.0592
BLANCO,-0.0016,,mg/L,>100,-0.0002,0.0002,0.0002,-0.0003,-0.0005
BLANCO REACTIVO,0,,mg/L,71.1,0.0007,-0.0004,0.0003,0.0013,0.0005
CELDA 8,0.001,,mg/L,89,-0.0004,0.0007,-0.0007,-0.0001,-0.0002
CANAL,0.001,,mg/L,25.6,-0.0019,0.002,-0.0015,-0.0025,-0.0019
FASE 1,0.001,,mg/L,>100,-0.0001,0.0004,-0.0003,0,0.0001
FASE 2,0.001,,mg/L,>100,-0.0001,0.0005,0,0.0002,-0.0004
FASE 3,0.001,,mg/L,>100,-0.0001,0.0007,-0.0003,0.0008,-0.0009
VSP NORTE,0.001,,mg/L,>100,-0.0001,0.0004,-0.0009,0.0004,0.0003
CELDA 8.1,0.001,,mg/L,>100,-0.0004,0.0009,0,-0.0009,-0.0002
CELDA 8.2,0.0001,,mg/L,>100,0,0.0005,0,-0.0004,0.0005
CELDA 8.3,0.001,,mg/L,>100,-0.0007,0.001,-0.0016,-0.0004,0.0001
S. RICA,0.001,,mg/L,>100,-0.0004,0.0009,-0.0026,0.001,0.0004
PATRON,0.5018,,mg/L,1.3,0.0596,-0.0008,0.0604,0.0593,0.059
BLANCO,0.004,,mg/L,>100,0.0005,-0.0019,0.0012,0,0.0002
BLANCO REACTIVO,0,,mg/L,38.6,0.0014,-0.0013,0.0008,0.0015,0.0018
H KCA PE,0.001,,mg/L,>100,-0.0005,-0.0001,-0.0011,-0.0006,0.0002
H KCA PE,0.001,,mg/L,>100,-0.0008,0.0002,-0.0017,0.0001,-0.0009
H KCA PE,0.001,,mg/L,34.6,-0.0012,0.0005,-0.0007,-0.0013,-0.0015
PATRON,0.4834,,mg/L,1.7,0.0574,-0.0006,0.0583,0.0563,0.0577
