PATRON,1.0007,,mg/L,2.5,0.0005,0.0201,0.0206,0.02,0.0196
BLANCO,0.0028,,mg/L,>100,0.0001,0.0001,0,0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,92.6,0,0.0001,0,0.0001,0
H,0.1323,,mg/L,1.8,0,0.0027,0.0026,0.0026,0.0027
C1,0.1336,,mg/L,3.7,0.0001,0.0027,0.0027,0.0026,0.0028
C2,0.1364,,mg/L,1.7,0,0.0027,0.0028,0.0027,0.0027
PATRON,1.0031,,mg/L,1.6,0.0003,0.0202,0.02,0.0199,0.0205
BLANCO,-0.0066,,mg/L,66.1,0.0001,-0.0001,-0.0001,-0.0002,0
BLANCO REACTIVO,0,,mg/L,21.8,0.0001,0.0003,0.0003,0.0004,0.0004
C3,0.1005,,mg/L,3.7,0.0001,0.002,0.0021,0.002,0.0019
C4,0.1096,,mg/L,1.6,0,0.0022,0.0022,0.0022,0.0022
T,0.1856,,mg/L,2.4,0.0001,0.0037,0.0036,0.0038,0.0037
PATRON,1.0109,,mg/L,0.8,0.0002,0.0203,0.0201,0.0205,0.0203
BLANCO,0.0006,,mg/L,>100,0,0,0,0.0001,0
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0001,0.0003,0,0
DP1,0.2972,,mg/L,1.6,0.0001,0.006,0.006,0.006,0.0059
DP2,0.137,,mg/L,1.1,0,0.0028,0.0028,0.0027,0.0028
DP3,0.0853,,mg/L,2,0,0.0017,0.0017,0.0017,0.0017
PATRON,1.0069,,mg/L,0.1,0,0.0202,0.0202,0.0202,0.0203
BLANCO,0.0064,,mg/L,>100,0.0001,0.0001,0.0002,0,0.0002
BLANCO REACTIVO,0,,mg/L,71.9,0.0001,0.0001,0,0.0001,0.0002
DP4,0.1283,,mg/L,2,0.0001,0.0026,0.0026,0.0025,0.0026
DP5,0.0473,,mg/L,2.8,0,0.0009,0.0009,0.0009,0.001
DP6,0.2006,,mg/L,2.3,0.0001,0.004,0.0041,0.0041,0.0039
PATRON,1.0092,,mg/L,0.3,0.0001,0.0203,0.0203,0.0202,0.0203
BLANCO,0.0035,,mg/L,49.6,0,0.0001,0.0001,0,0.0001
BLANCO REACTIVO,0,,mg/L,6.4,0,0.0002,0.0002,0.0002,0.0002
ELY1,0.2113,,mg/L,1,0,0.0042,0.0042,0.0043,0.0042
ELY2,0.2365,,mg/L,1.1,0.0001,0.0048,0.0047,0.0048,0.0048
ELY3,0.3015,,mg/L,1.2,0.0001,0.0061,0.0061,0.0061,0.006
PATRON,1.0023,,mg/L,1.2,0.0002,0.0201,0.02,0.02,0.0204
BLANCO,0,,mg/L,>100,0,0,0,0,0
BLANCO REACTIVO,0,,mg/L,9.2,0,0.0003,0.0003,0.0003,0.0003
ELY4,0.138,,mg/L,3.4,0.0001,0.0028,0.0028,0.0027,0.0028
ELY5,0.1519,,mg/L,1,0,0.0031,0.0031,0.0031,0.003
PATRON,1.0093,,mg/L,0.5,0.0001,0.0203,0.0203,0.0202,0.0204
BLANCO,0.0009,,mg/L,>100,0,0,0,0,0
BLANCO REACTIVO,0,,mg/L,28.2,0.0001,0.0003,0.0002,0.0004,0.0003
