PATRON,0.0488,,mg/L,5.6,0.0021,0.0008,0.0019,0.0022,0.002
BLANCO,-0.0002,,mg/L,35.9,-0.0004,0.0006,-0.0005,-0.0003,-0.0003
BLANCO REACTIVO,0,,mg/L,34.5,-0.0004,0.0007,-0.0005,-0.0002,-0.0004
H KCA PO,0.0418,,mg/L,13.9,0.0016,0.0046,0.0014,0.0018,0.0015
H KCA PO,0.0418,,mg/L,4.2,0.0017,0.0046,0.0018,0.0016,0.0017
H KCA PO,0.0418,,mg/L,15.3,0.0015,0.0051,0.0013,0.0016,0.0018
PATRON,0.0476,,mg/L,8.2,0.002,0.0015,0.0018,0.0022,0.002
H KCA PO,0.0418,,mg/L,9.3,0.0015,0.0048,0.0016,0.0015,0.0013
H KCA PO,0.0418,,mg/L,8.4,0.0016,0.0046,0.0017,0.0014,0.0015
PATRON,0.0553,,mg/L,7.6,0.0024,0.0017,0.0022,0.0026,0.0023
BLANCO,0.0077,,mg/L,>100,0,0.0016,0,0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,60.5,0.0001,0.0008,0.0001,0,0.0001
M1 PO,0.028,,mg/L,9.3,0.001,0.0049,0.0011,0.0009,0.001
M2 PO,0.0222,,mg/L,17.8,0.0007,0.0049,0.0006,0.0009,0.0007
M3 PO,0.0168,,mg/L,18.4,0.0005,0.0047,0.0004,0.0004,0.0005
M4 PO,0.011,,mg/L,>100,0.0002,0.0047,0.0003,-0.0001,0.0003
PATRON,0.0466,,mg/L,5.6,0.0019,0.0008,0.002,0.0018,0.002
P KCA PO,0.0118,,mg/L,45.7,0.0002,0.0047,0.0002,0.0001,0.0003
PATRON,0.0484,,mg/L,2.8,0.002,0.0011,0.0021,0.002,0.002
BLANCO,-0.0008,,mg/L,14.8,-0.0004,0.001,-0.0004,-0.0004,-0.0005
BLANCO REACTIVO,0,,mg/L,62.4,0.0002,0.0006,0.0002,0.0001,0.0004
CELDA 8,0.0396,,mg/L,9.6,0.0016,0.005,0.0014,0.0017,0.0016
CANAL,0.0218,,mg/L,23.4,0.0007,0.0046,0.0007,0.0008,0.0005
FASE 1,0.0351,,mg/L,4.9,0.0016,0.0035,0.0015,0.0016,0.0016
FASE 2,0.0342,,mg/L,6.6,0.0015,0.0034,0.0016,0.0015,0.0014
FASE 3,0.0273,,mg/L,13.4,0.0012,0.0035,0.0011,0.0014,0.0011
VSP NORTE,0.018,,mg/L,4.5,0.0007,0.0045,0.0007,0.0008,0.0007
CELDA 8.1,0.0337,,mg/L,6,0.0015,0.0028,0.0014,0.0016,0.0014
CELDA 8.2,0.0306,,mg/L,10.2,0.0013,0.0022,0.0014,0.0014,0.0012
CELDA 8.3,0.0237,,mg/L,35.2,0.001,0.0034,0.0014,0.0009,0.0007
S. RICA,0.0131,,mg/L,36.3,0.0003,0.0052,0.0004,0.0002,0.0002
PATRON,0.0463,,mg/L,7.9,0.0019,0.0007,0.002,0.0017,0.002
BLANCO,-0.0013,,mg/L,16.9,-0.0004,0.0007,-0.0004,-0.0004,-0.0005
BLANCO REACTIVO,0,,mg/L,24,0.0003,0.0003,0.0003,0.0003,0.0002
H KCA PE,0.0223,,mg/L,11.6,0.0007,0.0038,0.0007,0.0007,0.0008
H KCA PE,0.0223,,mg/L,20,0.0005,0.0041,0.0004,0.0006,0.0006
H KCA PE,0.0223,,mg/L,36.2,0.0006,0.0038,0.0005,0.0008,0.0004
PATRON,0.0455,,mg/L,17.3,0.0019,0.0003,0.0018,0.0016,0.0022
H KCA PE,0.0223,,mg/L,39.8,0.0004,0.0041,0.0003,0.0006,0.0003
H KCA PE,0.0223,,mg/L,8.5,0.0007,0.0039,0.0008,0.0007,0.0007
PATRON,0.0464,,mg/L,3.3,0.0019,0,0.002,0.0019,0.0019
BLANCO,0.0033,,mg/L,>100,-0.0002,-0.0003,-0.0005,0,-0.0002
BLANCO REACTIVO,0,,mg/L,12.5,0.0003,-0.0002,0.0003,0.0004,0.0003
M1 PE,0.0081,,mg/L,>100,0,0.0051,0.0001,-0.0003,0.0002
M2 PE,0.0045,,mg/L,47.9,-0.0002,0.0049,-0.0002,-0.0002,-0.0001
M3 PE,0.0086,,mg/L,>100,0,0.0046,0.0001,0.0001,0
M4 PE,0.0059,,mg/L,>100,-0.0001,0.0045,-0.0002,0,-0.0001
PATRON,0.0484,,mg/L,9,0.002,-0.0005,0.0018,0.0021,0.0021
P KCA PE,0.0042,,mg/L,>100,-0.0002,0.005,0.0001,-0.0004,-0.0002
PATRON,0.0512,,mg/L,3.6,0.0022,-0.0007,0.0021,0.0022,0.0022
BLANCO,0.0014,,mg/L,41.3,-0.0003,-0.0005,-0.0002,-0.0005,-0.0003
BLANCO REACTIVO,0,,mg/L,12.6,0.0006,-0.0006,0.0006,0.0005,0.0005
ELY 1,0.0059,,mg/L,36.9,-0.0001,0.0049,-0.0001,-0.0001,-0.0001
ELY 2,0.0065,,mg/L,>100,-0.0001,0.0044,-0.0001,-0.0001,0.0001
ELY 3,0.0066,,mg/L,>100,-0.0001,0.0043,0,0,-0.0002
ELY 4,0.0036,,mg/L,57,-0.0002,0.0042,-0.0003,-0.0001,-0.0002
PATRON,0.0467,,mg/L,6.8,0.0019,-0.0005,0.0019,0.0018,0.0021
ELY P,0.0052,,mg/L,99.3,-0.0001,0.0047,-0.0003,0,-0.0001
PATRON,0.0473,,mg/L,2.8,0.002,-0.0006,0.002,0.0019,0.002
BLANCO,-0.0005,,mg/L,3.4,-0.0004,-0.0004,-0.0004,-0.0004,-0.0004
BLANCO REACTIVO,0,,mg/L,32.5,0.0007,-0.0005,0.0009,0.0006,0.0005
TRITURADORA,0.0168,,mg/L,44,0.0005,0.0036,0.0003,0.0007,0.0003
VICTORIA,0.0012,,mg/L,71.3,-0.0003,0.004,-0.0006,-0.0001,-0.0003
CELDA 1,0.0058,,mg/L,>100,-0.0001,0.0034,-0.0002,0.0001,-0.0001
CELDA 2,0.0046,,mg/L,9.6,-0.0002,0.0036,-0.0001,-0.0002,-0.0002
CELDA 3,0.013,,mg/L,52.5,0.0003,0.0035,0.0004,0.0001,0.0003
CELDA 4A,0.0107,,mg/L,54.6,0.0002,0.0047,0.0001,0.0002,0.0002
CELDA 4B,0.0088,,mg/L,>100,0.0001,0.0046,0.0001,-0.0001,0.0002
CELDA 5A,0.0018,,mg/L,23.6,-0.0003,0.0041,-0.0003,-0.0003,-0.0002
CELDA 5B,0.0065,,mg/L,>100,-0.0001,0.0036,0,-0.0002,0
PATRON,0.047,,mg/L,8.1,0.002,-0.0008,0.0021,0.002,0.0018
BLANCO,0.0036,,mg/L,>100,-0.0002,-0.0009,-0.0005,-0.0002,0
BLANCO REACTIVO,0,,mg/L,15.5,0.0008,-0.0006,0.001,0.0007,0.0008
