PATRON,0.4948,,mg/L,0.8,0.0619,-0.0002,1,1,1,0.0625,0.0614,0.0619
BLANCO,0.0006,,mg/L,>100,0.0001,0.0002,1,1,1,-0.0005,0,0.0007
BLANCO REACTIVO,0,,mg/L,73.8,0.0004,-0.0004,1,1,1,0.0008,0.0002,0.0002
CELDA 8,0.0011,,mg/L,>100,0.0001,0.0015,1,1,1,-0.0003,0.0002,0.0005
CANAL,0.0008,,mg/L,>100,0.0001,0.0015,1,1,1,0.0004,0.0001,-0.0001
FASE 1,0.0012,,mg/L,29.6,0.0002,0.0011,1,1,1,0.0002,0.0001,0.0002
PATRON,0.497,,mg/L,0.5,0.0628,0.0004,1,1,1,0.0626,0.0632,0.0626
FASE 2,0.0027,,mg/L,>100,0.0003,0.0016,1,1,1,0.0009,0,0.0002
FASE 3,-0.0135,,mg/L,29.3,-0.0016,0.0036,1,1,1,-0.0021,-0.0015,-0.0012
PATRON,0.4884,,mg/L,0.5,0.0618,0.0014,1,1,1,0.062,0.0614,0.0618
BLANCO,-0.0027,,mg/L,>100,-0.0004,0.0004,1,1,1,-0.0003,0.0002,-0.001
BLANCO REACTIVO,0,,mg/L,1.7,0.016,-0.016,1,1,1,0.0163,0.0157,0.0159
VSP NORTE,-0.0034,,mg/L,57.2,-0.0004,0.0035,1,1,1,-0.0007,-0.0003,-0.0003
CELDA 8.1,-0.0022,,mg/L,98.8,-0.0003,0.0027,1,1,1,-0.0003,0,-0.0005
CELDA 8.2,0.0001,,mg/L,>100,0,0.0043,1,1,1,-0.0006,-0.0002,0.0008
CELDA 8.3,-0.1184,,mg/L,4.1,-0.0153,0.02,1,1,1,-0.0151,-0.016,-0.0149
PATRON,0.4917,,mg/L,1.8,0.0622,0.003,1,1,1,0.0609,0.0631,0.0625
S. RICA,-0.0008,,mg/L,99.9,-0.0001,0.0043,1,1,1,0,-0.0001,-0.0002
PATRON,0.5183,,mg/L,0.6,0.0654,-0.031,1,1,1,0.0658,0.065,0.0654
BLANCO,0.0048,,mg/L,38.7,0.0006,-0.0328,1,1,1,0.0006,0.0009,0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0005,-0.0005,1,1,1,0,0.0004,0.0011
TRITURADORA,-0.0036,,mg/L,>100,-0.0004,0.0029,1,1,1,-0.0011,-0.0001,-0.0001
VICTORIA,-0.0042,,mg/L,77.4,-0.0005,-0.0289,1,1,1,-0.0009,-0.0006,-0.0001
CELDA 1,-0.0017,,mg/L,94.7,-0.0002,0.0017,1,1,1,-0.0002,-0.0004,0
CELDA 2,-0.0031,,mg/L,58.1,-0.0004,-0.0288,1,1,1,-0.0005,-0.0005,-0.0001
CELDA 3,0.0022,,mg/L,>100,0.0003,-0.0296,1,1,1,-0.0002,0.0002,0.0008
CELDA 4A,0.0085,,mg/L,>100,0.0011,-0.0302,1,1,1,0.0031,-0.0001,0.0003
CELDA 4B,-0.0006,,mg/L,>100,-0.0001,0.0037,1,1,1,-0.0003,0.0001,0
CELDA 5A,-0.0026,,mg/L,>100,-0.0003,-0.0289,1,1,1,0.0001,-0.001,-0.0002
CELDA 5B,-0.0032,,mg/L,85.7,-0.0004,0.0029,1,1,1,-0.0007,0,-0.0004
PATRON,0.5133,,mg/L,0.4,0.0597,0.0007,1,1,1,0.0596,0.0599,0.0595
BLANCO,0.0023,,mg/L,>100,0.0003,-0.0003,1,1,1,0.0002,0,0.0006
BLANCO REACTIVO,0,,mg/L,59.8,0.0014,-0.0015,1,1,1,0.0012,0.0023,0.0007
