PATRON,0.211,,mg/L,5.4,0.0085,0.0017,1,1,1,0.008,0.0088,0.0088
BLANCO,-0.0082,,mg/L,84.3,-0.0006,0.0037,1,1,1,-0.0001,-0.0012,-0.0006
BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0008,1,1,1,-0.001,-0.0006,0.0006
CELDA 8,0.0073,,mg/L,>100,0,0.006,1,1,1,-0.0006,0.0003,0.0003
CANAL,0.0242,,mg/L,>100,0.0007,0.0043,1,1,1,-0.0005,0.0013,0.0014
FASE 1,0.0242,,mg/L,44.1,0.0007,0.0048,1,1,1,0.0005,0.0006,0.0011
PATRON,0.2054,,mg/L,7.7,0.0083,0.0008,1,1,1,0.0077,0.009,0.0083
FASE 2,0.0347,,mg/L,43.4,0.0012,0.0057,1,1,1,0.0017,0.0008,0.001
FASE 3,0.0197,,mg/L,41.2,0.0005,0.0055,1,1,1,0.0007,0.0003,0.0006
PATRON,0.203,,mg/L,2.3,0.0082,-0.0004,1,1,1,0.0081,0.0084,0.0081
BLANCO,0.0022,,mg/L,>100,-0.0002,0.0012,1,1,1,-0.0009,0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0,0.0005,1,1,1,0,0.0001,-0.0002
VSP NORTE,0.0096,,mg/L,>100,0.0001,0.0037,1,1,1,-0.0003,0.0004,0.0002
CELDA 8.1,-0.0011,,mg/L,>100,-0.0003,0.0031,1,1,1,-0.0005,0.0007,-0.0012
CELDA 8.2,-0.0088,,mg/L,>100,-0.0007,0.0039,1,1,1,-0.0014,-0.0007,0
CELDA 8.3,0.0009,,mg/L,>100,-0.0003,0.0048,1,1,1,0.0005,-0.0003,-0.001
PATRON,0.1947,,mg/L,2.8,0.0079,0.0007,1,1,1,0.0076,0.008,0.0079
S. RICA,-0.0015,,mg/L,>100,-0.0004,0.0055,1,1,1,0.0001,-0.0004,-0.0008
PATRON,0.1842,,mg/L,5.2,0.0074,0.0017,1,1,1,0.0076,0.007,0.0076
BLANCO,-0.0122,,mg/L,67.5,-0.0008,0.003,1,1,1,-0.0003,-0.0008,-0.0014
BLANCO REACTIVO,0,,mg/L,>100,-0.0005,0.0019,1,1,1,-0.0005,-0.0013,0.0002
TRITURADORA,-0.0059,,mg/L,73.5,-0.0005,0.006,1,1,1,-0.0004,-0.0002,-0.001
VICTORIA,0.0079,,mg/L,>100,0,0.0053,1,1,1,0.001,0.0001,-0.001
CELDA 1,0.0121,,mg/L,>100,0.0002,0.0053,1,1,1,-0.0001,0.0001,0.0007
CELDA 2,0.0161,,mg/L,>100,0.0004,0.0056,1,1,1,-0.0012,0.0006,0.0018
CELDA 3,0.0075,,mg/L,>100,0,0.0056,1,1,1,-0.0002,-0.0006,0.0009
CELDA 4A,0.0028,,mg/L,>100,-0.0002,0.0059,1,1,1,-0.0007,-0.0002,0.0003
CELDA 4B,0.0147,,mg/L,>100,0.0003,0.0058,1,1,1,-0.0004,0.0008,0.0005
CELDA 5A,0.0133,,mg/L,>100,0.0003,0.0055,1,1,1,0.0004,0.0007,-0.0002
CELDA 5B,0.0116,,mg/L,99.2,0.0002,0.0054,1,1,1,0.0001,0.0004,0
PATRON,0.1967,,mg/L,12.7,0.0079,0.001,1,1,1,0.0068,0.0087,0.0083
BLANCO,0.0006,,mg/L,>100,-0.0003,0.0026,1,1,1,-0.0001,-0.001,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0004,0.0014,1,1,1,-0.0003,-0.0003,0.0018
