Analista,,,,,,,,,,
Fecha de inicio,14/05/2024 02:20 a. m.  GMT: 14/05/2024 08:20 a. m.,,,,,,,,,
Hoja de trabajo,SA003927_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5071,,mg/L,2.1,0.0169,0.0006,0.0168,0.0166,0.0173
,BLANCO,0.0003,,mg/L,>100,0,-0.0002,-0.0001,0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0003,-0.0002,0,0
,SA003927-001,0.2502,,mg/L,0.2,0.0239,0.0006,0.0238,0.0239,0.0238
,SA003927-002,0.2434,,mg/L,2.1,0.0233,0.0005,0.0238,0.0229,0.023
,SA003927-003,0.2297,,mg/L,0.4,0.0219,0.0007,0.022,0.0219,0.0218
,SA003927-004,0.0025,,mg/L,58.5,0.0002,0.0003,0.0003,0.0004,0.0001
,SA003927-005,0.0022,,mg/L,45.6,0.0002,0.0004,0.0001,0.0002,0.0003
,PATRON,0.5114,,mg/L,0.8,0.017,0.0007,0.0172,0.017,0.017
,SA003927-006,0.919,,mg/L,0.3,0.088,0.0002,0.0877,0.0882,0.0881
,PATRON,0.5149,,mg/L,2,0.0172,0.001,0.0169,0.017,0.0176
,BLANCO,-0.0037,,mg/L,>100,-0.0001,0.0002,0,-0.0006,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0004,-0.0003,0.0001,-0.0001
