PATRON,0.0525,,mg/L,8.8,0.0025,-0.0003,0.0026,0.0022,0.0026
BLANCO,0.0036,,mg/L,>100,-0.0001,0.001,-0.0004,-0.0002,0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0007,-0.0001,0.0002,0.0006
H KCA PO,0.0515,,mg/L,7.8,0.0024,-0.0003,0.0022,0.0026,0.0024
H KCA PO,0.0517,,mg/L,6.9,0.0024,0.0021,0.0024,0.0026,0.0023
H KCA PO,0.0481,,mg/L,16.7,0.0022,0.0019,0.0021,0.0026,0.0019
PATRON,0.0529,,mg/L,7,0.0025,-0.0009,0.0023,0.0025,0.0027
H KCA PO,0.0537,,mg/L,7.7,0.0025,0,0.0026,0.0027,0.0023
H KCA PO,0.0524,,mg/L,11.6,0.0025,0.0023,0.0027,0.0022,0.0025
PATRON,0.0526,,mg/L,11.7,0.0025,-0.0004,0.0028,0.0023,0.0023
BLANCO,0.0107,,mg/L,20.7,0.0003,0.0003,0.0002,0.0003,0.0002
BLANCO REACTIVO,0,,mg/L,54,0.0001,0,0.0001,0.0002,0.0001
M1 PO,0.0394,,mg/L,9.1,0.0018,0.0019,0.0019,0.0016,0.0017
M2 PO,0.0235,,mg/L,16.1,0.0009,0.002,0.0008,0.0011,0.0009
M3 PO,0.0289,,mg/L,27.3,0.0012,0.0016,0.001,0.0016,0.001
M4 PO,0.0178,,mg/L,11.4,0.0006,0.0019,0.0006,0.0007,0.0006
PATRON,0.0498,,mg/L,5.3,0.0023,-0.0011,0.0022,0.0025,0.0023
P KCA PO,0.013,,mg/L,63.3,0.0004,0.0017,0.0002,0.0007,0.0003
PATRON,0.0532,,mg/L,8.1,0.0025,-0.0015,0.0026,0.0026,0.0023
BLANCO,0.0065,,mg/L,>100,0.0001,-0.0004,-0.0001,0,0.0003
BLANCO REACTIVO,0,,mg/L,59.3,0.0002,-0.0001,0.0003,0.0002,0.0001
CELDA 8,0.0282,,mg/L,20.7,0.0012,0.0019,0.001,0.0014,0.0012
PATRON,0.0541,,mg/L,8.4,0.0025,-0.0016,0.0026,0.0027,0.0023
BLANCO,0.0085,,mg/L,49.6,0.0002,-0.0006,0.0001,0.0003,0.0001
BLANCO REACTIVO,0,,mg/L,36.7,0.0004,-0.0003,0.0003,0.0006,0.0004
H KCA PE,0.035,,mg/L,38.6,0.0015,0.0009,0.0018,0.002,0.0009
H KCA PE,0.0304,,mg/L,43.8,0.0013,0.0012,0.0018,0.0014,0.0007
H KCA PE,0.0289,,mg/L,45.8,0.0012,0.0012,0.0019,0.001,0.0008
PATRON,0.0477,,mg/L,7.9,0.0022,-0.0019,0.0023,0.002,0.0023
H KCA PE,0.0288,,mg/L,15.4,0.0012,0.0009,0.001,0.0012,0.0014
H KCA PE,0.033,,mg/L,21,0.0014,0.0008,0.0014,0.0017,0.0011
PATRON,0.0491,,mg/L,8,0.0023,-0.0025,0.0022,0.0025,0.0022
BLANCO,0.0089,,mg/L,>100,0.0002,-0.0017,-0.0001,0.0003,0.0003
BLANCO REACTIVO,0,,mg/L,43.5,0.0008,-0.0012,0.0004,0.0009,0.001
M1 PE,0.0148,,mg/L,53.5,0.0005,0.0006,0.0003,0.0003,0.0008
M2 PE,0.0108,,mg/L,>100,0.0003,0.0008,0.0008,0,0.0001
M3 PE,0.0087,,mg/L,74.4,0.0002,0.0005,0.0003,0,0.0002
M4 PE,0.008,,mg/L,23.9,0.0001,0.0003,0.0001,0.0001,0.0002
PATRON,0.0517,,mg/L,19.5,0.0024,-0.0032,0.0026,0.0027,0.0019
P KCA PE,0.0054,,mg/L,>100,0,0.0002,-0.0003,0.0002,0.0001
PATRON,0.0496,,mg/L,4.7,0.0023,-0.0031,0.0024,0.0023,0.0022
BLANCO,0.0021,,mg/L,>100,-0.0002,-0.0021,0,-0.0004,-0.0001
BLANCO REACTIVO,0,,mg/L,40.9,0.0006,-0.0013,0.0007,0.0008,0.0003
ELY 1,0.0214,,mg/L,14.6,0.0008,0.0003,0.0008,0.0007,0.001
ELY 2,0.0256,,mg/L,32.6,0.0011,-0.0002,0.0007,0.0013,0.0012
ELY 3,0.0211,,mg/L,41.2,0.0008,-0.0001,0.0007,0.0012,0.0006
ELY 4,0.0222,,mg/L,14.1,0.0009,0.0001,0.0008,0.0008,0.001
PATRON,0.049,,mg/L,5.4,0.0023,-0.0039,0.0021,0.0024,0.0023
ELY P,0.0105,,mg/L,46.9,0.0003,-0.0007,0.0004,0.0003,0.0001
PATRON,0.0543,,mg/L,11.7,0.0025,-0.0032,0.0028,0.0022,0.0026
BLANCO,0.0133,,mg/L,15.1,0.0004,-0.0035,0.0005,0.0004,0.0003
BLANCO REACTIVO,0,,mg/L,26.1,0.001,-0.0028,0.0013,0.0008,0.0009
