PATRON,0.051,,mg/L,3.9,0.0027,-0.0024,0.0027,0.0026,0.0028
BLANCO,0.0029,,mg/L,17.7,0.0004,-0.0008,0.0004,0.0003,0.0005
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0001,-0.0001,0.0001,0.0002
H KCA PO,0.0408,,mg/L,69,0.0016,0.0014,0.0023,0.0021,0.0003
H KCA PO,0.0408,,mg/L,5.8,0.0017,0.0012,0.0018,0.0016,0.0017
H KCA PO,0.0408,,mg/L,10.3,0.0017,0.0012,0.0017,0.0016,0.0019
PATRON,0.0473,,mg/L,10.4,0.0025,-0.0036,0.0026,0.0028,0.0022
H KCA PO,0.0408,,mg/L,9.3,0.0016,0.0011,0.0016,0.0018,0.0016
H KCA PO,0.0408,,mg/L,3.4,0.0016,0.0004,0.0016,0.0016,0.0017
PATRON,0.0516,,mg/L,6.4,0.0027,-0.0024,0.0028,0.0028,0.0025
BLANCO,-0.0076,,mg/L,72.4,-0.0001,-0.0019,-0.0001,0,-0.0002
BLANCO REACTIVO,0,,mg/L,37.1,-0.0004,0,-0.0002,-0.0004,-0.0006
M1 PO,0.0293,,mg/L,1.5,0.0012,0.0017,0.0012,0.0012,0.0013
M2 PO,0.0279,,mg/L,3.5,0.0016,0.0011,0.0015,0.0016,0.0016
M3 PO,0.0151,,mg/L,9.1,0.001,0.0016,0.001,0.0011,0.0009
M4 PO,0.0145,,mg/L,37.9,0.0005,0.0016,0.0004,0.0008,0.0005
PATRON,0.048,,mg/L,10.4,0.0021,-0.0019,0.002,0.002,0.0024
P KCA PO,0.0083,,mg/L,>100,0.0003,0.0015,-0.0001,0.0005,0.0004
PATRON,0.0488,,mg/L,11.3,0.0022,-0.0011,0.0022,0.0024,0.0019
BLANCO,-0.0025,,mg/L,99.9,-0.0003,-0.0002,-0.0005,0,-0.0003
BLANCO REACTIVO,0,,mg/L,34.5,-0.0003,-0.0002,-0.0002,-0.0004,-0.0004
CELDA 8,0.0468,,mg/L,4.6,0.0021,0.0022,0.0022,0.002,0.0021
PATRON,0.0537,,mg/L,4.6,0.0024,-0.0017,0.0023,0.0025,0.0024
BLANCO,0.0004,,mg/L,>100,-0.0001,0.0003,0.0001,-0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,26,-0.0005,-0.0003,-0.0004,-0.0006,-0.0005
H KCA PE,0.0221,,mg/L,9.2,0.0008,-0.0023,0.0008,0.0009,0.0007
H KCA PE,0.0221,,mg/L,20.2,0.001,0.0019,0.0011,0.0007,0.0011
H KCA PE,0.0221,,mg/L,37.9,0.0007,0.0018,0.0009,0.0009,0.0004
PATRON,0.0462,,mg/L,8.2,0.002,-0.0013,0.0019,0.0021,0.0022
H KCA PE,0.0221,,mg/L,45.7,0.0007,-0.0023,0.0003,0.0007,0.001
H KCA PE,0.0221,,mg/L,21,0.0009,0.001,0.0009,0.0011,0.0007
PATRON,0.0499,,mg/L,9.6,0.0022,-0.0021,0.002,0.0025,0.0021
BLANCO,0.0013,,mg/L,>100,-0.0001,0.0002,-0.0001,0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,28.6,-0.001,-0.0007,-0.001,-0.0013,-0.0007
M1 PE,0.0156,,mg/L,19.1,0.0006,0.003,0.0005,0.0005,0.0007
M2 PE,0.0141,,mg/L,8.7,0.0005,0.0028,0.0005,0.0006,0.0005
M3 PE,0.0087,,mg/L,49.4,0.0003,0.0024,0.0004,0.0003,0.0001
M4 PE,0.0098,,mg/L,54.6,0.0003,0.0021,0.0005,0.0001,0.0004
PATRON,0.0505,,mg/L,7.5,0.0022,-0.0013,0.0023,0.0021,0.0024
P KCA PE,0.0041,,mg/L,>100,0,0.0017,-0.0002,0.0001,0.0002
PATRON,0.0519,,mg/L,12.3,0.0023,-0.0014,0.0024,0.0025,0.002
BLANCO,0.0059,,mg/L,66.1,0.0001,0.0002,0.0002,0.0002,0
BLANCO REACTIVO,0,,mg/L,22.2,-0.0008,-0.001,-0.001,-0.0007,-0.0006
ELY 1,0.0116,,mg/L,45.4,0.0004,0.0028,0.0002,0.0005,0.0005
ELY 2,0.012,,mg/L,80.1,0.0004,0.0029,0.0002,0.0003,0.0008
ELY 3,0.0101,,mg/L,32,0.0003,0.0025,0.0004,0.0002,0.0004
ELY 4,0.0045,,mg/L,>100,0.0001,0.0024,0,0.0001,0.0001
PATRON,0.0468,,mg/L,11.5,0.0021,-0.002,0.0019,0.002,0.0023
ELY P,0.0064,,mg/L,21.5,0.0002,0.0023,0.0002,0.0002,0.0001
PATRON,0.0497,,mg/L,7.3,0.0022,-0.0022,0.0022,0.0024,0.0021
BLANCO,0.0032,,mg/L,>100,0,-0.0003,0,-0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,22.2,-0.0008,-0.0012,-0.0006,-0.001,-0.0007
