PATRON,0.4945,,mg/L,0.9,0.0633,-0.0004,1,1,1,0.0627,0.0638,0.0634
BLANCO,0.002,,mg/L,97,0.0003,-0.0007,1,1,1,0.0003,0,0.0005
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0005,1,1,1,0.0006,0.0002,-0.0004
H KCA PO,0.0019,,mg/L,>100,0.0003,0.0017,1,1,1,0.0002,-0.0003,0.0008
H KCA PO,0.0026,,mg/L,33.8,0.0004,0.0015,1,1,1,0.0004,0.0004,0.0002
H KCA PO,-0.0006,,mg/L,>100,-0.0001,0.0018,1,1,1,0.0002,-0.0004,-0.0001
PATRON,0.4956,,mg/L,0.4,0.0634,-0.0001,1,1,1,0.0637,0.0632,0.0633
H KCA PO,0.0006,,mg/L,>100,0.0001,0.0017,1,1,1,0.0003,0,-0.0001
H KCA PO,0.0025,,mg/L,>100,0.0003,0.0013,1,1,1,0.0003,0.0008,0
PATRON,0.4898,,mg/L,0.3,0.0627,-0.0007,1,1,1,0.0626,0.0629,0.0627
BLANCO,-0.0003,,mg/L,>100,0,-0.001,1,1,1,0.0002,-0.0003,0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0001,1,1,1,0.0001,-0.0003,-0.0002
M1 PO,0.0171,,mg/L,43.1,0.0023,0.0013,1,1,1,0.0032,0.0025,0.0012
M2 PO,0.0007,,mg/L,>100,0.0001,0.0013,1,1,1,0.0002,-0.0002,0.0002
M3 PO,-0.0001,,mg/L,>100,0,0.0026,1,1,1,0,0,0
M4 PO,0.0025,,mg/L,88.8,0.0003,0.0024,1,1,1,0.0001,0.0007,0.0002
PATRON,0.4914,,mg/L,1,0.0629,-0.0002,1,1,1,0.0636,0.0626,0.0625
P KCA PO,0.0073,,mg/L,2.4,0.001,0.0015,1,1,1,0.001,0.001,0.001
PATRON,0.4863,,mg/L,0.6,0.0623,-0.0004,1,1,1,0.0623,0.0619,0.0626
BLANCO,0.006,,mg/L,12.3,0.0008,-0.0008,1,1,1,0.0007,0.0009,0.0008
BLANCO REACTIVO,0,,mg/L,11.4,0.0012,-0.0017,1,1,1,0.0013,0.0014,0.0011
CELDA 8,-0.0029,,mg/L,>100,-0.0004,0,1,1,1,0.0001,-0.0008,-0.0005
CANAL,0.0038,,mg/L,46.7,0.0005,0.0019,1,1,1,0.0003,0.0007,0.0005
FASE 1,0.0054,,mg/L,27.7,0.0007,0.0016,1,1,1,0.0006,0.0006,0.001
FASE 2,0.0021,,mg/L,74.1,0.0003,0.0021,1,1,1,0.0005,0.0002,0.0001
FASE 3,0.0073,,mg/L,36.2,0.001,0.0018,1,1,1,0.0011,0.0013,0.0006
VSP NORTE,0.0048,,mg/L,47.1,0.0007,0.0021,1,1,1,0.0009,0.0007,0.0003
CELDA 8.1,0.0062,,mg/L,34.6,0.0008,0.0018,1,1,1,0.0008,0.0006,0.0011
CELDA 8.2,0.001,,mg/L,>100,0.0001,0.0021,1,1,1,-0.0002,0.0007,0
CELDA 8.3,0.0013,,mg/L,96.8,0.0002,0.0022,1,1,1,0.0001,0.0004,0.0001
PATRON,0.4961,,mg/L,0.6,0.0588,0.0001,1,1,1,0.0584,0.0591,0.0589
BLANCO,0.0017,,mg/L,49.9,0.0002,-0.0002,1,1,1,0.0001,0.0003,0.0002
BLANCO REACTIVO,0,,mg/L,5,0.0015,-0.0017,1,1,1,0.0015,0.0015,0.0014
H KCA PE,0.0008,,mg/L,>100,0.0001,-0.0002,1,1,1,-0.0001,0.0002,0.0002
H KCA PE,0.0024,,mg/L,>100,0.0003,-0.0005,1,1,1,-0.0003,0.0002,0.001
H KCA PE,0.0035,,mg/L,58.1,0.0004,-0.0006,1,1,1,0.0007,0.0003,0.0003
PATRON,0.5064,,mg/L,0.8,0.06,-0.0028,1,1,1,0.0603,0.0595,0.0602
H KCA PE,0.0018,,mg/L,32.6,0.0002,-0.0003,1,1,1,0.0002,0.0002,0.0003
H KCA PE,0.0038,,mg/L,73.5,0.0005,-0.0005,1,1,1,0.0006,0.0001,0.0008
PATRON,0.4988,,mg/L,1.5,0.0591,-0.0035,1,1,1,0.06,0.0591,0.0583
BLANCO,0.0053,,mg/L,57.1,0.0007,-0.0039,1,1,1,0.0005,0.0011,0.0004
BLANCO REACTIVO,0,,mg/L,20.8,0.0016,-0.002,1,1,1,0.0019,0.0018,0.0012
M1 PE,0.007,,mg/L,34.4,0.0009,-0.0015,1,1,1,0.0005,0.0011,0.0009
M2 PE,0.0024,,mg/L,>100,0.0003,-0.0008,1,1,1,0.0007,0.0001,0.0002
M3 PE,0.0029,,mg/L,>100,0.0004,-0.0009,1,1,1,0.0007,0,0.0005
M4 PE,-0.0024,,mg/L,>100,-0.0003,-0.0003,1,1,1,-0.0005,0.0002,-0.0006
PATRON,0.5061,,mg/L,0.9,0.06,-0.0027,1,1,1,0.0593,0.0602,0.0603
P KCA PE,-0.0014,,mg/L,>100,-0.0002,-0.0004,1,1,1,-0.0004,-0.0002,0.0001
PATRON,0.5056,,mg/L,1,0.0599,-0.0033,1,1,1,0.0593,0.0599,0.0605
BLANCO,0.0002,,mg/L,>100,0,-0.0037,1,1,1,0.0001,-0.0003,0.0003
BLANCO REACTIVO,0,,mg/L,38.8,0.0018,-0.0021,1,1,1,0.0026,0.0015,0.0013
ELY 1,0.0006,,mg/L,>100,0.0001,-0.001,1,1,1,0,0.0006,-0.0004
ELY 2,0.0009,,mg/L,>100,0.0001,-0.001,1,1,1,-0.0001,0.0001,0.0004
ELY 3,0.0025,,mg/L,>100,0.0003,-0.0012,1,1,1,0.0006,0.0006,-0.0002
ELY 4,-0.0003,,mg/L,>100,0,-0.0008,1,1,1,0,0.0002,-0.0003
PATRON,0.49,,mg/L,1,0.0581,-0.0038,1,1,1,0.0585,0.0574,0.0584
ELY P,0.0035,,mg/L,25.3,0.0004,-0.0013,1,1,1,0.0006,0.0004,0.0003
PATRON,0.4905,,mg/L,0.7,0.0582,-0.0039,1,1,1,0.0581,0.0586,0.0578
BLANCO,0.0026,,mg/L,12.4,0.0003,-0.0042,1,1,1,0.0003,0.0004,0.0003
BLANCO REACTIVO,0,,mg/L,12.8,0.0022,-0.0026,1,1,1,0.002,0.0026,0.0022
S.RICA,0.0023,,mg/L,>100,0.0003,-0.0022,1,1,1,0.0006,0.0006,-0.0003
PATRON,0.5045,,mg/L,0.4,0.0598,-0.0047,1,1,1,0.0595,0.0599,0.0599
BLANCO,0.0005,,mg/L,>100,0.0001,-0.0049,1,1,1,0.0002,0.0002,-0.0002
BLANCO REACTIVO,0,,mg/L,30.8,0.0023,-0.0027,1,1,1,0.0027,0.0015,0.0027
TRITURADORA,0.0012,,mg/L,>100,0.0001,-0.0026,1,1,1,0,0.0002,0.0002
VICTORIA,0.0051,,mg/L,41.3,0.0006,-0.0026,1,1,1,0.0009,0.0004,0.0007
CELDA 1,0.0009,,mg/L,>100,0.0001,-0.0022,1,1,1,0.0001,0.0003,0
CELDA 2,0.0022,,mg/L,96.3,0.0003,-0.0022,1,1,1,0.0001,0.0002,0.0006
CELDA 3,-0.0012,,mg/L,59.8,-0.0002,-0.0018,1,1,1,0,-0.0002,-0.0002
CELDA 4A,0.0012,,mg/L,62.3,0.0001,-0.0018,1,1,1,0.0001,0.0002,0.0001
CELDA 4B,0.0004,,mg/L,>100,0.0001,-0.0016,1,1,1,0.0002,0.0001,-0.0001
CELDA 5A,0.0055,,mg/L,65.6,0.0007,-0.0023,1,1,1,0.001,0.0009,0.0002
CELDA 5B,0.0031,,mg/L,>100,0.0004,-0.0022,1,1,1,0.0002,0,0.001
PATRON,0.489,,mg/L,0.5,0.058,-0.0051,1,1,1,0.0581,0.0577,0.0582
BLANCO,0.0056,,mg/L,90.9,0.0007,-0.0057,1,1,1,0.0013,0,0.0009
