Analista,ACG,,,,,,,,,
Fecha de inicio,12/07/2024 09:16 a. m.  GMT: 12/07/2024 03:16 p. m.,,,,,,,,,
Hoja de trabajo,SA004722_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9845,,mg/L,1.2,0.1076,0.0009,0.1091,0.1068,0.1069
,BLANCO,0.0017,,mg/L,>100,0.0002,-0.0005,0.0004,0.0003,-0.0001
,BLANCO REACTIVO,0,,mg/L,58.8,-0.0002,0.0005,-0.0003,-0.0001,-0.0003
,SA004722-001,8.3344,,mg/L,0.6,0.0381,0.0055,0.0378,0.0383,0.0382
,SA004722-002,9.5521,,mg/L,0.9,0.0439,0.0043,0.0443,0.044,0.0435
,SA004722-003,2.6023,,mg/L,2.3,0.0122,0.0039,0.0121,0.0125,0.0119
,SA004722-004,2.2186,,mg/L,0.7,0.0103,0.0043,0.0103,0.0104,0.0103
,SA004722-005,1.5375,,mg/L,6.7,0.0072,0.0044,0.0067,0.0076,0.0074
,PATRON,0.9881,,mg/L,1.5,0.107,0.0013,0.1057,0.1087,0.1066
,SA004722-006,1.8191,,mg/L,5.3,0.0083,0.0051,0.0087,0.0079,0.0085
,SA004722-007,2.3074,,mg/L,3.8,0.0105,0.0061,0.0104,0.0109,0.0101
,SA004722-008,2.3384,,mg/L,3.2,0.0108,0.0063,0.0108,0.0104,0.0111
,SA004722-009,-0.0317,,mg/L,>100,-0.0001,0.0009,0.0004,-0.0002,-0.0007
,SA004722-010,2.9399,,mg/L,0.6,0.0135,0.0045,0.0135,0.0136,0.0134
,PATRON,0.9824,,mg/L,1.3,0.1064,0.0013,0.1052,0.1078,0.1062
,BLANCO,-0.0034,,mg/L,48.9,-0.0004,0.0004,-0.0002,-0.0006,-0.0003
,BLANCO REACTIVO,0,,mg/L,50.9,-0.0003,0.0007,-0.0001,-0.0003,-0.0003
,SA004722-011,12.1308,,mg/L,0.3,0.0541,0.0068,0.0539,0.0541,0.0543
,SA004722-012,5.7117,,mg/L,1.8,0.026,0.0074,0.0255,0.0265,0.0259
,SA004722-013,4.6065,,mg/L,2.2,0.021,0.0067,0.0206,0.0208,0.0215
,SA004722-014,30.5984,,mg/L,0.7,0.1318,0.0072,0.1328,0.1316,0.1309
,SA004722-015,4.3648,,mg/L,1,0.0198,0.0047,0.0198,0.0197,0.0201
,PATRON,0.9943,,mg/L,0.5,0.1076,0.0015,0.1077,0.1081,0.1071
,SA004722-016,3.403,,mg/L,3.4,0.0155,0.0039,0.0152,0.0151,0.0161
,SA004722-017,6.1765,,mg/L,0.9,0.0282,0.0041,0.0282,0.0285,0.028
,SA004722-018,28.2145,,mg/L,0.5,0.1185,0.0146,0.1191,0.1183,0.118
,SA004722-019,6.1642,,mg/L,1.3,0.0281,0.0045,0.0277,0.0283,0.0284
,SA004722-020,4.7332,,mg/L,1.3,0.0214,0.0045,0.0214,0.0216,0.0211
,PATRON,0.9936,,mg/L,0.6,0.1076,0.0011,0.1079,0.1068,0.108
,BLANCO,-0.0053,,mg/L,66,-0.0006,0.0011,-0.0002,-0.0009,-0.0007
,BLANCO REACTIVO,0,,mg/L,>100,-0.0004,0.0005,0.0001,-0.0005,-0.0009
,SA004722-021,5.1029,,mg/L,1.5,0.0234,0.0044,0.0235,0.0237,0.0231
,SA004722-022,-0.0303,,mg/L,>100,-0.0001,0.001,0.0001,0.0002,-0.0007
,SA004722-023,11.8025,,mg/L,1.2,0.0531,0.0054,0.0531,0.0537,0.0525
,SA004722-024,3.5979,,mg/L,2.6,0.0163,0.005,0.016,0.0161,0.0168
,SA004722-025,2.1053,,mg/L,2.6,0.0097,0.0053,0.0099,0.0098,0.0094
,PATRON,0.9964,,mg/L,0.9,0.1078,0.0017,0.1074,0.1089,0.1072
,SA004722-026,1.7906,,mg/L,4.1,0.0082,0.0063,0.0078,0.0084,0.0083
,SA004722-027,4.8379,,mg/L,1.3,0.0221,0.0051,0.0225,0.022,0.0219
,SA004722-028,49.0091,,mg/L,3.6,0.2041,0.0014,0.1957,0.2098,0.2067
,SA004722-029,42.7394,,mg/L,0.4,0.179,0.0085,0.1789,0.1797,0.1783
,SA004722-030,3.6317,,mg/L,0.5,0.0165,0.0068,0.0166,0.0164,0.0166
,PATRON,0.9985,,mg/L,0.3,0.1081,0.0017,0.108,0.1084,0.1077
,BLANCO,-0.0012,,mg/L,>100,-0.0001,0.0012,-0.0002,0.0002,-0.0004
,BLANCO REACTIVO,0,,mg/L,21.5,-0.0008,0.001,-0.0007,-0.001,-0.0008
,SA004722-031,3.1592,,mg/L,0.5,0.0145,0.0066,0.0144,0.0145,0.0146
,SA004722-032,3.3627,,mg/L,1.9,0.0153,0.0066,0.0154,0.015,0.0156
,PATRON,1.0044,,mg/L,0.5,0.1087,0.0025,0.1084,0.1083,0.1093
,BLANCO,0.0028,,mg/L,24.1,0.0003,0.0013,0.0004,0.0004,0.0002
,BLANCO REACTIVO,0,,mg/L,55.6,-0.0007,0.0009,-0.0008,-0.0003,-0.001
