PATRON,1.0037,,mg/L,1.2,0.0002,0.0209,0.0207,0.0212,0.0209
BLANCO,-0.0055,,mg/L,46.5,0.0001,-0.0001,-0.0002,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0,0,0,-0.0001,0
H,0.1889,,mg/L,2.6,0.0001,0.0039,0.0038,0.004,0.004
C1,0.1835,,mg/L,2.6,0.0001,0.0038,0.0038,0.0039,0.0037
C2,0.187,,mg/L,3,0.0001,0.0039,0.0039,0.0038,0.004
PATRON,1.0075,,mg/L,0.5,0.0001,0.021,0.021,0.0209,0.0211
BLANCO,-0.0001,,mg/L,>100,0.0001,0,0.0001,0,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0001,-0.0002,0,0
C3,0.1876,,mg/L,1.7,0.0001,0.0039,0.0039,0.004,0.0039
C4,0.1862,,mg/L,2.3,0.0001,0.0039,0.0039,0.0038,0.004
T,0.1685,,mg/L,0.6,0,0.0035,0.0035,0.0035,0.0035
PATRON,1.0046,,mg/L,0.8,0.0002,0.021,0.0211,0.021,0.0208
BLANCO,0.0065,,mg/L,30.5,0,0.0001,0.0002,0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0,0,0,0,-0.0001
ELY1,0.1638,,mg/L,2,0.0001,0.0034,0.0035,0.0035,0.0033
ELY2,0.1446,,mg/L,1.1,0,0.003,0.003,0.003,0.003
ELY3,0.1352,,mg/L,0.8,0,0.0028,0.0028,0.0028,0.0028
PATRON,1.0027,,mg/L,0.4,0.0001,0.0209,0.0208,0.0209,0.021
BLANCO,-0.0031,,mg/L,>100,0.0001,-0.0001,0.0001,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,24.9,0,-0.0002,-0.0002,-0.0002,-0.0001
ELY4,0.1105,,mg/L,0.5,0,0.0023,0.0023,0.0023,0.0023
ELY5,0.0899,,mg/L,3.9,0.0001,0.0019,0.0019,0.0018,0.002
PATRON,1.0091,,mg/L,0.6,0.0001,0.0211,0.0212,0.0211,0.0209
BLANCO,-0.0006,,mg/L,>100,0,0,0,0,0
BLANCO REACTIVO,0,,mg/L,57.7,0.0001,-0.0002,-0.0003,-0.0003,-0.0001
