PATRON,0.049,,mg/L,7.6,0.0023,-0.0013,0.0021,0.0022,0.0025
BLANCO,-0.0069,,mg/L,40.4,-0.0004,0.0002,-0.0004,-0.0006,-0.0003
BLANCO REACTIVO,0,,mg/L,93.2,-0.0004,0.0003,-0.0008,-0.0001,-0.0002
H KCA PO,0.0296,,mg/L,50.1,0.0013,0.0003,0.002,0.0006,0.0014
H KCA PO,0.0296,,mg/L,14.9,0.0009,0.0031,0.0009,0.0009,0.0011
H KCA PO,0.0296,,mg/L,>100,0.0013,0.0002,0.0021,0.002,-0.0003
PATRON,0.0551,,mg/L,4.8,0.0026,-0.0003,0.0027,0.0024,0.0026
H KCA PO,0.0296,,mg/L,>100,0.001,0.0001,0.0025,0.0011,-0.0006
H KCA PO,0.0296,,mg/L,83.4,0.0011,0.0025,0.0005,0.0007,0.0021
PATRON,0.0484,,mg/L,14.3,0.0022,0,0.0026,0.0019,0.0022
BLANCO,0.0055,,mg/L,>100,0.0002,0.0015,-0.0002,0.0001,0.0005
BLANCO REACTIVO,0,,mg/L,22.5,0.0008,0.0005,0.001,0.0009,0.0006
M1 PO,0.0195,,mg/L,11.6,0.0008,0.0036,0.0009,0.0008,0.0007
M2 PO,0.0082,,mg/L,>100,0.0003,0.0041,-0.0001,0.0004,0.0005
M3 PO,0.0083,,mg/L,74,0.0003,0.0038,0.0005,0.0001,0.0002
M4 PO,0.0032,,mg/L,>100,0,0.0039,0.0001,0.0001,0
PATRON,0.0526,,mg/L,15.9,0.0024,-0.0003,0.002,0.0027,0.0027
P KCA PO,-0.0036,,mg/L,56.4,-0.0003,0.0043,-0.0005,-0.0002,-0.0002
PATRON,0.049,,mg/L,6.9,0.0023,-0.0015,0.0022,0.0022,0.0024
BLANCO,-0.0022,,mg/L,>100,-0.0002,0.0013,0,-0.0005,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0005,-0.0001,-0.0002,0.0005
CELDA 8,0.024,,mg/L,6.8,0.0011,0.0025,0.001,0.0011,0.0011
PATRON,0.0494,,mg/L,9,0.0023,-0.0017,0.0025,0.0021,0.0023
BLANCO,0.0008,,mg/L,>100,-0.0001,-0.0007,-0.0004,-0.0002,0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0005,0.0003,-0.0002,0
H KCA PE,0.014,,mg/L,20.7,0.0006,0.0027,0.0007,0.0006,0.0004
H KCA PE,0.014,,mg/L,46.2,0.0005,0.0026,0.0002,0.0005,0.0007
H KCA PE,0.014,,mg/L,88.5,0.0003,0.0025,0.0006,0,0.0004
PATRON,0.0502,,mg/L,9.4,0.0023,-0.0023,0.0021,0.0025,0.0024
H KCA PE,0.014,,mg/L,36.3,0.0004,0.0025,0.0003,0.0004,0.0006
H KCA PE,0.014,,mg/L,>100,0.0002,0.0029,0.0005,-0.0001,0.0003
PATRON,0.0514,,mg/L,13.3,0.0024,-0.0023,0.0027,0.0022,0.0022
BLANCO,0.0024,,mg/L,>100,0,-0.001,0.0003,0.0001,-0.0004
BLANCO REACTIVO,0,,mg/L,42.4,0.0006,0.0002,0.0004,0.0006,0.0009
M1 PE,0.0061,,mg/L,>100,0.0002,0.0026,0.0003,-0.0001,0.0004
M2 PE,0.0052,,mg/L,>100,0.0001,0.0025,-0.0001,0.0001,0.0005
M3 PE,0.0009,,mg/L,>100,-0.0001,0.0027,-0.0004,0.0002,0.0001
M4 PE,0.0037,,mg/L,>100,0.0001,0.0023,-0.0001,0,0.0004
PATRON,0.0527,,mg/L,14.6,0.0024,-0.0026,0.002,0.0027,0.0026
P KCA PE,0.0035,,mg/L,>100,0.0001,0.0026,0,-0.0001,0.0003
PATRON,0.0544,,mg/L,5.5,0.0025,-0.0024,0.0025,0.0024,0.0027
BLANCO,0.005,,mg/L,>100,0.0001,-0.0005,-0.0003,0.0005,0.0002
BLANCO REACTIVO,0,,mg/L,92.6,-0.0001,-0.0004,-0.0002,-0.0001,0
ELY 1,0.0091,,mg/L,64.5,0.0003,0.0028,0.0004,0.0005,0.0001
ELY 2,0.0025,,mg/L,>100,0,0.0028,0,-0.0001,0.0002
ELY 3,0.0051,,mg/L,>100,0.0001,0.0023,0.0003,-0.0005,0.0007
ELY 4,0.0085,,mg/L,38.1,0.0003,0.0022,0.0003,0.0004,0.0002
PATRON,0.0462,,mg/L,23.8,0.0021,-0.0017,0.0016,0.0021,0.0026
ELY P,0.0013,,mg/L,>100,0,0.0025,0,0.0001,-0.0002
PATRON,0.0521,,mg/L,16.6,0.0024,-0.0024,0.0028,0.0024,0.002
BLANCO,0.0042,,mg/L,>100,0.0001,-0.0012,0,-0.0001,0.0004
BLANCO REACTIVO,0,,mg/L,9.2,0.0006,0,0.0006,0.0006,0.0007
