Analista,,,,,,,,,,
Fecha de inicio,26/06/2024 01:31 a. m.  GMT: 26/06/2024 07:31 a. m.,,,,,,,,,
Hoja de trabajo,SA004518_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9907,,mg/L,1.6,0.1351,0.0009,0.1375,0.1344,0.1335
,BLANCO,-0.007,,mg/L,87,-0.001,0.0006,-0.0014,0,-0.0015
,BLANCO REACTIVO,0,,mg/L,32.7,0.0012,-0.001,0.0011,0.0016,0.0009
,SA004518-001,5.522,,mg/L,1.3,0.031,0.0067,0.0313,0.031,0.0305
,SA004518-002,7.4475,,mg/L,0.5,0.0421,0.0066,0.0423,0.0418,0.0421
,SA004518-003,6.717,,mg/L,0.4,0.0379,0.0056,0.0378,0.0378,0.0381
,SA004518-004,-0.147,,mg/L,94.3,-0.0008,-0.0021,0.0001,-0.0013,-0.0012
,SA004518-005,7.3574,,mg/L,1.6,0.0414,0.0055,0.0421,0.0408,0.0414
,PATRON,0.9819,,mg/L,0.3,0.134,-0.0024,0.1343,0.134,0.1336
,SA004518-006,7.3321,,mg/L,0.2,0.0411,0.0051,0.041,0.041,0.0412
,SA004518-007,10.4705,,mg/L,1.4,0.0591,0.0053,0.0589,0.06,0.0584
,SA004518-008,4.4265,,mg/L,3.1,0.0251,0.0056,0.026,0.0245,0.0249
,SA004518-009,8.4634,,mg/L,1.2,0.0478,0.0056,0.0473,0.0484,0.0477
,SA004518-010,4.3676,,mg/L,3.5,0.0253,0.0059,0.0259,0.0256,0.0243
,PATRON,0.9949,,mg/L,0.7,0.1338,0.0006,0.135,0.1331,0.1335
,BLANCO,0.0055,,mg/L,63.8,0.0008,-0.0029,0.0002,0.0008,0.0012
,BLANCO REACTIVO,0,,mg/L,23.4,-0.0008,0.0006,-0.0009,-0.0008,-0.0006
,SA004518-011,3.5256,,mg/L,7.6,0.0205,0.0059,0.019,0.0204,0.0221
,SA004518-012,3.8874,,mg/L,2.8,0.0218,0.0054,0.0223,0.0218,0.0211
,SA004518-013,-0.0207,,mg/L,>100,-0.0001,0.006,0.0005,-0.0005,-0.0004
,SA004518-014,6.5,,mg/L,0.9,0.0368,0.0057,0.0371,0.0365,0.0367
,SA004518-015,7.5141,,mg/L,2.2,0.0422,0.0061,0.043,0.0412,0.0424
,PATRON,0.9819,,mg/L,2,0.134,-0.0023,0.1332,0.1318,0.137
,SA004518-016,8.285,,mg/L,2.4,0.0471,0.0052,0.0471,0.0482,0.0459
,SA004518-017,1.4685,,mg/L,7.4,0.0082,0.0055,0.0076,0.0088,0.0081
,SA004518-018,9.0693,,mg/L,0.4,0.052,0.0049,0.0517,0.0522,0.0521
,SA004518-019,9.0932,,mg/L,1.3,0.0512,0.0044,0.0513,0.0505,0.0519
,SA004518-020,0.3022,,mg/L,30,0.0017,-0.0021,0.0021,0.002,0.0011
,PATRON,0.9882,,mg/L,1.6,0.1255,0.0003,0.1238,0.1276,0.1251
,BLANCO,0.0096,,mg/L,29.7,0.0013,-0.0009,0.0016,0.0015,0.0009
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0001,0.001,-0.0004,-0.0001
,SA004518-021,9.3018,,mg/L,1.2,0.0508,0.0079,0.0511,0.0501,0.0513
,SA004518-022,31.4721,,mg/L,3.1,0.1628,0.0081,0.1571,0.1647,0.1665
,SA004518-023,9.2675,,mg/L,1.7,0.0506,0.0074,0.0511,0.0496,0.051
,SA004518-024,2.351,,mg/L,7.9,0.0128,0.005,0.013,0.0117,0.0138
,SA004518-025,6.671,,mg/L,4.2,0.037,0.0068,0.0353,0.0379,0.0379
,PATRON,1.0007,,mg/L,1.7,0.1341,0.0005,0.1316,0.1345,0.1362
,SA004518-026,4.5713,,mg/L,1.5,0.0276,0.0071,0.0281,0.0273,0.0274
,SA004518-027,3.1284,,mg/L,2,0.0187,0.0069,0.0183,0.0191,0.0186
,SA004518-028,3.04,,mg/L,6.6,0.0182,0.0068,0.0169,0.0184,0.0192
,SA004518-029,4.5776,,mg/L,5.5,0.0275,0.0066,0.0257,0.0285,0.0281
,SA004518-030,9.1009,,mg/L,1.8,0.0534,0.0058,0.0525,0.0544,0.0532
,PATRON,0.9986,,mg/L,2.9,0.1338,0.0002,0.1298,0.1342,0.1376
,BLANCO,0.0077,,mg/L,29.3,0.0011,-0.0006,0.0008,0.0013,0.0014
,BLANCO REACTIVO,0,,mg/L,41.6,0.0015,-0.0008,0.0011,0.0022,0.0011
,SA004518-031,3.631,,mg/L,2.4,0.0218,0.0043,0.0212,0.0222,0.0219
,SA004518-032,3.7599,,mg/L,1.4,0.0222,0.007,0.0222,0.0225,0.0218
,PATRON,1.0173,,mg/L,1.3,0.1361,-0.0019,0.1341,0.1375,0.1368
,BLANCO,0.0006,,mg/L,>100,0.0001,-0.0024,-0.0001,0.0005,-0.0001
,BLANCO REACTIVO,0,,mg/L,20.5,0.0016,-0.001,0.0013,0.0014,0.0019
