PATRON,0.5165,,mg/L,0.8,0.0623,-0.0021,1,1,1,0.0629,0.062,0.0622
BLANCO,0.0063,,mg/L,18.9,0.0008,-0.0014,1,1,1,0.0008,0.0006,0.0009
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0007,1,1,1,0.0003,-0.0003,-0.0005
H KCA PO,0.0027,,mg/L,24.4,0.0003,0.0016,1,1,1,0.0003,0.0004,0.0003
H KCA PO,0.0058,,mg/L,39.4,0.0007,0.0013,1,1,1,0.001,0.0006,0.0005
H KCA PO,0.0042,,mg/L,>100,0.0005,0.0014,1,1,1,0.0011,0.0002,0.0002
PATRON,0.5063,,mg/L,0.3,0.0611,-0.0012,1,1,1,0.0613,0.0609,0.0612
H KCA PO,0.0013,,mg/L,>100,0.0002,0.0017,1,1,1,0.0003,-0.0002,0.0003
H KCA PO,-0.0002,,mg/L,>100,0,0.0018,1,1,1,-0.0001,-0.0003,0.0004
PATRON,0.5068,,mg/L,0.5,0.0612,-0.0005,1,1,1,0.0609,0.0615,0.061
BLANCO,-0.0035,,mg/L,44,-0.0004,-0.0005,1,1,1,-0.0007,-0.0003,-0.0003
BLANCO REACTIVO,0,,mg/L,95.3,-0.0003,-0.0011,1,1,1,0,-0.0005,-0.0003
M1 PO,0.0012,,mg/L,>100,0.0001,0.0016,1,1,1,0.0005,-0.0001,0.0001
M2 PO,0.0035,,mg/L,>100,0.0004,0.0012,1,1,1,0.001,0.0004,-0.0001
M3 PO,-0.0003,,mg/L,>100,0,0.0017,1,1,1,0.0002,-0.0001,-0.0002
M4 PO,-0.0006,,mg/L,>100,-0.0001,0.0017,1,1,1,-0.0004,-0.0003,0.0004
PATRON,0.5105,,mg/L,1.6,0.0616,-0.0003,1,1,1,0.0627,0.0609,0.0612
P KCA PO,0.0006,,mg/L,>100,0.0001,0.0014,1,1,1,-0.0004,0.0004,0.0002
PATRON,0.502,,mg/L,1.3,0.0606,-0.0004,1,1,1,0.0613,0.0608,0.0597
BLANCO,0.0011,,mg/L,>100,0.0001,-0.0011,1,1,1,0.0007,0.0002,-0.0005
BLANCO REACTIVO,0,,mg/L,99.9,-0.0002,-0.0014,1,1,1,-0.0002,0,-0.0003
CELDA 8,-0.0011,,mg/L,>100,-0.0001,0.0013,1,1,1,-0.0002,-0.0008,0.0006
CANAL,0.004,,mg/L,34.5,0.0005,0.0007,1,1,1,0.0003,0.0007,0.0005
FASE 1,0.0007,,mg/L,>100,0.0001,0.0012,1,1,1,0.0001,0.0002,-0.0001
FASE 2,-0.0013,,mg/L,>100,-0.0002,0.0013,1,1,1,-0.0009,0,0.0004
FASE 3,0.001,,mg/L,>100,0.0001,0.0011,1,1,1,0.0002,0,0.0002
VSP NORTE,-0.0013,,mg/L,>100,-0.0002,0.0014,1,1,1,-0.0007,0,0.0002
CELDA 8.1,-0.0007,,mg/L,>100,-0.0001,0.0014,1,1,1,-0.0002,0.0004,-0.0004
CELDA 8.2,0.0003,,mg/L,>100,0,0.0011,1,1,1,-0.0004,0.0005,0
CELDA 8.3,-0.0011,,mg/L,>100,-0.0001,0.0013,1,1,1,0.0002,-0.0006,-0.0001
PATRON,0.4941,,mg/L,0.6,0.0596,-0.001,1,1,1,0.06,0.0593,0.0596
BLANCO,0.0022,,mg/L,>100,0.0003,-0.0017,1,1,1,-0.0002,0.001,0
