PATRON,0.1514,,mg/L,1.5,0.0001,0.0096,-0.0004,0.0096,0.0097,0.0095
BLANCO,-0.0011,,mg/L,70.4,0.0001,-0.0001,0.0003,-0.0001,0,-0.0001
BLANCO REACTIVO,0,,mg/L,73.2,0.0002,-0.0003,0.0006,-0.0001,-0.0002,-0.0006
H,0.0677,,mg/L,5.6,0.0002,0.0043,0.0051,0.004,0.0045,0.0043
C1,0.0533,,mg/L,4.6,0.0002,0.0034,0.0051,0.0032,0.0034,0.0035
C2,0.0451,,mg/L,17.2,0.0005,0.0028,0.0051,0.0027,0.0034,0.0024
PATRON,0.1529,,mg/L,2.4,0.0002,0.0097,0.0021,0.0098,0.0099,0.0094
BLANCO,-0.0002,,mg/L,>100,0.0001,0,0.0021,0,-0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,13.1,0.0001,-0.0008,0.0015,-0.0009,-0.0008,-0.0007
C3,0.0374,,mg/L,22.9,0.0005,0.0024,0.0057,0.0023,0.0019,0.003
C4,0.0294,,mg/L,25.1,0.0005,0.0019,0.0057,0.0015,0.0017,0.0024
T,0.0199,,mg/L,44.1,0.0006,0.0013,0.0056,0.001,0.0009,0.0019
PATRON,0.1511,,mg/L,1.2,0.0001,0.0096,0.0023,0.0095,0.0097,0.0096
BLANCO,-0.0015,,mg/L,>100,0.0002,-0.0001,0.002,-0.0001,-0.0003,0.0001
BLANCO REACTIVO,0,,mg/L,5.4,0,-0.0008,0.0017,-0.0009,-0.0009,-0.0008
ELY1,0.0582,,mg/L,16.4,0.0006,0.0037,0.0056,0.003,0.0041,0.004
ELY2,0.0463,,mg/L,14.4,0.0004,0.0029,0.0061,0.0025,0.0029,0.0034
ELY3,0.0372,,mg/L,34.6,0.0008,0.0024,0.0055,0.0015,0.0031,0.0025
PATRON,0.1487,,mg/L,0.9,0.0001,0.0094,0.0024,0.0093,0.0095,0.0095
BLANCO,-0.0035,,mg/L,17.6,0,-0.0002,0.0022,-0.0003,-0.0002,-0.0003
BLANCO REACTIVO,0,,mg/L,12.9,0.0001,-0.0009,0.0016,-0.0009,-0.0007,-0.0009
ELY4,0.0277,,mg/L,46.7,0.0008,0.0017,0.0058,0.0008,0.0023,0.0022
ELY5,0.02,,mg/L,17.7,0.0002,0.0013,0.0057,0.0014,0.001,0.0014
PATRON,0.1501,,mg/L,1,0.0001,0.0095,0.0022,0.0094,0.0096,0.0095
BLANCO,-0.002,,mg/L,>100,0.0001,-0.0001,0.002,-0.0002,-0.0002,0
BLANCO REACTIVO,0,,mg/L,7.9,0.0001,-0.0011,0.0015,-0.0011,-0.0011,-0.0012
