Analista,,,,,,,,,,
Fecha de inicio,19/05/2023 09:41 a. m.  GMT: 19/05/2023 02:41 p. m.,,,,,,,,,
Hoja de trabajo,SA001118_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4946,,mg/L,2.1,0.0154,0.0009,0.0156,0.0154,0.015
,BLANCO,-0.0092,,mg/L,40.2,-0.0003,-0.0004,-0.0002,-0.0004,-0.0003
,BLANCO REACTIVO,0,,mg/L,14.4,-0.0006,-0.0001,-0.0005,-0.0006,-0.0007
,SA001118-001,0.1643,,mg/L,0.8,0.0146,0.0003,0.0146,0.0145,0.0147
,SA001118-002,0.1671,,mg/L,0.5,0.0148,0,0.0147,0.0149,0.0149
,SA001118-003,0.1693,,mg/L,1.4,0.015,0,0.0148,0.015,0.0152
,SA001118-004,-0.0027,,mg/L,60.3,-0.0002,0,-0.0001,-0.0002,-0.0004
,SA001118-005,-0.0021,,mg/L,37.7,-0.0002,0,-0.0003,-0.0001,-0.0002
,PATRON,0.4996,,mg/L,1.6,0.0155,0.001,0.0158,0.0154,0.0153
,SA001118-006,0.975,,mg/L,0.5,0.0684,0.001,0.0687,0.0685,0.0681
,PATRON,0.4938,,mg/L,0.3,0.0153,0.0009,0.0153,0.0154,0.0153
,BLANCO,-0.0002,,mg/L,>100,0,-0.0002,-0.0003,0.0004,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0002,-0.0002,0,-0.0003
