PATRON,0.2037,,mg/L,1.8,0.0005,0.0285,-0.0003,0.0279,0.0287,0.0289
BLANCO,0.0034,,mg/L,87.1,0.0004,0.0005,-0.0006,0.0008,0.0006,0
BLANCO REACTIVO,0,,mg/L,41.3,0.0001,0.0003,-0.0005,0.0003,0.0005,0.0002
H,0.2925,,mg/L,0.6,0.0002,0.0409,0.0015,0.0411,0.0407,0.0409
C1,0.2808,,mg/L,0.4,0.0002,0.0393,0.0014,0.0391,0.0394,0.0393
C2,0.2475,,mg/L,1.1,0.0004,0.0346,0.0015,0.0346,0.035,0.0343
PATRON,0.1993,,mg/L,0.9,0.0003,0.0279,0.0003,0.0281,0.0276,0.0279
BLANCO,-0.0019,,mg/L,80.5,0.0002,-0.0003,-0.0005,-0.0003,-0.0005,0
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,-0.0001,-0.0001,0.0001,0
C3,0.2191,,mg/L,0.5,0.0002,0.0306,0.0016,0.0305,0.0308,0.0307
C4,0.1853,,mg/L,0.7,0.0002,0.0259,0.0012,0.0257,0.0261,0.0259
T,0.1504,,mg/L,0.9,0.0002,0.021,0.0014,0.0209,0.021,0.0212
PATRON,-0.0001,,mg/L,>100,0,0,-0.0001,0,-0.0001,0
BLANCO,-0.0002,,mg/L,>100,0.0002,0,-0.0001,-0.0002,-0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,22.8,0,0.0002,-0.0003,0.0002,0.0002,0.0003
DP1,0.2431,,mg/L,0.5,0.0002,0.034,0.0008,0.034,0.0342,0.0339
DP2,2.0859,,mg/L,0.1,0.0002,0.2753,0.0013,0.2751,0.2756,0.2752
DP3,0.1223,,mg/L,0.8,0.0001,0.0171,-0.0007,0.017,0.0171,0.0173
PATRON,0.2039,,mg/L,1.1,0.0003,0.0285,0.0005,0.0289,0.0284,0.0283
BLANCO,-0.001,,mg/L,>100,0.0003,-0.0001,-0.0006,-0.0001,0.0001,-0.0005
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0002,0.0001,-0.0004,0,-0.0003
DP4,0.082,,mg/L,3.2,0.0004,0.0115,0.0014,0.0119,0.0114,0.0112
DP5,0.0008,,mg/L,>100,0.0004,0.0001,0.0019,-0.0003,0.0004,0.0002
PATRON,0.201,,mg/L,0.4,0.0001,0.0281,0.0005,0.028,0.0282,0.0282
BLANCO,0.0035,,mg/L,41.4,0.0002,0.0005,-0.0002,0.0004,0.0007,0.0003
BLANCO REACTIVO,0,,mg/L,29.9,0,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001
ELY1,0.2395,,mg/L,6.3,0.0021,0.0335,0.0016,0.0351,0.0343,0.0311
ELY2,0.2248,,mg/L,0.9,0.0003,0.0314,0.0016,0.0316,0.0311,0.0316
ELY3,0.1534,,mg/L,0.2,0,0.0215,0.0014,0.0215,0.0214,0.0215
PATRON,0.2014,,mg/L,0.7,0.0002,0.0282,0.0003,0.0282,0.0284,0.028
BLANCO,0.0003,,mg/L,>100,0.0002,0,0,0.0003,0,-0.0002
BLANCO REACTIVO,0,,mg/L,74,0.0002,-0.0002,0,-0.0002,-0.0001,-0.0004
ELY4,0.1227,,mg/L,0.6,0.0001,0.0172,0.0016,0.017,0.0172,0.0172
ELY5,0.0955,,mg/L,1.8,0.0002,0.0134,0.0014,0.0135,0.0131,0.0135
PATRON,0.1985,,mg/L,1.3,0.0003,0.0278,0.0008,0.0274,0.0279,0.0281
BLANCO,-0.0002,,mg/L,>100,0.0001,0,0.0002,-0.0001,-0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,34.9,0.0002,-0.0005,0.0003,-0.0005,-0.0004,-0.0008
