PATRON,0.201,,mg/L,6.5,0.0089,0.0002,1,1,1,0.0083,0.0089,0.0094
BLANCO,0.0012,,mg/L,67.8,-0.0004,0.0023,1,1,1,-0.0007,-0.0003,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0005,1,1,1,-0.0004,-0.0003,0.0002
H KCA PO,0.0014,,mg/L,64.3,-0.0004,0.0047,1,1,1,-0.0003,-0.0006,-0.0002
H KCA PO,-0.0033,,mg/L,14.3,-0.0006,0.0044,1,1,1,-0.0005,-0.0007,-0.0006
H KCA PO,0.0013,,mg/L,71.4,-0.0004,0.0041,1,1,1,-0.0002,-0.0007,-0.0002
PATRON,0.1886,,mg/L,1.9,0.0083,0.0003,1,1,1,0.0082,0.0085,0.0082
H KCA PO,0.0102,,mg/L,>100,0,0.0045,1,1,1,-0.0003,0.0003,0.0001
H KCA PO,0.0079,,mg/L,>100,-0.0001,0.0044,1,1,1,0,0.0005,-0.0006
PATRON,0.2008,,mg/L,3,0.0089,0.0003,1,1,1,0.0086,0.0091,0.009
BLANCO,-0.0024,,mg/L,58.6,-0.0005,0.0011,1,1,1,-0.0007,-0.0008,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0017,1,1,1,-0.0006,0.0003,-0.0002
M1 PO,0.0106,,mg/L,>100,0.0001,0.0044,1,1,1,0.0002,0.0003,-0.0003
M2 PO,-0.0059,,mg/L,61.5,-0.0007,0.0048,1,1,1,-0.0007,-0.0011,-0.0002
M3 PO,0.0038,,mg/L,62.5,-0.0002,0.004,1,1,1,-0.0001,-0.0003,-0.0004
M4 PO,-0.0008,,mg/L,>100,-0.0005,0.0041,1,1,1,-0.0004,-0.001,0.0001
PATRON,0.1884,,mg/L,0.4,0.0083,0.0003,1,1,1,0.0083,0.0083,0.0083
P KCA PO,0.0028,,mg/L,>100,-0.0003,0.0038,1,1,1,-0.0012,0,0.0003
PATRON,0.1844,,mg/L,7.7,0.0081,0.0002,1,1,1,0.0075,0.0081,0.0087
BLANCO,0.0028,,mg/L,86,-0.0003,0.0018,1,1,1,-0.0006,-0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,71.9,-0.0003,0.0015,1,1,1,-0.0003,-0.0006,-0.0002
CELDA 8,0.007,,mg/L,>100,-0.0001,0.004,1,1,1,-0.0006,0,0.0003
CANAL,0.0059,,mg/L,>100,-0.0001,0.0042,1,1,1,0,-0.0001,-0.0004
FASE 1,0.0089,,mg/L,>100,0,0.0046,1,1,1,0.0001,-0.0005,0.0003
FASE 2,0.0091,,mg/L,>100,0,0.0049,1,1,1,-0.0006,0.0001,0.0005
FASE 3,0.0321,,mg/L,33.8,0.0011,0.0054,1,1,1,0.0007,0.0014,0.0011
VSP NORTE,0.038,,mg/L,18.7,0.0013,0.0044,1,1,1,0.0011,0.0016,0.0013
CELDA 8.1,-0.0016,,mg/L,52.2,-0.0005,0.004,1,1,1,-0.0007,-0.0002,-0.0006
CELDA 8.2,0.0004,,mg/L,>100,-0.0004,0.0037,1,1,1,-0.0007,-0.0006,0.0001
CELDA 8.3,0.0079,,mg/L,>100,-0.0001,0.0037,1,1,1,-0.0008,0.0002,0.0004
S. RICA,-0.0041,,mg/L,68.1,-0.0006,0.0045,1,1,1,-0.001,-0.0002,-0.0006
PATRON,0.1805,,mg/L,5.3,0.0079,0.0005,1,1,1,0.0084,0.0077,0.0077
BLANCO,-0.0092,,mg/L,15.7,-0.0009,0.002,1,1,1,-0.0008,-0.001,-0.0008
BLANCO REACTIVO,0,,mg/L,46.1,-0.0006,0.0008,1,1,1,-0.0008,-0.0003,-0.0008
H KCA PE,0.0002,,mg/L,97,-0.0004,0.005,1,1,1,-0.0002,-0.0009,-0.0002
H KCA PE,0.0071,,mg/L,>100,-0.0001,0.0043,1,1,1,-0.0004,0.0003,-0.0002
H KCA PE,-0.0023,,mg/L,56.6,-0.0005,0.0044,1,1,1,-0.0003,-0.0005,-0.0008
PATRON,0.1817,,mg/L,3.9,0.008,0.0003,1,1,1,0.008,0.0083,0.0077
H KCA PE,-0.0063,,mg/L,88.9,-0.0007,0.0043,1,1,1,-0.0011,-0.0011,0
H KCA PE,-0.0022,,mg/L,63.5,-0.0005,0.0042,1,1,1,-0.0002,-0.0009,-0.0005
PATRON,0.1812,,mg/L,3.8,0.0079,-0.0003,1,1,1,0.0077,0.0079,0.0083
BLANCO,-0.0036,,mg/L,31.1,-0.0006,0.0015,1,1,1,-0.0008,-0.0004,-0.0005
BLANCO REACTIVO,0,,mg/L,29.6,-0.0012,0,1,1,1,-0.0009,-0.0011,-0.0015
M1 PE,-0.0049,,mg/L,49.2,-0.0007,0.0045,1,1,1,-0.0004,-0.0006,-0.001
M2 PE,-0.0028,,mg/L,69.8,-0.0006,0.0052,1,1,1,-0.0001,-0.0006,-0.0009
M3 PE,-0.0028,,mg/L,40.5,-0.0006,0.0035,1,1,1,-0.0008,-0.0003,-0.0005
M4 PE,-0.0015,,mg/L,89.4,-0.0005,0.0049,1,1,1,-0.001,-0.0002,-0.0003
PATRON,0.2015,,mg/L,1.4,0.0089,-0.0001,1,1,1,0.009,0.0088,0.0089
P KCA PE,0.004,,mg/L,>100,-0.0002,0.0045,1,1,1,-0.001,0.0002,0.0001
PATRON,0.1956,,mg/L,2,0.0086,0,1,1,1,0.0088,0.0085,0.0085
BLANCO,-0.0001,,mg/L,82,-0.0004,0.0022,1,1,1,-0.0007,-0.0005,0
BLANCO REACTIVO,0,,mg/L,21.7,-0.0013,-0.0015,1,1,1,-0.0012,-0.0011,-0.0016
TRITURADORA,0.0008,,mg/L,65.2,-0.0004,0.0033,1,1,1,-0.0006,-0.0001,-0.0004
VICTORIA,-0.0033,,mg/L,15.6,-0.0006,0.0044,1,1,1,-0.0007,-0.0006,-0.0005
CELDA 1,-0.0023,,mg/L,66.6,-0.0005,0.0043,1,1,1,-0.0008,-0.0001,-0.0006
CELDA 2,-0.0008,,mg/L,33.7,-0.0005,0.0041,1,1,1,-0.0006,-0.0005,-0.0003
CELDA 3,0.0065,,mg/L,>100,-0.0001,0.0036,1,1,1,-0.0002,-0.0002,0.0001
PATRON,0.185,,mg/L,6.4,0.0081,-0.0003,1,1,1,0.0087,0.0078,0.0078
BLANCO,0.0052,,mg/L,>100,-0.0002,0.0012,1,1,1,-0.0003,-0.0003,0.0001
BLANCO REACTIVO,0,,mg/L,6.5,-0.0013,0.0002,1,1,1,-0.0014,-0.0013,-0.0012
CELDA 4A,0.0109,,mg/L,>100,0.0001,0.005,1,1,1,-0.0006,0.0002,0.0006
CELDA 4B,-0.0011,,mg/L,40.8,-0.0005,0.005,1,1,1,-0.0004,-0.0007,-0.0003
CELDA 5A,0.0009,,mg/L,83.4,-0.0004,0.0046,1,1,1,-0.0001,-0.0007,-0.0003
CELDA 5B,0.006,,mg/L,>100,-0.0001,0.004,1,1,1,0,-0.0005,0.0001
PATRON,0.1816,,mg/L,6.8,0.008,0.0002,1,1,1,0.0084,0.0082,0.0074
BLANCO,-0.0012,,mg/L,8.4,-0.0005,0.0029,1,1,1,-0.0005,-0.0004,-0.0005
BLANCO REACTIVO,0,,mg/L,30.1,-0.0019,0.0004,1,1,1,-0.0013,-0.0024,-0.0021
