PATRON,0.4933,,mg/L,1.3,0.0602,0.0015,1,1,1,0.0611,0.0599,0.0597
BLANCO,-0.0075,,mg/L,53.5,-0.001,-0.0002,1,1,1,-0.0008,-0.0016,-0.0006
BLANCO REACTIVO,0,,mg/L,>100,-0.0006,0.0002,1,1,1,-0.0014,-0.0005,0.0001
H KCA PO,0.0021,,mg/L,>100,0.0003,0.0046,1,1,1,0,-0.0003,0.0011
H KCA PO,0.0049,,mg/L,37,0.0007,0.0043,1,1,1,0.0004,0.0009,0.0007
H KCA PO,0.0045,,mg/L,84.3,0.0006,0.0042,1,1,1,0.0012,0.0001,0.0005
PATRON,0.4986,,mg/L,0.9,0.0609,0.0014,1,1,1,0.0613,0.061,0.0603
H KCA PO,-0.0011,,mg/L,>100,-0.0001,0.0033,1,1,1,0,0,-0.0004
H KCA PO,-0.005,,mg/L,>100,-0.0006,0.0037,1,1,1,-0.0013,-0.0009,0.0004
PATRON,0.4906,,mg/L,1.1,0.0599,0.0014,1,1,1,0.0591,0.0603,0.0603
BLANCO,-0.0077,,mg/L,60.2,-0.001,0.0018,1,1,1,-0.0006,-0.0007,-0.0016
BLANCO REACTIVO,0,,mg/L,18.8,-0.0044,0.0031,1,1,1,-0.0042,-0.0036,-0.0052
M1 PO,-0.0013,,mg/L,47.2,-0.0002,0.0081,1,1,1,-0.0001,-0.0002,-0.0002
M2 PO,-0.0042,,mg/L,77.7,-0.0005,0.0082,1,1,1,-0.0008,-0.0008,-0.0001
M3 PO,-0.0081,,mg/L,50.4,-0.001,0.0087,1,1,1,-0.0004,-0.0013,-0.0013
M4 PO,-0.0079,,mg/L,68.5,-0.001,0.0086,1,1,1,-0.0011,-0.0016,-0.0003
PATRON,0.4939,,mg/L,1,0.0603,0.0063,1,1,1,0.0596,0.0607,0.0607
P KCA PO,-0.0061,,mg/L,78.7,-0.0008,0.0081,1,1,1,-0.0003,-0.0005,-0.0014
PATRON,0.5141,,mg/L,0.5,0.0628,0.0068,1,1,1,0.0626,0.0631,0.0626
BLANCO,0.0098,,mg/L,61.5,0.0012,0.0064,1,1,1,0.0007,0.0009,0.0021
BLANCO REACTIVO,0,,mg/L,24.5,-0.0034,0.0021,1,1,1,-0.0038,-0.0025,-0.0041
CELDA 8,-0.0058,,mg/L,>100,-0.0007,0.0085,1,1,1,-0.0015,0,-0.0007
H KCA PE,0.0038,,mg/L,>100,0.0005,0.008,1,1,1,-0.0004,0.001,0.0008
H KCA PE,0.0007,,mg/L,>100,0.0001,0.0082,1,1,1,0.0006,0.0002,-0.0005
H KCA PE,0.0003,,mg/L,>100,0,0.0082,1,1,1,-0.0009,0.0003,0.0007
H KCA PE,0.0026,,mg/L,>100,0.0003,0.0078,1,1,1,0.0001,0.0001,0.0007
H KCA PE,0.0025,,mg/L,>100,0.0003,0.0077,1,1,1,0.0002,0,0.0007
M1 PE,0.0007,,mg/L,>100,0.0001,0.008,1,1,1,0.0001,-0.001,0.0012
M2 PE,-0.0017,,mg/L,>100,-0.0002,0.0082,1,1,1,0.0001,-0.0011,0.0003
M3 PE,0.0017,,mg/L,>100,0.0002,0.0081,1,1,1,-0.0001,0.0003,0.0004
M4 PE,-0.0008,,mg/L,>100,-0.0001,0.0082,1,1,1,-0.0012,0.0008,0
PATRON,0.5106,,mg/L,1.6,0.0623,0.0058,1,1,1,0.0612,0.0628,0.063
BLANCO,-0.0003,,mg/L,>100,0,0.0051,1,1,1,0.0001,0.0009,-0.0011
BLANCO REACTIVO,0,,mg/L,21.6,-0.003,0.0006,1,1,1,-0.0022,-0.0034,-0.0033
P KCA PE,0.0006,,mg/L,>100,0.0001,0.0081,1,1,1,0.0004,-0.0007,0.0005
ELY 1,-0.0036,,mg/L,60.5,-0.0005,0.0086,1,1,1,-0.0007,-0.0001,-0.0006
ELY 2,-0.0021,,mg/L,>100,-0.0003,0.0083,1,1,1,-0.0008,-0.0002,0.0003
PATRON,0.5078,,mg/L,0.1,0.062,0.0055,1,1,1,0.062,0.0621,0.0619
ELY 3,0.0012,,mg/L,>100,0.0002,0.008,1,1,1,-0.0003,0.0006,0.0002
ELY 4,-0.0011,,mg/L,>100,-0.0001,0.0082,1,1,1,0.0007,-0.0003,-0.0009
PATRON,0.5064,,mg/L,0.2,0.0618,0.0044,1,1,1,0.0619,0.0617,0.0618
BLANCO,0.0008,,mg/L,>100,0.0001,0.0051,1,1,1,-0.0006,-0.0003,0.0012
BLANCO REACTIVO,0,,mg/L,10,-0.0035,0.0013,1,1,1,-0.0033,-0.0034,-0.0039
ELY P,-0.0066,,mg/L,58.9,-0.0008,0.0072,1,1,1,-0.0007,-0.0004,-0.0014
PATRON,0.5067,,mg/L,1.2,0.0619,0.0041,1,1,1,0.0611,0.0621,0.0624
BLANCO,-0.0042,,mg/L,>100,-0.0005,0.0036,1,1,1,-0.0005,-0.0013,0.0001
BLANCO REACTIVO,0,,mg/L,15.3,-0.0031,0.0007,1,1,1,-0.0028,-0.0036,-0.0028
