Analista,,,,,,,,,,
Fecha de inicio,22/03/2023 05:26 p. m.  GMT: 22/03/2023 11:26 p. m.,,,,,,,,,
Hoja de trabajo,SA000741_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4999,,mg/L,1.2,0.0132,-0.001,0.0133,0.0133,0.013
,BLANCO,0.003,,mg/L,>100,0.0001,-0.0022,-0.0001,0.0003,0.0001
,BLANCO REACTIVO,0,,mg/L,16.9,0.0008,-0.0012,0.0008,0.0009,0.0007
,SA000741-001,0.1917,,mg/L,3.6,0.0145,-0.0009,0.0151,0.0143,0.0142
,SA000741-002,0.1785,,mg/L,0.9,0.0135,-0.0008,0.0135,0.0134,0.0136
,SA000741-003,0.0238,,mg/L,14.6,0.0017,-0.0012,0.0019,0.0019,0.0015
,SA000741-004,0.1562,,mg/L,0.4,0.0118,-0.0011,0.0117,0.0118,0.0118
,SA000741-005,0.0861,,mg/L,0.7,0.0064,-0.0011,0.0064,0.0065,0.0064
,PATRON,0.4892,,mg/L,2.3,0.0129,-0.0023,0.0133,0.0128,0.0127
,SA000741-006,0.0109,,mg/L,9.6,0.0008,-0.0025,0.0007,0.0008,0.0009
,SA000741-007,0.0319,,mg/L,9.7,0.0023,-0.0024,0.0024,0.0025,0.0021
,SA000741-008,0.0414,,mg/L,6.4,0.0031,-0.0024,0.0029,0.0033,0.003
,SA000741-009,0.4303,,mg/L,0.7,0.034,-0.0023,0.0342,0.0338,0.0339
,PATRON,0.5109,,mg/L,2,0.0135,-0.0027,0.0134,0.0138,0.0133
,BLANCO,0.015,,mg/L,20,0.0004,-0.0029,0.0004,0.0005,0.0003
